low,up,y_test
3.6230037,5.0,5.0
2.9821405,5.0,5.0
3.871452,5.0,5.0
3.4159799,5.0,5.0
3.6457493,5.0,5.0
4.3134136,5.0,5.0
2.9000208,5.0,5.0
2.3832543,4.795026,3.3333333
3.2880769,5.0,5.0
4.318696,5.0,5.0
3.0087664,5.0,5.0
4.340976,5.0,5.0
4.374644,5.0,5.0
3.1426451,5.0,5.0
3.882905,5.0,4.3333335
3.473317,5.0,4.0
3.192403,5.0,5.0
3.6846192,5.0,5.0
4.0587463,5.0,5.0
3.392314,5.0,5.0
3.7569432,5.0,5.0
3.0347018,5.0,5.0
3.2644103,5.0,4.6666665
4.360317,5.0,5.0
3.0719047,5.0,4.3333335
4.166185,5.0,5.0
3.4310815,5.0,3.0
4.435439,5.0,5.0
4.379515,5.0,5.0
4.47484,5.0,5.0
3.3362424,5.0,4.3333335
4.0263405,5.0,5.0
2.2758288,4.788348,5.0
4.3539433,5.0,5.0
2.0276966,4.6711345,5.0
3.6161125,5.0,5.0
4.3187747,5.0,5.0
3.0799618,5.0,5.0
3.6320467,5.0,5.0
3.0680537,4.99213,4.0
3.4043422,5.0,5.0
4.2499495,4.882903,5.0
3.9014688,5.0,4.3333335
4.4452076,5.0,5.0
3.8976188,5.0,2.6666667
4.2026124,5.0,4.3333335
3.0231743,5.0,3.6666667
3.8079214,5.0,5.0
3.4571154,5.0,4.6666665
4.449252,5.0,5.0
3.863539,5.0,5.0
3.9490142,5.0,4.6666665
1.5555862,4.5043173,5.0
3.9157133,5.0,5.0
3.649059,5.0,5.0
3.5714998,5.0,5.0
3.4551108,5.0,5.0
4.343966,5.0,5.0
3.6711786,5.0,5.0
4.3584356,5.0,5.0
3.820235,5.0,5.0
3.6816282,5.0,4.6666665
2.482934,4.8586125,3.6666667
4.3335314,5.0,5.0
3.3773777,5.0,5.0
4.4180894,5.0,5.0
4.3259068,5.0,5.0
4.3495917,5.0,5.0
1.7065018,4.426148,1.6666666
3.8712153,5.0,5.0
4.382219,5.0,5.0
3.6247919,5.0,5.0
4.135423,5.0,5.0
4.416622,5.0,5.0
3.906878,5.0,5.0
4.273158,5.0,5.0
4.2162433,5.0,4.3333335
3.7096405,5.0,5.0
4.170633,5.0,5.0
4.412748,5.0,5.0
3.7597432,5.0,5.0
4.3861127,5.0,5.0
2.951339,4.9830456,5.0
4.2789674,5.0,5.0
4.362955,5.0,5.0
3.5251231,5.0,5.0
4.255447,5.0,5.0
3.6155612,5.0,5.0
2.9130907,4.9391036,5.0
3.5315008,5.0,5.0
3.6222181,5.0,5.0
3.408061,5.0,3.0
4.0992413,5.0,5.0
2.4718745,4.8514977,5.0
4.384242,5.0,5.0
3.4688466,4.997752,4.3333335
2.197939,4.7558503,5.0
3.2454178,5.0,4.0
3.112453,5.0,4.3333335
3.1841588,5.0,5.0
4.402396,5.0,5.0
3.7757714,5.0,5.0
4.305788,5.0,5.0
3.0507593,5.0,5.0
4.459932,5.0,5.0
4.086693,5.0,5.0
3.5174403,5.0,3.6666667
4.1854143,5.0,5.0
4.471016,5.0,5.0
4.191626,5.0,5.0
4.0832157,5.0,5.0
3.328208,5.0,5.0
3.8875408,5.0,5.0
4.4329643,5.0,5.0
3.6463895,5.0,5.0
3.667536,5.0,5.0
4.245366,5.0,5.0
2.3319774,4.823494,5.0
4.404449,5.0,5.0
3.663556,5.0,5.0
4.4547043,5.0,5.0
3.6676874,5.0,5.0
3.541325,5.0,5.0
3.1001616,4.9979506,5.0
3.6308084,5.0,5.0
4.3271427,5.0,4.6666665
3.9037135,5.0,5.0
3.0264564,5.0,5.0
3.5517874,5.0,4.6666665
3.8713226,5.0,4.3333335
4.4126816,5.0,4.3333335
3.7882347,5.0,5.0
4.3264527,5.0,5.0
3.2019987,5.0,2.6666667
4.358851,5.0,5.0
4.3035293,5.0,5.0
3.0113764,5.0,5.0
2.173542,4.7091846,5.0
2.191927,4.693312,4.0
4.2645473,5.0,5.0
3.5992842,5.0,4.3333335
4.3554773,5.0,4.6666665
4.352627,5.0,3.6666667
2.885456,5.0,1.6666666
3.216665,5.0,3.0
4.033269,5.0,5.0
3.8700416,5.0,5.0
3.3299232,5.0,5.0
3.4236765,5.0,4.3333335
4.436688,5.0,5.0
1.6260971,4.607703,5.0
3.7383637,5.0,4.3333335
4.4158425,5.0,5.0
4.406606,5.0,5.0
4.396069,5.0,5.0
2.9826527,5.0,5.0
