low,up,y_test
1.1580431,5.0,1.0
1.9920824,5.0,5.0
1.0,1.0340078,1.0
1.901579,5.0,5.0
1.0,2.0615132,1.0
1.2345369,5.0,2.0
1.1693363,5.0,1.0
2.2826104,5.0,5.0
1.0,4.206685,3.0
2.0149362,5.0,5.0
1.0,3.2822065,2.0
1.8391666,5.0,5.0
1.65083,5.0,5.0
2.0878716,5.0,5.0
1.95559,5.0,5.0
1.431717,5.0,2.0
1.9046843,5.0,5.0
1.0,3.4989486,1.0
1.4094061,5.0,5.0
2.0035634,5.0,5.0
2.0030036,5.0,5.0
1.8170716,5.0,5.0
1.9808336,5.0,5.0
1.33954,5.0,4.0
1.8471291,5.0,5.0
1.2519035,5.0,5.0
1.148458,2.8671932,5.0
2.114393,5.0,5.0
1.1879348,4.87584,2.0
1.0757033,4.5364423,1.0
1.8169225,5.0,4.0
1.9056133,5.0,5.0
2.276598,5.0,5.0
1.0,1.0531294,1.0
2.01749,5.0,5.0
1.0492928,5.0,1.0
1.0,4.8835464,5.0
1.1215061,4.8555727,5.0
1.1888394,5.0,5.0
1.2744939,5.0,3.0
1.0240271,5.0,2.0
1.0,1.1078448,1.0
2.0545862,5.0,5.0
1.0858676,4.6605053,2.0
1.7684296,5.0,5.0
1.1051786,5.0,5.0
1.0306557,3.0916157,2.0
1.9823617,5.0,5.0
1.9447169,5.0,4.0
1.8400128,5.0,5.0
2.2479162,5.0,5.0
1.0,3.1876585,1.0
1.0,2.5626032,2.0
1.8302145,5.0,5.0
1.0520765,4.8317657,2.0
1.0,3.9841337,5.0
1.3704352,5.0,5.0
1.0,4.993438,2.0
1.794381,5.0,5.0
1.0,4.8990364,2.0
1.1548942,4.9345074,1.0
1.158731,5.0,5.0
1.9634303,5.0,5.0
1.7689921,5.0,5.0
1.1398411,5.0,2.0
1.0,2.2350836,2.0
1.1573453,5.0,5.0
2.1858153,5.0,2.0
1.0,4.2254367,2.0
1.0790627,4.91761,5.0
1.2025213,5.0,2.0
1.0,4.371771,2.0
1.0,4.0733786,1.0
1.1260242,5.0,2.0
1.4578323,5.0,5.0
1.2946014,5.0,5.0
1.1476281,5.0,2.0
1.2571913,5.0,1.0
1.6497777,5.0,5.0
1.4877118,5.0,5.0
1.0,2.6848667,5.0
1.0514705,4.7053022,5.0
1.1105404,4.880328,5.0
1.6737572,5.0,5.0
1.0,1.4258814,1.0
1.0,1.8344697,1.0
1.0196627,4.6502304,1.0
1.2062268,5.0,5.0
1.3693833,5.0,5.0
1.2498562,5.0,5.0
1.8798566,5.0,5.0
1.0434746,4.3785195,2.0
1.0546429,5.0,5.0
1.75912,5.0,2.0
1.0,3.6059728,2.0
1.0,3.4701002,2.0
2.0590997,5.0,5.0
2.0033994,5.0,5.0
1.8389665,5.0,5.0
1.0,1.4568088,1.0
