low,up,y_test
2.0329883,5.0,5.0
1.0,2.0680218,1.0
1.8109733,3.7748008,5.0
1.0,1.8372846,5.0
1.828603,3.797881,2.0
1.0,3.4478087,2.0
2.0329883,5.0,5.0
2.0329883,5.0,5.0
1.8109736,3.7748008,2.0
1.9833201,4.227148,5.0
2.0187697,5.0,2.0
1.8079787,3.777514,2.0
1.0,1.886667,2.0
2.033383,5.0,5.0
1.0,1.9430748,5.0
1.0,3.5534992,1.0
1.0,1.7629082,1.0
2.024276,5.0,5.0
2.0329883,5.0,5.0
1.0,2.4497917,1.0
2.0329883,5.0,5.0
2.0329883,5.0,4.0
2.0329883,5.0,5.0
2.0329883,5.0,5.0
2.0329883,5.0,4.0
2.0329883,5.0,5.0
1.0017685,3.7618423,2.0
1.747386,3.8324971,2.0
2.0329883,5.0,5.0
1.0,2.2468004,1.0
2.0329883,5.0,2.0
2.0329883,5.0,5.0
1.0710672,3.3159966,5.0
2.0329883,5.0,5.0
2.0329883,5.0,5.0
2.0328264,5.0,5.0
1.9461607,4.963977,5.0
2.0329883,5.0,2.0
2.0242755,5.0,5.0
2.0329883,5.0,5.0
1.0,1.8389333,2.0
1.810973,3.7747993,5.0
1.0,2.640585,2.0
2.0329883,5.0,5.0
2.1820686,5.0,5.0
1.0040426,2.105982,1.0
1.6541486,3.9245744,2.0
2.0329883,5.0,5.0
1.8633496,4.8223047,2.0
1.0410643,3.0396223,2.0
1.0028851,2.2471776,2.0
2.032988,5.0,5.0
2.0329883,5.0,5.0
2.0329883,5.0,2.0
1.1408112,3.9939935,3.0
2.0054317,4.2549796,5.0
1.8109736,3.7748008,2.0
1.0,2.094676,2.0
1.8109736,3.7748008,5.0
1.1290636,4.2212086,5.0
1.9833199,4.2271476,3.0
2.024276,5.0,5.0
1.8109736,3.7748008,2.0
2.0329883,5.0,5.0
2.0329883,5.0,1.0
2.0329883,5.0,5.0
1.1419833,4.304508,5.0
1.0134851,2.0306048,2.0
1.0,1.7405857,1.0
1.0,2.594933,1.0
2.0329883,5.0,5.0
2.0329883,5.0,5.0
2.0329883,5.0,2.0
2.0329883,5.0,5.0
2.0329883,5.0,5.0
1.2344297,4.307492,1.0
1.1425328,4.234407,5.0
2.0329883,5.0,5.0
2.0329883,5.0,4.0
1.0379124,2.0764768,2.0
1.3347154,4.362804,1.0
2.0329883,5.0,5.0
2.0329883,5.0,5.0
2.0329883,5.0,1.0
1.0207793,2.1452808,1.0
2.0329883,5.0,5.0
2.0329883,5.0,4.0
1.0,2.0258439,2.0
1.0,2.0680218,1.0
1.0440887,3.0282564,2.0
1.0,2.0003467,1.0
2.0329883,5.0,5.0
2.0329883,5.0,5.0
2.0329883,5.0,5.0
2.0329883,5.0,5.0
2.010611,5.0,4.0
1.0,2.011302,1.0
2.0329883,5.0,5.0
2.0329883,5.0,5.0
1.2552159,4.3253374,1.0
