low,up,y_test
1.0,5.0,1.0
1.0,4.4029636,1.0
1.0,4.9492083,4.0
1.0,4.2313776,4.0
1.0,4.495711,1.0
1.0,5.0,1.0
1.0,4.531224,2.0
1.0,4.5375466,3.0
1.0,4.1095266,5.0
1.0,5.0,5.0
1.0,4.993025,1.0
1.0,5.0,4.0
1.0,4.2351494,5.0
1.0,4.8290806,3.0
1.0,3.8057785,3.0
1.0,4.544277,1.0
1.0,5.0,4.0
1.0,4.446003,3.0
1.0,4.7328553,1.0
1.0,4.6868567,1.0
1.0,4.447903,1.0
1.0,4.2285266,4.0
1.0,5.0,3.0
1.0,4.470517,1.0
1.0,5.0,3.0
1.0,4.234575,3.0
1.0,4.624662,4.0
1.0,5.0,4.0
1.0,4.252458,1.0
1.0,4.67645,3.0
1.0,4.3797693,5.0
1.0,4.938839,3.0
1.0,4.60258,1.0
1.0,4.3459682,3.0
1.0,4.9101067,3.0
1.0,4.5857363,3.0
1.0,4.4090567,5.0
1.0,5.0,1.0
1.0,4.5972,1.0
1.0,4.128874,1.0
1.0,3.8565297,1.0
1.0,4.5374556,1.0
1.0,5.0,1.0
1.0,4.2349453,3.0
1.0,4.2860174,5.0
1.0,4.644823,1.0
1.0,5.0,1.0
1.0,4.53194,5.0
1.0,4.6641173,2.0
1.0,4.6943436,5.0
1.0,5.0,4.0
1.0,4.3588123,5.0
1.0,5.0,4.0
1.0,4.5495186,1.0
1.0,4.8289313,1.0
1.0,4.621616,4.0
1.0,4.4473457,3.0
1.0,5.0,1.0
1.0,5.0,4.0
1.0,4.227946,1.0
1.0,4.365322,1.0
1.0,4.953227,3.0
1.0,4.4514,3.0
1.0,5.0,1.0
1.0,4.642313,1.0
1.0,4.732519,2.0
1.0,5.0,5.0
1.0,4.679749,5.0
1.0,4.338481,2.0
1.0,4.258722,4.0
1.0,4.663462,4.0
1.0,3.2452521,3.0
1.0,4.568658,4.0
1.0,5.0,2.0
1.0,4.029091,1.0
1.0,4.4651575,4.0
1.0,5.0,1.0
1.0,4.9101086,1.0
1.0,4.7041388,1.0
1.0,5.0,3.0
1.0,5.0,1.0
1.0,3.4785805,3.0
1.0,4.7649155,3.0
1.0,3.585507,1.0
1.0,4.8202033,1.0
1.0,4.4818363,2.0
1.0,5.0,1.0
1.0,4.415637,5.0
1.0,4.846869,5.0
1.0,5.0,1.0
1.0,4.434334,2.0
1.0,4.920764,1.0
1.0,3.7478423,5.0
1.0,4.330739,2.0
1.0,3.75324,3.0
1.0,5.0,3.0
1.0,4.4954643,1.0
1.0,4.872759,1.0
