low,up,y_test
3.359169,4.8744354,3.6666667
1.4043475,3.7482667,2.0
3.2560444,4.8230305,4.0
2.4942987,4.1829524,3.6666667
2.5766656,4.1491175,3.6666667
3.1190524,4.5639763,4.3333335
4.4197006,5.0,5.0
1.0,2.4969573,1.6666666
3.1564813,4.37353,3.3333333
2.3582857,4.139319,3.3333333
1.8763628,4.0168595,3.3333333
1.0,2.3445706,1.3333334
2.9949105,4.608214,4.0
3.3963652,4.7830877,4.0
1.3548336,3.689416,1.0
3.3656898,4.537764,4.0
1.3011742,3.3866086,3.0
1.5271841,3.831749,2.6666667
3.396847,4.533288,3.6666667
2.72363,4.2552276,3.0
3.5271797,4.7845736,3.3333333
2.039496,4.2158785,2.6666667
3.359046,4.507492,4.0
3.1162736,4.4594617,2.6666667
1.3304232,3.5021977,2.6666667
3.432485,5.0,4.3333335
3.2117038,4.4070444,4.0
1.8127346,4.102637,4.0
4.359049,5.0,5.0
2.9623132,4.161975,4.0
3.1052184,4.4470797,4.0
3.1772857,4.51481,4.0
2.2989922,4.389105,4.3333335
4.3134556,5.0,5.0
3.4805198,4.9740214,4.6666665
3.0602193,4.3199663,3.6666667
2.2314813,4.1901884,3.3333333
1.2208745,3.500377,2.0
3.7646053,5.0,5.0
3.058835,4.3903317,4.0
2.3438308,4.229082,3.3333333
3.1772857,4.51481,3.6666667
2.0036755,4.0872383,3.0
2.7811873,4.2681336,3.0
1.8636073,4.002951,3.3333333
2.2543807,4.4325485,5.0
2.7667775,4.2892303,4.0
3.231437,4.607491,4.0
3.0676312,4.4488144,3.3333333
1.4185686,3.5109067,2.3333333
2.7263074,4.5938053,3.3333333
3.1900263,4.5162354,3.6666667
1.4034215,3.7162051,2.3333333
1.7593408,3.9359655,2.3333333
3.3303154,4.481074,3.6666667
3.1862726,4.38436,4.3333335
3.6312723,5.0,4.3333335
1.0318305,2.9434226,1.6666666
3.244447,4.6785746,4.3333335
3.0894458,4.350709,4.0
3.0035005,4.320917,3.6666667
3.346614,4.5042706,5.0
3.349693,4.555726,4.0
3.1222334,4.3560705,4.0
2.5552444,4.5083857,4.0
3.2004008,4.562031,3.6666667
3.4110374,4.9115324,3.6666667
3.3181994,4.5710177,4.0
3.554831,5.0,4.6666665
3.2435822,4.4928923,3.3333333
3.2351687,4.476267,3.6666667
2.0784023,4.170392,3.6666667
1.5313455,3.5860581,2.6666667
2.479617,4.563363,5.0
2.5494676,4.2372017,4.0
3.02878,4.4352903,3.6666667
3.1622143,4.4764276,4.3333335
1.0,2.4997199,2.0
3.4189382,4.7090583,4.3333335
1.1342361,3.1188042,2.3333333
2.969777,4.3685718,3.6666667
3.5071046,5.0,4.3333335
3.164441,4.620403,4.0
1.9151394,4.0241394,2.6666667
3.4789114,5.0,5.0
3.0572085,4.3199596,4.3333335
3.349374,4.8432674,4.6666665
2.9421163,4.4720154,5.0
3.4978185,5.0,5.0
3.1317549,4.629443,3.3333333
2.8777797,4.2846365,3.6666667
1.8571206,4.0047145,4.0
3.3588843,4.599272,4.3333335
3.1883786,4.383431,3.6666667
3.1970882,4.5169826,3.3333333
3.2094665,4.3853006,3.6666667
3.1485174,4.890577,4.6666665
3.2288826,4.5810304,3.3333333
1.807393,3.9503489,3.0
2.5144267,3.996377,3.6666667
3.2802098,4.670677,4.6666665
1.2026596,3.2433848,1.0
2.5160508,4.183229,3.3333333
1.122005,3.1748013,2.0
1.4022566,3.7112408,3.3333333
2.8927815,4.1976247,3.6666667
3.238613,4.7609177,3.6666667
3.0391405,4.3615403,4.3333335
2.792104,4.2509613,4.0
2.5262504,4.3128347,4.3333335
1.0828576,3.0598373,2.0
1.1963791,3.5538425,3.3333333
3.0120122,4.337063,4.0
1.0600297,3.0309398,3.0
2.6558132,4.7105765,5.0
2.7427678,4.3493214,3.6666667
1.2569697,3.4614294,2.6666667
1.2533598,3.5868669,2.6666667
3.3610294,4.9021015,4.6666665
3.3988812,4.85421,4.0
3.7646053,5.0,5.0
1.1622121,3.4308922,2.0
3.385229,4.6599665,4.3333335
2.6997876,4.4030046,3.3333333
2.5663,4.3464336,2.6666667
1.1017977,3.0541725,1.6666666
1.4494745,3.7279882,3.3333333
3.0086236,4.383198,3.6666667
3.0580506,4.321651,4.3333335
3.0448465,4.3777866,4.0
2.4852333,4.1413393,3.6666667
1.0566586,3.2175307,1.0
1.0,2.7553213,1.0
2.9392905,4.320695,3.0
3.3449526,4.7936916,4.3333335
1.0,2.6097748,1.3333334
2.9308982,4.8678885,3.0
3.7433069,5.0,4.6666665
1.2493817,3.286725,2.0
3.1674635,4.3776007,3.6666667
2.7656121,4.2911205,3.3333333
3.3155038,4.5444717,3.6666667
2.8669455,4.638377,4.0
1.1739253,3.4728656,1.0
1.4618177,3.756123,2.3333333
3.4082031,4.5281134,3.6666667
3.351988,4.832127,3.6666667
2.9462202,4.3468328,3.0
2.232683,4.255313,4.0
2.4035962,4.070224,3.6666667
2.6209488,4.60322,3.3333333
1.6965348,3.9017,3.3333333
3.2026832,4.604203,3.6666667
2.011769,4.112872,2.6666667
3.1443498,4.551125,4.0
3.1297755,4.3392825,3.6666667
3.1957593,4.6561623,4.3333335
2.7161245,4.730169,3.3333333
3.10244,4.5231833,3.6666667
2.731131,4.3924317,3.6666667
1.092823,3.0879326,1.0
3.1034186,4.464077,4.0
3.3005507,5.0,4.3333335
3.2913206,4.769635,3.6666667
3.325028,4.714662,4.0
3.0452235,4.478508,3.0
2.9357092,4.158712,3.6666667
1.5627234,3.6953843,2.6666667
1.0,2.5320063,1.0
2.438443,4.2390256,4.6666665
3.3252003,4.6737185,3.0
3.0641365,4.438526,3.3333333
1.2865012,3.6385405,3.0
3.2967982,4.5395803,3.6666667
1.6407776,3.8896656,3.3333333
3.2453377,4.46932,3.6666667
1.0870492,3.262088,2.3333333
3.168353,4.5563836,4.0
3.26592,4.6279707,3.6666667
2.8568122,4.2923265,4.0
3.000749,4.3140717,3.6666667
1.0549918,3.2221036,1.0
4.1549187,5.0,5.0
3.0523894,4.553553,3.6666667
3.3188899,4.5348105,3.6666667
2.809406,4.379709,2.3333333
1.3546176,3.687996,1.6666666
3.202673,4.59912,4.3333335
3.0929182,4.444679,4.3333335
3.1379113,4.4281883,3.6666667
2.7017705,4.100956,3.0
3.409231,4.753089,4.3333335
1.9739707,4.041312,1.6666666
2.8723793,4.2442174,3.3333333
1.0,2.7512531,1.0
1.8345536,4.0122194,2.6666667
3.1040716,4.3566346,3.3333333
2.4036212,4.1379757,3.0
1.9046549,4.0375175,2.6666667
3.3429682,4.528618,3.3333333
3.2138915,4.8588357,5.0
2.1919107,4.1216073,3.6666667
3.040167,4.3445787,4.3333335
2.4345636,4.2226686,2.6666667
3.0619092,4.2812643,4.0
3.4124532,4.6400685,4.3333335
3.3447857,5.0,3.6666667
3.4961069,4.7697697,4.0
1.3117002,3.6628237,2.6666667
2.7619014,4.4140377,3.6666667
3.2793312,4.761033,4.3333335
3.292959,4.65854,4.6666665
3.4302607,4.9221706,4.0
1.0,2.6263404,1.6666666
3.4382105,5.0,3.6666667
2.535927,4.1791267,2.6666667
3.125944,4.429825,3.3333333
1.0052625,2.8061724,1.6666666
3.1809688,4.4778566,4.3333335
3.1251028,4.489054,3.6666667
2.8449283,4.537359,3.3333333
2.4884548,4.2447724,3.6666667
2.7021258,4.1314855,3.3333333
2.2113771,4.312163,3.6666667
2.032719,4.101612,2.0
1.4309735,3.6660428,2.6666667
2.420578,4.298735,4.6666665
3.27884,4.6798253,4.3333335
3.2787228,4.4757333,3.6666667
3.2367845,4.4446135,3.6666667
3.2244496,4.5126677,3.6666667
1.7176734,3.892014,3.0
2.8549428,4.4035954,4.0
2.1663058,4.1898813,4.0
3.2990503,4.5869737,3.6666667
2.3895411,4.387841,3.3333333
1.5071802,3.7811785,2.3333333
3.0651767,4.3787317,3.6666667
2.9595203,4.4803424,3.3333333
3.0478187,4.4306664,4.3333335
3.5167553,4.870242,4.3333335
2.8957794,4.72648,1.3333334
2.476307,4.131576,3.3333333
3.3847888,4.6186275,4.0
2.7891505,4.3118887,3.3333333
2.9056895,4.332897,3.0
3.3322752,4.74571,4.6666665
2.7314413,4.1881886,3.0
2.16958,4.167217,4.0
2.146962,4.1074924,4.0
2.1279402,4.2286806,3.3333333
3.186001,4.427295,3.6666667
3.3237011,4.6215057,3.6666667
3.265677,4.716137,3.6666667
1.2510632,3.6028094,3.3333333
1.7405915,3.946816,3.3333333
2.9670522,4.32428,3.6666667
3.0378487,4.354165,3.6666667
3.119265,4.4349937,3.6666667
1.154757,3.2268991,1.6666666
3.3827095,4.5716996,4.3333335
3.1353366,4.344487,4.0
3.4544609,5.0,4.3333335
3.1499658,4.450428,4.3333335
3.8894029,5.0,4.0
1.0660698,3.0331004,2.3333333
1.0,2.2038112,1.0
1.3807802,3.4913087,3.3333333
2.804131,4.1356907,4.3333335
1.6968265,3.921668,1.3333334
2.0222447,4.079644,2.0
2.908123,4.292807,3.6666667
2.4499261,4.1863203,4.3333335
3.5184143,4.764913,4.0
2.705964,4.408545,3.6666667
2.6408515,4.1637497,2.6666667
2.310394,4.4046545,1.6666666
2.0471902,4.117449,3.3333333
1.0,2.5660155,1.6666666
2.1128883,4.0947213,4.0
2.6052337,4.1496744,3.0
2.4720025,4.1768513,3.0
3.2637422,4.448651,3.3333333
2.1599998,4.1260166,2.6666667
3.1034186,4.464077,4.0
1.0,2.8063104,1.6666666
3.0959945,4.4647408,3.6666667
3.0249593,4.350462,4.0
3.1367564,4.478924,4.0
2.495644,4.272065,4.0
3.1485057,4.4286275,4.0
1.0,2.76948,1.0
3.0575604,4.381999,3.6666667
2.9978905,4.2867265,4.6666665
4.002572,5.0,5.0
3.3374243,4.664459,4.0
2.7673259,4.3383617,3.3333333
3.1586003,4.3156433,3.6666667
3.3096611,4.5404854,4.0
2.9093308,4.2621164,3.6666667
2.7360365,4.544602,3.6666667
3.2264924,4.575899,3.6666667
2.5476446,4.52403,3.0
1.0688903,3.0293553,2.0
2.8996203,4.2134123,3.3333333
3.3257418,4.734663,3.6666667
2.7236485,4.5144105,4.0
1.0,2.8544564,1.0
3.9753392,5.0,5.0
3.1549091,4.3487644,4.0
3.3640084,4.8388276,4.3333335
2.8184342,4.2731724,3.0
3.3427808,4.492921,4.6666665
1.3218125,3.6674752,2.6666667
3.4684083,5.0,5.0
2.6152768,4.728202,5.0
2.4367566,4.3454733,3.6666667
2.492552,3.9562304,4.3333335
3.27817,4.4532123,3.6666667
3.382819,4.9061055,5.0
1.0,2.6076412,1.0
1.0077647,3.0222778,1.3333334
3.141774,4.685273,4.0
3.3216279,4.770267,4.6666665
1.4717184,3.5475001,3.3333333
3.0769124,4.3987474,4.0
2.9300218,4.349681,4.0
3.3816483,4.631621,4.0
3.1890204,4.4963126,4.0
2.6381311,4.29394,3.3333333
2.7636266,4.2092957,2.6666667
3.198398,4.430885,4.0
2.3547866,4.1757164,4.0
3.2680058,4.5361,4.0
2.849119,4.444003,4.0
2.9357092,4.158712,3.6666667
2.9028118,4.365959,3.3333333
2.9574158,4.309725,4.0
3.1253836,4.499634,4.0
3.371102,4.491554,4.0
2.945922,4.331489,3.0
2.913256,4.2098765,4.0
3.0924323,4.388593,4.0
1.8518004,4.0136013,3.3333333
2.2580569,4.109146,3.3333333
3.233035,4.581796,4.3333335
3.3188756,4.583604,4.3333335
2.957213,4.71574,3.6666667
2.5872767,4.213396,3.3333333
3.0081542,4.265388,3.3333333
3.6198912,4.8651943,4.0
2.9645972,4.3257837,3.3333333
3.3348303,4.5985546,4.0
2.9368992,4.275418,4.3333335
3.097506,4.476289,4.3333335
3.7865891,5.0,5.0
2.2001626,4.276557,5.0
3.181561,4.573189,4.0
3.268169,4.4479704,4.0
3.3391342,4.748706,4.0
3.0930657,4.4756126,3.6666667
2.8617449,4.2702723,3.6666667
3.3010952,4.933792,3.6666667
3.9753392,5.0,5.0
3.0090718,5.0,5.0
3.0956888,4.5299244,4.0
2.6471655,4.207449,4.0
2.9857862,4.418027,3.3333333
2.199491,4.345359,4.3333335
3.2747712,4.6266174,3.6666667
3.0553071,4.5344315,3.6666667
3.279866,4.6834984,4.6666665
3.3936012,4.5753956,4.3333335
3.241886,4.5174327,4.3333335
3.1657064,4.805275,4.3333335
3.3763041,4.7201953,4.3333335
2.4989457,4.521473,4.0
1.3439037,3.6031532,1.6666666
2.7455716,4.2451143,3.6666667
2.829926,4.3674765,3.6666667
2.6688042,4.715837,3.3333333
3.1483202,4.3822484,4.0
1.7968422,3.9660788,3.6666667
3.3454342,4.645511,4.0
2.564389,4.1646557,3.3333333
2.3793042,4.045663,4.0
3.0949113,4.3352294,3.6666667
1.5986778,3.698381,3.3333333
1.0,2.3287182,1.6666666
3.223402,4.5010586,4.0
3.0451775,4.427632,5.0
2.612632,4.1527023,3.6666667
3.4039516,4.962368,4.3333335
3.4000165,4.9452314,4.6666665
1.4463986,3.707613,3.3333333
