low,up,y_test
2.53825,4.4191217,3.0
2.8895965,4.5611353,4.0
2.7483616,4.939919,4.0
3.7527187,5.0,5.0
3.6515174,5.0,4.0
2.7481582,4.5651217,4.0
3.6093616,5.0,4.0
3.6747355,5.0,4.0
3.596745,5.0,5.0
3.6551049,5.0,5.0
3.0008767,4.8564744,4.0
3.5128317,5.0,4.0
2.8602996,4.7464046,5.0
3.2133987,4.574066,3.0
2.9093995,4.5182047,3.0
2.1859825,4.5070534,4.0
2.8208494,4.8458486,5.0
2.318831,4.6314883,3.0
3.523521,5.0,5.0
2.8728724,4.611421,3.0
3.4749694,5.0,5.0
2.311395,4.406844,3.0
3.5314212,5.0,5.0
2.9575748,4.5728393,4.0
3.0309572,5.0,4.0
3.473663,4.997115,5.0
3.2815232,4.7483478,5.0
2.3894062,4.3202024,4.0
2.2063951,4.4804316,4.0
3.628198,5.0,5.0
2.8422256,4.919338,4.0
3.5318346,5.0,5.0
2.1231842,4.513538,5.0
1.7049327,3.185513,2.0
3.7527187,5.0,5.0
2.656542,4.454797,3.0
3.4451318,5.0,5.0
2.5731826,4.769945,3.0
3.7527187,5.0,5.0
2.8170807,4.9353533,3.0
1.7049322,3.185513,2.0
3.4093816,5.0,5.0
2.9656982,5.0,4.0
1.7049322,3.1855125,3.0
3.1675699,4.5916033,4.0
2.5189376,3.9113288,3.0
2.4715574,4.735878,4.0
3.409904,5.0,4.0
3.7527187,5.0,5.0
2.0521178,4.363149,4.0
3.4268286,5.0,5.0
3.4831398,5.0,5.0
2.9554396,4.522157,4.0
3.4284587,5.0,5.0
2.7009687,3.6383991,3.0
2.9125292,5.0,5.0
2.4505157,4.759526,3.0
3.4843273,5.0,5.0
3.625502,5.0,4.0
3.4712625,5.0,5.0
2.9092827,4.8217254,5.0
2.9516041,4.516066,3.0
1.8734338,2.8527367,2.0
3.7527187,5.0,5.0
2.7093015,4.895774,5.0
3.490266,5.0,5.0
2.985221,5.0,5.0
2.6054552,4.866703,2.0
2.898273,4.624921,4.0
2.050778,3.0207677,2.0
3.5434513,5.0,4.0
2.082572,3.0532389,1.0
2.134681,3.0975401,3.0
3.5365849,5.0,5.0
3.6703527,5.0,5.0
3.6952689,5.0,5.0
