low,up,y_test
3.955928,5.0,5.0
2.7498312,5.0,4.0
3.768146,5.0,5.0
3.7651176,5.0,5.0
3.9676967,5.0,5.0
3.8659346,5.0,5.0
3.05742,5.0,5.0
3.0054715,5.0,4.0
3.5150528,5.0,5.0
4.0727725,5.0,5.0
3.306912,5.0,5.0
3.3762763,5.0,4.0
3.3862734,4.9860153,4.0
3.6510732,5.0,4.0
3.8426788,5.0,5.0
3.711108,5.0,5.0
3.3589542,5.0,3.0
2.2539954,5.0,2.0
4.0830474,5.0,5.0
3.4627304,5.0,5.0
3.6764894,5.0,5.0
2.5674548,4.6807537,4.0
3.8451574,5.0,5.0
3.812024,5.0,3.0
3.0196018,4.8137484,4.0
3.8102694,5.0,4.0
2.899407,5.0,3.0
1.8041006,4.5844455,3.0
3.5112703,5.0,5.0
4.027728,5.0,5.0
2.853572,4.7716,3.0
3.5061314,5.0,4.0
2.7286086,4.9490027,4.0
3.5672653,5.0,5.0
2.3641996,4.631518,4.0
3.2724032,5.0,5.0
3.1683483,4.909931,5.0
4.031906,5.0,4.0
3.3758068,5.0,5.0
3.8055243,5.0,5.0
3.7000275,5.0,4.0
2.9751463,5.0,4.0
3.4156775,5.0,5.0
3.1229644,5.0,2.0
3.4179497,5.0,5.0
3.519984,5.0,4.0
3.189902,4.902277,4.0
3.7609792,5.0,5.0
2.5263057,5.0,2.0
3.1425743,4.6591496,3.0
3.8947916,5.0,5.0
2.3127391,5.0,3.0
2.8245497,5.0,3.0
3.9187758,5.0,5.0
3.3586652,5.0,2.0
2.3167696,5.0,3.0
2.8865426,4.3078604,3.0
3.991205,5.0,5.0
2.3943472,5.0,3.0
3.9695158,5.0,5.0
3.8709965,5.0,5.0
2.7420473,4.8013067,4.0
3.9756804,5.0,2.0
3.994257,5.0,4.0
3.395713,5.0,5.0
3.3020134,5.0,5.0
3.4092875,4.7535095,3.0
2.8927574,4.8050594,4.0
3.960781,5.0,5.0
2.880715,4.5954475,3.0
3.8289537,5.0,5.0
3.3142037,5.0,3.0
3.5427694,5.0,4.0
3.417547,5.0,4.0
2.5933871,5.0,2.0
3.9630895,5.0,2.0
