low,up,y_test
4.1142,5.0,5.0
2.0469937,4.50785,4.6666665
1.8631817,4.7326655,1.6666666
2.441815,4.9778934,3.6666667
4.363728,5.0,5.0
4.423028,5.0,5.0
2.513065,4.9420834,3.6666667
3.364272,5.0,4.6666665
4.5840416,5.0,5.0
4.078355,5.0,3.0
3.4237032,5.0,5.0
4.113886,5.0,5.0
3.2728982,5.0,5.0
2.862654,5.0,4.0
4.3444886,5.0,5.0
3.7559462,5.0,5.0
2.9017792,5.0,1.6666666
3.2807636,5.0,5.0
3.3094347,5.0,5.0
4.28076,5.0,5.0
4.235794,5.0,5.0
3.921956,5.0,5.0
4.5582986,5.0,5.0
3.3537102,5.0,5.0
4.1258225,5.0,5.0
3.8491626,5.0,5.0
4.4716396,5.0,5.0
2.6772192,4.988717,5.0
4.417401,5.0,5.0
4.348343,5.0,5.0
4.2952714,5.0,4.6666665
2.5505724,4.9707413,5.0
4.4107323,5.0,5.0
2.3898692,4.958903,5.0
2.6434708,4.9996996,5.0
2.594187,4.9635124,3.3333333
2.5656374,4.939475,2.3333333
4.0898747,5.0,5.0
3.0934675,4.994694,5.0
4.235317,5.0,5.0
2.7444987,5.0,5.0
3.5230932,5.0,5.0
2.7292807,5.0,5.0
3.0259438,5.0,5.0
3.959171,5.0,5.0
3.0720503,5.0,5.0
4.3156495,5.0,5.0
4.3450003,5.0,5.0
4.1886663,5.0,5.0
4.456746,5.0,5.0
4.363728,5.0,5.0
4.1081567,5.0,4.6666665
4.410549,5.0,4.3333335
4.370136,5.0,5.0
4.071163,5.0,5.0
2.9720285,5.0,2.6666667
4.362254,5.0,5.0
3.2512965,5.0,5.0
3.6331847,5.0,5.0
3.7658937,5.0,5.0
4.3831053,5.0,5.0
4.1472263,5.0,5.0
2.8642998,4.9857454,4.3333335
2.793753,5.0,5.0
4.507518,5.0,4.6666665
2.9132195,5.0,5.0
4.386715,5.0,4.3333335
3.8012838,5.0,5.0
4.506155,5.0,5.0
3.3289483,5.0,4.3333335
2.1325636,4.9647713,5.0
