low,up,y_test
1.8418622,4.6652346,2.0
1.0,1.9857516,2.0
1.979501,5.0,5.0
1.0,1.7772245,1.0
1.8418627,4.6652355,5.0
1.979501,5.0,5.0
1.979501,5.0,5.0
1.979501,5.0,1.0
1.0,2.1075358,1.0
1.0,2.0992012,2.0
1.9795007,5.0,5.0
1.979501,5.0,2.0
1.6782439,5.0,2.0
1.0,1.7859471,1.0
1.0,2.0389946,1.0
2.0995362,5.0,5.0
2.0113482,5.0,5.0
1.979501,5.0,5.0
1.979501,5.0,5.0
2.0982475,5.0,2.0
1.979501,5.0,1.0
1.8386441,4.662818,2.0
1.979501,5.0,5.0
1.979501,5.0,4.0
1.979501,5.0,5.0
1.0091327,2.0658255,5.0
1.022685,2.4535747,1.0
1.979501,5.0,5.0
1.6739308,4.554016,2.0
2.0866513,5.0,4.0
1.9790787,5.0,5.0
1.979079,5.0,5.0
1.8418624,4.6652365,2.0
1.9795007,5.0,5.0
1.979501,5.0,5.0
1.0,2.0571175,2.0
1.979501,5.0,5.0
1.0161114,2.0735528,1.0
1.9790792,5.0,5.0
1.979501,5.0,5.0
1.979501,5.0,5.0
1.7098722,5.0,2.0
1.03972,3.9662266,1.0
1.0,1.7772245,2.0
1.0,2.042284,1.0
1.0,1.9392066,1.0
1.979501,5.0,5.0
1.132148,4.6169567,1.0
1.9795009,5.0,4.0
1.0,1.786698,2.0
1.9795007,5.0,5.0
1.979501,5.0,1.0
1.979501,5.0,5.0
1.8418624,4.6652365,2.0
1.979501,5.0,5.0
1.9924974,5.0,5.0
1.8418624,4.6652365,5.0
1.9795005,5.0,5.0
1.9792689,4.9514933,3.0
1.1079471,3.903066,3.0
1.9795007,5.0,5.0
1.0238972,2.5961225,1.0
1.979501,5.0,5.0
1.0,2.2467282,2.0
1.1441275,4.649914,1.0
1.0,2.0035331,2.0
1.0,1.9633343,2.0
1.9795005,5.0,5.0
1.0,1.9417636,1.0
1.9970975,5.0,5.0
1.979501,5.0,5.0
1.0,2.0754793,2.0
1.979501,5.0,5.0
1.0,2.3220196,5.0
1.979501,5.0,5.0
1.9790792,5.0,5.0
1.1613103,4.6303725,2.0
1.9792693,4.951494,5.0
1.979501,5.0,5.0
1.979501,5.0,5.0
1.979501,5.0,5.0
1.9795007,5.0,5.0
1.0,2.0961924,1.0
1.979501,5.0,5.0
1.979501,5.0,5.0
1.9795007,5.0,5.0
1.979501,5.0,5.0
1.0,2.0323036,1.0
1.0232444,2.0862396,5.0
1.0,3.074998,5.0
1.091717,4.357151,5.0
1.979501,5.0,5.0
1.0,2.0064962,1.0
1.0,2.0754793,2.0
1.0,2.0854573,1.0
1.9795009,5.0,5.0
1.979501,5.0,5.0
1.9795005,5.0,5.0
1.0,1.7772243,1.0
1.979501,5.0,5.0
