low,up,y_test
1.0,4.128394,3.0
1.0040346,3.3725877,1.0
1.0,4.863615,3.0
1.109737,4.4459124,4.0
1.0,3.1377769,1.0
1.2156253,5.0,1.0
1.0,3.5522742,1.0
1.4460688,5.0,5.0
1.3933022,4.7402124,3.0
1.0,4.719491,5.0
1.0,3.1896658,1.0
1.2156253,5.0,5.0
1.158934,4.0818443,1.0
1.0,2.7686067,3.0
1.0,3.3819447,3.0
1.0,5.0,1.0
1.0224994,5.0,3.0
1.0,4.9171333,5.0
1.0,3.3889267,2.0
1.0,3.461892,1.0
1.0,3.293858,1.0
1.2482572,5.0,5.0
1.0,4.405108,3.0
1.0938934,4.620685,1.0
1.0490541,3.5493422,4.0
1.0,3.0382419,1.0
1.0,3.9532897,2.0
1.0,4.3888116,1.0
1.2156253,5.0,4.0
1.2448876,5.0,5.0
1.0043852,4.4553347,5.0
1.0563178,4.431093,1.0
1.0,4.879451,4.0
1.0,5.0,5.0
1.2156253,5.0,1.0
1.1148945,4.7174563,4.0
1.0,3.4121075,1.0
1.0,3.5285401,3.0
1.0,3.3995957,1.0
1.031306,3.8994892,2.0
1.0,3.1984196,1.0
1.0020399,3.6191092,3.0
1.1120943,4.6578507,1.0
1.0,2.9366646,1.0
1.0,3.2542686,2.0
1.2313712,5.0,1.0
1.2156253,5.0,3.0
1.0285796,3.4416804,2.0
1.2156253,5.0,5.0
1.1316445,4.5550632,3.0
1.0,3.2409241,2.0
1.0,4.718155,2.0
1.0,3.3408842,1.0
1.0,3.1794736,1.0
1.0972751,3.8855705,1.0
1.0669845,4.4562287,3.0
1.0271862,5.0,1.0
1.0,3.2761242,1.0
1.122105,4.751043,5.0
1.0,4.307266,4.0
1.0,4.4051085,1.0
1.0,4.4051085,4.0
1.2156253,5.0,4.0
1.1593537,4.4129224,1.0
1.0186756,4.4310827,4.0
1.0,4.3795257,4.0
1.1212298,4.6147075,5.0
1.1139344,4.7121534,5.0
1.0,3.6703663,1.0
1.0,4.4051085,5.0
1.0,4.387939,3.0
1.2156253,5.0,5.0
1.2178947,5.0,1.0
1.0,2.9114704,1.0
1.0,2.8762205,3.0
1.1577171,4.962126,2.0
1.0645437,4.986356,3.0
1.1228012,4.754188,5.0
1.1803764,5.0,4.0
1.0,2.8410735,1.0
1.0,2.985973,1.0
1.1641774,4.389092,3.0
1.0,3.0897794,1.0
1.2414427,5.0,5.0
1.0518906,4.9848585,5.0
1.0554442,5.0,5.0
1.0,3.0610852,3.0
1.0,3.127006,1.0
1.0,3.9532902,2.0
1.2156253,5.0,4.0
1.0,3.9271889,5.0
1.4539407,4.966048,3.0
1.2156253,5.0,4.0
1.0,4.956641,2.0
1.1382177,4.9798403,5.0
1.231503,5.0,1.0
1.0,3.5874333,2.0
1.0430253,4.4677525,1.0
