low,up,y_test
4.7204204,5.0,5.0
4.5722094,5.0,5.0
4.6823583,5.0,5.0
4.7088437,5.0,5.0
4.609959,5.0,5.0
4.6573405,5.0,5.0
4.0894027,5.0,4.6666665
4.6344614,5.0,5.0
1.524911,4.472402,2.6666667
3.807502,5.0,5.0
4.648535,5.0,5.0
4.6724095,5.0,5.0
4.7063985,5.0,5.0
4.6995463,5.0,5.0
4.708294,5.0,5.0
4.641914,5.0,5.0
4.688834,5.0,5.0
4.6558027,5.0,5.0
1.9873623,4.6531754,4.0
4.5938363,5.0,5.0
4.7050157,5.0,5.0
2.6653664,4.9983864,1.3333334
3.3850029,4.95233,5.0
4.6475735,5.0,5.0
4.684337,5.0,5.0
4.6603208,5.0,5.0
1.5322924,4.6175222,5.0
4.67995,5.0,5.0
4.679473,5.0,5.0
4.6257815,5.0,5.0
4.696687,5.0,5.0
4.627603,5.0,5.0
4.6681285,5.0,5.0
4.11063,5.0,5.0
4.3155203,5.0,5.0
4.6384273,5.0,5.0
4.6060367,5.0,5.0
1.8199841,4.657693,5.0
3.4997177,5.0,5.0
4.6040835,5.0,5.0
4.6328278,5.0,5.0
1.7854908,4.634021,5.0
4.703561,5.0,5.0
4.6645136,5.0,5.0
4.7203035,5.0,5.0
4.6432133,5.0,5.0
4.626814,5.0,5.0
4.68533,5.0,5.0
4.5698514,5.0,5.0
4.672041,5.0,5.0
4.6726727,5.0,5.0
4.716901,5.0,5.0
4.629713,5.0,5.0
1.4057832,4.2867084,1.3333334
4.589068,5.0,5.0
1.7139311,4.651481,2.6666667
4.6521873,5.0,5.0
4.563146,5.0,5.0
2.983626,5.0,5.0
4.679828,5.0,2.0
1.7655869,4.520884,2.0
1.396968,4.680237,1.6666666
4.6793876,5.0,5.0
1.5991155,4.6468434,2.3333333
2.546387,4.9710674,5.0
1.8941492,4.624184,5.0
4.6564207,5.0,5.0
4.673375,5.0,5.0
4.555591,5.0,5.0
4.6297836,5.0,5.0
1.8026077,4.5958996,1.3333334
4.708856,5.0,5.0
4.6765614,5.0,5.0
4.624133,5.0,5.0
4.6795764,5.0,5.0
4.6108866,5.0,5.0
4.695343,5.0,5.0
3.9735959,5.0,4.6666665
4.682402,5.0,5.0
4.5610037,5.0,5.0
4.6940985,5.0,5.0
4.6535606,5.0,5.0
4.655947,5.0,5.0
4.639963,5.0,5.0
4.600521,5.0,5.0
1.5173467,4.569617,1.6666666
4.7169943,5.0,5.0
4.660941,5.0,5.0
4.531554,5.0,5.0
1.4951576,4.7067757,1.6666666
1.3051018,4.6865654,4.3333335
4.7096696,5.0,5.0
4.6147795,5.0,5.0
4.6800556,5.0,5.0
4.6663084,5.0,5.0
4.4336166,5.0,5.0
4.67378,5.0,5.0
4.7043014,5.0,5.0
4.57519,5.0,5.0
3.393816,5.0,5.0
4.64426,5.0,5.0
4.7149873,5.0,5.0
1.7590245,4.5227475,1.0
4.646921,5.0,5.0
4.695829,5.0,5.0
4.601412,5.0,5.0
4.5770006,5.0,5.0
4.648134,5.0,5.0
4.2922587,5.0,5.0
4.7347546,5.0,5.0
1.50694,4.3209553,1.0
4.708126,5.0,5.0
4.6696815,5.0,5.0
4.673691,5.0,5.0
4.684993,5.0,5.0
4.685306,5.0,5.0
3.1816492,5.0,2.3333333
4.6297917,5.0,5.0
4.6196375,5.0,5.0
4.665875,5.0,5.0
4.2626233,5.0,5.0
4.671045,5.0,5.0
4.614996,5.0,5.0
1.8525778,4.5774884,4.6666665
1.5263978,4.4181647,1.3333334
4.6409154,5.0,5.0
4.707356,5.0,5.0
4.6872373,5.0,5.0
1.3854787,4.685848,5.0
2.0547185,4.8464794,2.6666667
4.3777785,5.0,5.0
4.0756016,5.0,5.0
4.7062893,5.0,5.0
4.6913843,5.0,5.0
4.6949506,5.0,5.0
4.644549,5.0,5.0
1.7957927,4.544981,2.3333333
4.6812544,5.0,5.0
4.6879406,5.0,5.0
3.7453601,5.0,4.6666665
4.697105,5.0,5.0
4.679617,5.0,4.6666665
4.2505164,5.0,5.0
4.713602,5.0,5.0
2.335164,4.964711,5.0
4.6769624,5.0,5.0
4.7028418,5.0,5.0
2.8159585,5.0,2.6666667
2.7565486,4.617438,5.0
4.666337,5.0,5.0
3.1942124,5.0,5.0
4.654816,5.0,5.0
3.5545206,5.0,5.0
1.7328225,4.812381,3.6666667
4.100457,5.0,4.0
4.6846237,5.0,5.0
4.6840873,5.0,5.0
4.574234,5.0,5.0
1.9685907,4.712115,1.3333334
4.249411,5.0,5.0
4.2791977,5.0,5.0
4.6976953,5.0,5.0
2.320847,4.912155,5.0
2.006625,4.533967,2.6666667
4.6972704,5.0,4.6666665
1.4887303,4.5152106,5.0
1.6717565,4.653556,5.0
4.3668575,5.0,5.0
4.7146983,5.0,5.0
1.8106066,4.661239,4.6666665
1.7822541,4.613305,5.0
4.2985463,5.0,5.0
4.6924458,5.0,5.0
4.6333613,5.0,5.0
4.1566935,5.0,4.0
4.7051764,5.0,5.0
3.0592966,5.0,2.3333333
4.670054,5.0,5.0
4.67855,5.0,5.0
4.684813,5.0,5.0
