low,up,y_test
2.9045408,5.0,3.0
1.5179173,3.9177742,3.0
1.0,2.0788088,1.0
1.7629647,4.3197093,4.0
1.1180973,3.252756,3.0
3.33722,5.0,4.0
1.0,1.9821098,1.0
1.676797,5.0,2.0
3.2414885,5.0,1.0
3.5362802,5.0,5.0
2.3367755,5.0,3.0
2.1289148,4.694552,4.0
1.0,1.9661227,3.0
1.7142004,4.848552,1.0
1.5766908,4.1643476,5.0
3.516851,5.0,5.0
1.7117027,4.682916,4.0
2.3135707,4.4053106,4.0
3.5050335,5.0,2.0
1.7218573,4.777586,3.0
1.9615042,5.0,4.0
3.7249935,5.0,5.0
2.0856824,5.0,4.0
2.1626277,4.4192257,3.0
2.0768075,5.0,5.0
3.126462,5.0,2.0
2.1022584,4.3170824,5.0
3.129567,5.0,5.0
2.9595428,5.0,5.0
2.893089,5.0,1.0
1.5086205,4.649082,3.0
1.3275586,4.1817307,1.0
1.8902256,5.0,5.0
3.6716518,5.0,5.0
3.415469,5.0,5.0
2.2855601,5.0,5.0
2.9947343,4.9346232,4.0
1.9717926,4.9861555,5.0
1.3269655,4.0190897,5.0
2.306571,5.0,5.0
1.2871923,4.0399113,3.0
1.0,2.64039,2.0
1.1614071,3.7193174,1.0
1.0,2.7999482,1.0
3.633372,5.0,5.0
2.5135098,5.0,4.0
3.344555,5.0,5.0
3.2154238,5.0,3.0
2.0274558,4.446696,3.0
2.3602786,4.3228893,3.0
3.548326,5.0,4.0
2.0227113,5.0,5.0
2.8282905,5.0,4.0
1.6996384,4.434436,5.0
3.6750638,5.0,5.0
3.0996804,5.0,3.0
2.1414301,5.0,3.0
2.7123322,5.0,5.0
3.3005824,5.0,5.0
1.2880298,4.084599,1.0
2.617517,4.547345,4.0
2.4714983,5.0,5.0
1.9078624,4.482626,3.0
3.7073622,5.0,5.0
2.7682242,5.0,4.0
1.7543385,4.757945,5.0
3.6572413,5.0,5.0
2.662347,5.0,4.0
3.5358288,5.0,5.0
3.7134852,5.0,5.0
3.045549,5.0,4.0
2.0421154,4.9429207,3.0
1.0690331,3.1059437,2.0
2.0200448,5.0,3.0
3.7634168,5.0,4.0
2.8110504,5.0,3.0
1.5448635,3.6200974,3.0
2.203579,4.278953,1.0
1.1525891,3.6441247,2.0
1.0,1.7627838,1.0
3.6817682,5.0,4.0
3.0201836,5.0,5.0
3.5189147,5.0,5.0
3.541018,5.0,4.0
3.5728028,5.0,5.0
1.6108332,5.0,4.0
2.9995205,4.943443,4.0
1.9334877,5.0,1.0
3.6232646,5.0,5.0
1.1954068,4.0253983,2.0
1.4000065,4.5879517,3.0
3.6857908,5.0,5.0
2.8847995,5.0,5.0
3.5977228,5.0,5.0
3.541854,5.0,4.0
3.7313604,5.0,5.0
3.500561,5.0,5.0
1.5245334,3.7382016,2.0
2.7872448,5.0,5.0
3.1475875,5.0,5.0
3.787601,5.0,5.0
2.1531196,5.0,5.0
2.1992714,5.0,3.0
3.4264977,5.0,5.0
2.441559,5.0,5.0
