low,up,y_test
1.0,2.825384,1.0
1.0,3.019361,2.0
1.0,4.3969755,5.0
1.0,2.9032679,1.0
1.0,3.1176538,1.0
1.0138581,3.640113,2.0
1.0941939,5.0,5.0
1.0941937,5.0,3.0
1.0,3.1326303,4.0
1.0,3.0480232,3.0
1.0,3.1589193,1.0
1.1213791,5.0,5.0
1.0941939,5.0,4.0
1.0,2.9080596,3.0
1.0,2.8896856,1.0
1.3595043,4.783238,3.0
1.0258976,4.3503995,4.0
1.0,2.9705205,1.0
1.0,4.2893243,1.0
1.2573217,4.6361575,4.0
1.0,4.46142,2.0
1.0,5.0,1.0
1.0941939,5.0,3.0
1.0,2.939564,2.0
1.011331,4.7161984,4.0
1.022219,4.408285,4.0
1.0941939,5.0,4.0
1.0,3.1861875,5.0
1.1314173,5.0,3.0
1.0,2.9866881,3.0
1.0,3.0378761,1.0
1.0,2.9340186,5.0
1.0,4.4390526,2.0
1.6638985,5.0,1.0
1.162402,4.4980626,3.0
1.0,4.801699,4.0
1.0088103,4.1069937,3.0
1.0,2.8155499,1.0
1.0941939,5.0,1.0
1.7871836,5.0,2.0
1.0214521,4.2864265,1.0
1.0,4.8320284,5.0
1.0,2.7857094,1.0
1.0032326,3.0068302,1.0
1.4323474,4.849035,1.0
1.0490485,4.640505,4.0
1.1697762,4.8423014,4.0
1.0,2.9254727,1.0
1.0148621,3.0264626,1.0
1.0,5.0,1.0
1.0,3.0028813,1.0
1.0,4.825722,4.0
1.1078684,5.0,3.0
1.6006314,4.9269476,4.0
1.0,4.370998,3.0
1.0941939,5.0,5.0
1.0941939,5.0,4.0
1.0,3.4234447,2.0
1.0127757,4.486252,3.0
1.0,4.8024087,4.0
1.0,4.288928,5.0
1.0,2.9892025,2.0
1.7471131,5.0,5.0
1.0266626,4.28747,3.0
1.0,3.1299653,3.0
1.0001705,2.995567,1.0
1.719104,5.0,4.0
1.0,3.2377558,1.0
1.0528396,4.0236883,1.0
1.0343772,4.0815177,1.0
1.0,2.931873,2.0
1.0003664,3.0449913,1.0
1.0941939,5.0,4.0
1.0,2.9814606,1.0
1.1749352,4.822097,3.0
1.0,3.3009026,3.0
1.0,2.9919174,3.0
1.0,2.8817618,1.0
1.052263,5.0,4.0
1.0,3.0147781,1.0
1.0028094,3.0645528,3.0
1.0,4.3629866,1.0
1.0,4.410748,5.0
1.0941932,5.0,4.0
1.0,4.802409,1.0
1.0,2.9444125,1.0
1.1509011,4.9162464,4.0
1.0,2.8444982,1.0
1.0003062,2.9733558,3.0
1.4068655,4.844639,3.0
1.0941939,5.0,5.0
1.0941939,5.0,4.0
1.1893669,4.7654896,1.0
1.0,2.8962657,2.0
1.0032738,3.0696898,4.0
1.0,2.992896,1.0
1.0019093,3.0560493,2.0
1.1372702,5.0,5.0
