low,up,y_test
2.961712,4.214208,3.0
3.1272867,4.195529,4.0
3.1053805,3.9864397,3.0
2.928567,3.813459,3.0
4.024027,5.0,5.0
3.92413,5.0,5.0
3.9312382,5.0,5.0
2.9942548,4.062989,3.0
3.867691,5.0,4.0
2.9832392,4.0728745,3.0
4.1562185,5.0,5.0
2.8617926,3.9621391,3.0
1.7053093,2.4358096,3.0
3.8730721,4.976518,5.0
3.995997,5.0,5.0
4.011696,5.0,5.0
4.365436,5.0,4.0
3.174093,4.322172,2.0
4.4829884,5.0,3.0
3.964358,5.0,5.0
3.9870138,4.998438,5.0
4.0381603,5.0,5.0
3.3832479,4.712463,4.0
3.9863849,5.0,4.0
1.6900249,2.4268942,1.0
2.8249464,4.1005983,4.0
4.365436,5.0,5.0
4.121743,5.0,4.0
3.2063594,4.0894527,3.0
1.6793575,2.4277782,2.0
3.9814513,5.0,5.0
4.013049,5.0,4.0
4.130362,5.0,5.0
3.9870138,4.998438,3.0
3.9966404,5.0,5.0
3.5615454,4.806382,4.0
4.0020423,5.0,5.0
4.1669936,5.0,5.0
4.4829884,5.0,4.0
3.964246,5.0,5.0
3.1451728,4.246667,3.0
3.224185,4.4388723,5.0
3.9841626,5.0,5.0
4.149755,5.0,4.0
4.000112,5.0,5.0
4.365436,5.0,5.0
4.365436,5.0,5.0
3.263411,4.569038,5.0
4.0150166,5.0,3.0
2.1448798,2.847355,3.0
4.378046,5.0,4.0
3.9976916,5.0,4.0
3.5440898,4.6725554,5.0
3.0667171,4.1715937,3.0
3.8710604,4.997072,4.0
3.980804,5.0,5.0
4.1158056,5.0,4.0
4.0244255,5.0,4.0
3.261574,4.611412,3.0
3.9966404,5.0,4.0
4.365436,5.0,5.0
3.9828186,5.0,5.0
3.0994658,4.2585135,2.0
2.9255238,3.975978,5.0
4.4829884,5.0,5.0
2.620347,3.720389,3.0
1.6900063,2.4289608,2.0
2.8471663,3.6995904,3.0
1.7941623,2.5135012,3.0
4.0219936,5.0,5.0
2.4585156,3.5114827,4.0
3.977309,5.0,4.0
3.9353473,5.0,4.0
3.8994966,4.986136,4.0
3.353415,4.586475,5.0
4.028531,5.0,5.0
