low,up,y_test
3.9463038,4.779412,4.6666665
3.6844697,4.6861386,4.3333335
3.9994817,4.8471837,4.6666665
3.0261211,4.536326,4.0
3.5033352,4.6416087,4.6666665
3.3099394,4.582805,4.6666665
3.117001,4.502569,3.6666667
3.954219,4.870514,4.6666665
3.4828331,4.6397915,3.6666667
2.7971897,4.4663906,4.3333335
4.0191345,4.872056,4.6666665
3.9105551,4.844308,4.6666665
4.0212917,4.8728285,4.6666665
3.8485963,4.85018,4.6666665
4.0254407,4.8169446,4.6666665
2.7428885,4.3429275,4.0
3.9027035,4.9895015,4.6666665
2.5272224,4.3285403,2.6666667
3.9338787,4.817404,4.6666665
3.773413,4.652578,4.3333335
4.0857673,4.921428,4.6666665
2.5694635,4.3393555,4.6666665
3.7788894,4.751446,4.3333335
4.0053506,4.782189,4.6666665
3.6155233,4.750145,4.3333335
2.6458995,4.382402,4.0
3.9130902,4.7401557,4.6666665
3.960561,4.879431,4.6666665
3.9894962,4.8535643,4.3333335
2.854613,4.4887733,3.6666667
3.5045938,4.579488,4.0
3.9289076,4.850083,4.6666665
3.196608,4.438736,4.0
4.1178136,5.0,4.6666665
3.9223208,4.948034,4.6666665
3.9160979,4.7567463,4.6666665
3.8752313,4.817244,4.6666665
3.8304722,4.9657683,4.6666665
2.2093565,4.114746,3.6666667
3.9233525,4.819536,4.6666665
3.9600003,4.8552947,4.3333335
4.006249,4.880611,4.6666665
2.3300622,4.171937,3.6666667
3.9614942,4.8268924,4.6666665
3.7716331,4.628974,4.3333335
4.024239,4.889338,4.6666665
3.8808,4.8475695,4.3333335
3.861074,4.78227,3.6666667
3.8907044,4.804418,4.0
3.9080217,4.832019,4.6666665
4.024408,4.87692,4.3333335
3.9438925,4.832981,4.6666665
4.084917,4.9724073,4.3333335
3.8624966,4.7356753,4.3333335
3.8649223,4.817433,4.6666665
4.1518445,5.0,4.6666665
3.992428,4.860465,3.6666667
3.767837,4.743029,4.6666665
3.923543,4.7974186,4.3333335
3.9720721,4.937532,4.6666665
3.876878,4.7625337,4.0
3.8196483,4.6817183,4.6666665
3.1956697,4.499087,4.0
3.9912376,4.951213,4.6666665
3.9820242,4.8477573,4.6666665
3.9013073,4.873943,4.3333335
3.4648767,4.6475873,4.0
3.9427044,4.846712,4.6666665
3.9402983,4.915285,4.6666665
3.9452505,4.8068333,4.6666665
4.007461,4.921248,4.6666665
3.9735029,4.855319,4.3333335
4.1499767,5.0,4.6666665
3.4392443,4.5966034,4.3333335
3.8642857,4.764265,4.3333335
3.8121047,4.7947536,4.0
3.9758105,4.8992324,4.6666665
3.9255505,4.7937975,4.3333335
3.6970413,4.756691,4.6666665
2.9620113,4.360394,4.0
3.9242456,4.854385,4.6666665
4.034408,4.8664393,4.6666665
3.985259,4.821603,4.6666665
4.0730677,4.8984957,4.3333335
3.9878523,4.82308,4.6666665
4.0443683,4.884338,4.6666665
3.8657198,4.8047323,4.3333335
3.7336464,4.7384615,4.6666665
3.4113226,4.587257,4.3333335
4.1292562,4.9859524,5.0
4.0072975,4.882821,4.0
4.0072546,4.8882656,4.6666665
3.7755425,4.8245983,4.6666665
3.7643397,4.900524,4.6666665
3.9921901,4.871001,4.6666665
3.8501751,4.8314047,4.6666665
3.8958056,4.7685037,4.3333335
2.610675,4.363179,3.6666667
3.5863223,4.7093196,4.0
3.8528407,4.8859963,4.6666665
3.791341,4.8066053,4.3333335
3.947612,4.8088617,4.6666665
4.038963,4.874496,4.6666665
3.9362397,4.84887,4.3333335
3.9724693,4.908868,4.0
3.2714713,4.567883,3.3333333
3.908776,4.8197703,4.0
3.8388143,4.8183827,4.6666665
3.0387347,4.503618,4.3333335
3.8761806,4.8470774,4.0
3.9438925,4.832981,4.0
3.504871,4.707441,4.3333335
3.9503436,4.806848,4.3333335
3.0691147,4.599837,4.0
2.8590496,4.420579,4.3333335
4.0292726,4.8982816,4.6666665
3.6868057,4.755989,4.6666665
1.8575487,3.8493648,3.3333333
4.006437,4.845014,4.6666665
4.027746,4.8875895,4.3333335
3.9581716,4.9432535,4.0
3.857303,4.763386,4.3333335
4.067727,4.8892155,4.3333335
3.7297907,4.836252,4.3333335
3.7862053,4.7264957,4.6666665
3.1677282,4.451986,4.3333335
4.050317,4.94363,4.6666665
3.220355,4.465551,3.3333333
3.997702,4.8554673,4.6666665
3.139624,4.4154077,3.6666667
3.792961,4.7771187,4.0
4.0323553,4.859069,4.6666665
4.0627565,4.930298,4.3333335
4.072086,4.9008317,4.6666665
3.88244,4.788841,4.0
3.96262,4.832094,3.3333333
3.8149867,4.7456613,4.3333335
3.067404,4.449827,4.3333335
3.8828826,4.7564616,4.0
4.0380173,4.9142427,4.6666665
3.5340228,4.6305766,4.6666665
3.952629,4.85201,4.6666665
2.7589302,4.3446584,4.3333335
4.068132,4.9278865,4.6666665
4.071736,4.9476514,4.6666665
3.9092605,4.9027023,4.3333335
3.976119,4.8398914,4.0
3.8462698,4.743195,4.6666665
4.063022,4.9329867,4.6666665
4.0159454,4.880535,4.3333335
3.8381753,4.8080153,4.6666665
4.0724225,5.0,3.6666667
3.811279,4.8082137,4.3333335
3.445654,4.6562195,2.6666667
3.731902,4.725499,4.0
3.9604082,4.793193,4.3333335
3.6353998,4.7642155,4.6666665
3.8713431,4.7513022,4.3333335
3.98463,4.8578544,4.3333335
3.895486,4.7561755,4.3333335
3.8128285,4.7296424,4.3333335
2.8549047,4.464439,3.6666667
4.019158,4.8721766,4.6666665
3.5984597,4.7231107,3.6666667
3.8107066,4.775864,4.6666665
4.0245967,4.89236,4.0
3.8040273,4.7876806,4.6666665
3.0747514,4.393102,2.0
1.8376406,3.848023,4.0
3.912602,4.7930913,4.0
3.6961963,4.691594,4.6666665
3.6550326,4.741718,4.0
3.9486601,4.8265877,4.3333335
3.9341512,4.824825,4.6666665
3.9136882,4.794683,4.0
4.0562763,4.8891077,4.6666665
3.917195,4.810772,4.3333335
3.9672003,4.885048,4.3333335
3.9412687,4.8584113,4.6666665
3.9863,4.8500333,4.0
3.949567,4.814366,4.3333335
3.2582178,4.506242,3.6666667
3.9971378,4.8626213,4.3333335
3.7814877,4.657457,4.6666665
2.1064672,4.016647,3.3333333
3.9737096,4.837958,4.3333335
3.9380271,4.8172054,4.6666665
1.8350033,3.8502998,3.6666667
3.8366022,4.803398,4.0
3.631087,4.7250314,3.6666667
2.9460206,4.528026,2.6666667
4.0165277,4.956187,3.6666667
3.9263577,4.8177333,3.3333333
3.3624823,4.583784,3.6666667
3.9826741,4.8580422,4.0
3.950952,4.8310485,4.6666665
3.9987535,4.845482,4.6666665
2.3383656,4.2239594,4.3333335
2.8266845,4.4590225,4.3333335
3.887066,4.946932,3.3333333
3.9064648,4.785427,4.3333335
3.9124727,4.791937,4.3333335
4.0143213,4.8699913,4.6666665
3.6875753,4.7302923,4.0
4.0234756,4.874221,4.3333335
3.4981217,4.7237124,4.3333335
3.968986,4.8310046,4.0
3.5596206,4.651683,4.3333335
4.0047584,4.8685126,4.3333335
4.0269346,4.888483,4.6666665
3.851636,4.828615,4.6666665
4.018557,4.859216,4.3333335
4.013073,4.870517,4.6666665
4.0462337,4.8558726,4.6666665
3.8071163,4.715293,4.6666665
4.102359,4.97023,4.6666665
3.9763458,4.8529525,4.6666665
3.6838045,4.6998453,4.6666665
4.0315566,4.882832,4.3333335
1.8922182,3.95753,2.0
2.6956916,4.320235,4.3333335
3.9761708,4.8418827,5.0
2.8205228,4.345899,2.6666667
3.9157047,4.8115263,4.6666665
2.7816377,4.449447,4.0
3.8796499,4.8128524,4.0
3.8584359,4.7790513,4.3333335
3.940212,4.8166018,4.6666665
3.7154007,4.7401123,4.3333335
3.9543765,4.839972,4.6666665
3.121346,4.3946652,4.3333335
3.5368435,4.637002,4.6666665
3.6876373,4.712159,3.6666667
3.9152439,4.9130707,4.3333335
3.9324763,4.7912526,4.6666665
3.8719475,4.852666,4.6666665
3.9023545,4.873869,4.3333335
3.9091647,4.791999,4.6666665
3.8356774,4.765989,4.6666665
3.8236206,4.8209486,4.6666665
2.5315642,4.328717,4.0
3.5518904,4.6585064,4.0
3.169092,4.41286,4.0
