low,up,y_test
1.0484812,4.7677975,1.0
1.5568964,5.0,5.0
1.5568964,5.0,5.0
1.9857287,4.6140165,2.0
1.5568964,5.0,5.0
1.5617073,5.0,5.0
1.0,4.204573,2.0
1.5568964,5.0,5.0
1.9804384,5.0,5.0
1.0,3.375751,2.0
1.5568964,5.0,5.0
1.5568964,5.0,5.0
1.5568964,5.0,5.0
1.9831963,4.6092863,2.0
1.0,2.488308,1.0
1.5568964,5.0,2.0
1.5568964,5.0,5.0
1.5568964,5.0,1.0
1.0,3.8530803,2.0
1.5568964,5.0,5.0
1.5568964,5.0,5.0
1.5568964,5.0,5.0
1.0,3.5042586,2.0
1.7870169,4.4979115,2.0
1.0066004,4.6978703,1.0
1.0,4.164075,2.0
1.5568964,5.0,5.0
1.5568964,5.0,5.0
1.8962439,4.4898467,2.0
1.9804384,5.0,3.0
1.5568964,5.0,5.0
1.0805361,4.6639576,5.0
1.0239147,4.7470765,1.0
1.9831963,4.6092863,2.0
1.5642823,5.0,5.0
1.5568964,5.0,5.0
1.5568964,5.0,5.0
1.5568964,5.0,5.0
1.5568964,5.0,5.0
1.1392996,4.942088,1.0
1.5568964,5.0,4.0
1.5568964,5.0,5.0
1.6050293,5.0,4.0
1.5568964,5.0,5.0
1.5568964,5.0,5.0
1.5568964,5.0,5.0
1.7318065,4.3271465,5.0
1.5568964,5.0,5.0
1.5568964,5.0,5.0
1.5568964,5.0,5.0
1.69826,5.0,5.0
1.0,2.5097876,2.0
1.5568962,5.0,5.0
1.0621542,4.6264915,1.0
1.5568964,5.0,5.0
1.0,4.2355886,2.0
1.5568964,5.0,5.0
1.0059617,4.6634846,1.0
1.0,3.9707036,2.0
1.5568964,5.0,5.0
1.5568964,5.0,5.0
1.0028147,4.517029,1.0
1.9831961,4.6092854,5.0
1.4233587,4.4665337,1.0
1.5568964,5.0,5.0
1.5568964,5.0,5.0
1.9831966,4.6092863,5.0
1.0,4.1944337,2.0
1.1390268,4.9334784,2.0
1.0,4.4749365,5.0
1.9472904,4.5490375,2.0
1.922602,4.862701,2.0
1.5568964,5.0,5.0
1.3504238,4.517634,1.0
1.0,3.1716595,1.0
1.5568964,5.0,5.0
1.3507621,4.520116,1.0
1.5568964,5.0,5.0
1.5568964,5.0,5.0
1.5568964,5.0,5.0
1.0,3.9999695,2.0
1.0,2.0391788,1.0
1.5568964,5.0,5.0
1.5568964,5.0,4.0
1.5568964,5.0,5.0
1.5568964,5.0,5.0
1.0819409,4.4959517,2.0
1.5568964,5.0,5.0
1.0,2.5097876,2.0
1.5568964,5.0,5.0
1.5568964,5.0,5.0
1.0870386,4.6111903,2.0
1.5568964,5.0,5.0
1.0,3.7966738,2.0
1.0,4.1530294,1.0
1.5568964,5.0,5.0
1.5568959,5.0,5.0
1.5568964,5.0,4.0
1.5568964,5.0,1.0
1.5568964,5.0,5.0
