low,up,y_test
2.6940813,4.762065,3.6666667
2.7437444,4.6699796,4.0
2.380617,4.520591,4.0
1.9577712,4.2969465,3.0
3.2051182,4.873337,4.6666665
2.1188943,4.2746572,3.0
2.4839067,4.5254803,2.3333333
2.3604236,4.530805,4.0
3.2409196,5.0,4.3333335
2.5909734,4.650778,3.0
2.5662992,4.605856,1.6666666
3.0793211,4.892621,4.3333335
3.050315,4.741876,3.3333333
3.1687186,4.992096,4.3333335
3.1916485,4.856517,4.6666665
3.4720092,5.0,4.6666665
3.084007,4.8293047,4.6666665
2.8891308,4.6623163,4.3333335
2.65871,4.7098036,4.6666665
2.6003733,4.4976606,4.3333335
3.165751,4.9621854,4.0
2.6091163,4.6543465,3.0
2.8248265,4.6833105,3.3333333
2.3625336,4.481823,4.0
2.883806,4.909235,3.3333333
1.0209185,3.1984959,2.0
2.8188567,4.706165,4.3333335
2.1846447,4.3943424,3.0
2.656781,4.7689667,3.3333333
1.3093532,3.5667357,2.6666667
2.2404919,4.395948,3.0
3.337815,5.0,4.0
3.0982616,4.8131895,4.0
2.756715,4.707511,2.6666667
2.1919663,4.426265,3.6666667
3.1423433,4.988513,4.0
3.1076887,4.8315983,4.3333335
3.0364451,4.8270774,4.3333335
1.5322555,3.7028494,3.6666667
2.8260157,4.88581,4.6666665
3.3913739,5.0,4.3333335
3.109933,4.966116,4.3333335
2.3824046,4.51361,3.6666667
2.3546836,4.4536476,3.6666667
3.435162,5.0,4.6666665
2.804503,4.563017,4.3333335
3.1935184,4.8325434,4.3333335
3.312467,5.0,4.3333335
3.2389407,5.0,4.3333335
2.9851563,4.8740273,5.0
1.3259422,3.572012,1.6666666
1.746957,4.0376177,2.6666667
2.3568587,4.508209,4.6666665
3.2107291,4.947643,3.6666667
3.1775088,4.9037824,2.3333333
3.0706017,4.853493,4.6666665
1.8817403,3.9772666,2.6666667
2.7312,4.639962,3.6666667
2.927737,4.795838,5.0
1.5394778,3.7543693,1.6666666
2.8872423,4.7906275,4.0
3.1281297,4.9111395,4.0
2.4439747,4.5985794,3.3333333
3.3033402,5.0,4.6666665
3.1541288,4.7696276,4.3333335
2.5119882,4.6519675,4.3333335
3.1451874,4.997016,3.6666667
2.1169882,4.439808,4.0
3.3661933,5.0,4.6666665
2.5683017,4.6415124,1.6666666
2.9475417,4.8109827,4.0
2.2698627,4.4847593,2.3333333
1.9490094,4.1283846,2.0
2.1395504,4.389804,3.0
2.7839484,4.6159463,4.6666665
1.1818544,3.413651,1.6666666
2.1716924,4.3937817,4.3333335
2.8750553,4.8956337,4.3333335
2.1820087,4.406499,4.3333335
2.601485,4.6204863,4.0
3.099285,4.9325953,4.3333335
2.887484,4.638851,3.6666667
3.1073909,4.9760957,4.3333335
3.241066,4.908389,3.6666667
2.7224944,4.8054113,4.0
3.0811205,4.779925,4.3333335
3.7510223,5.0,4.6666665
2.0329623,4.322492,3.3333333
3.151207,4.8184757,4.6666665
3.3869972,5.0,4.0
2.6953256,4.685176,4.3333335
2.809388,4.599465,3.3333333
2.467008,4.5318766,2.3333333
2.4955316,4.5152087,4.0
3.3004608,5.0,4.0
3.2088273,4.930446,4.0
2.5422623,4.488378,4.3333335
3.7667618,5.0,4.3333335
1.9360245,4.0742,4.0
3.3541574,4.999571,5.0
2.303579,4.4028654,3.6666667
3.2461963,4.9755588,5.0
2.7116406,4.668274,4.0
2.682002,4.5721316,4.6666665
3.1764524,4.8475924,4.3333335
2.658022,4.8218994,4.6666665
2.2900844,4.4928265,2.3333333
3.0788689,4.818026,4.6666665
2.9569733,4.927809,4.6666665
