low,up,y_test
3.0087686,5.0,4.0
1.5936584,3.037776,2.0
2.9395032,5.0,4.0
3.8213167,5.0,5.0
2.999101,5.0,5.0
1.6816726,3.1205359,2.0
2.4507103,4.4689417,3.0
3.8126352,5.0,5.0
3.7895327,5.0,5.0
2.5204334,4.806061,4.0
3.8048916,5.0,3.0
3.8170834,5.0,5.0
3.6632402,5.0,4.0
3.7923896,5.0,4.0
3.5174015,4.6615696,3.0
3.8022351,5.0,5.0
3.7798738,5.0,5.0
2.5048099,4.299924,3.0
2.727306,4.193554,4.0
3.8135304,5.0,5.0
2.9991012,5.0,4.0
2.479598,4.3188143,4.0
2.8075476,4.713198,5.0
3.8054056,5.0,4.0
1.4583793,3.1324587,3.0
3.587552,4.719513,4.0
2.4079027,4.6780305,3.0
2.3495364,4.6360745,3.0
3.7503335,5.0,5.0
2.733238,4.6286626,5.0
2.7069535,4.965942,4.0
3.5959988,4.889518,5.0
3.763754,5.0,5.0
2.9991012,5.0,5.0
2.328322,4.6334543,3.0
3.81175,5.0,5.0
3.7895327,5.0,5.0
3.303472,5.0,4.0
3.774906,5.0,4.0
2.3388731,4.636257,4.0
2.4078188,4.496864,3.0
2.8668885,4.618928,4.0
3.6884727,5.0,5.0
3.7990355,5.0,3.0
3.3743246,4.9106464,4.0
3.786242,5.0,5.0
3.809668,5.0,5.0
3.7710428,5.0,5.0
3.7895327,5.0,5.0
1.9556816,3.5701663,3.0
3.779306,5.0,5.0
3.7985487,5.0,5.0
3.160547,5.0,5.0
2.1372628,4.300349,3.0
2.690535,4.793287,5.0
3.8052301,5.0,5.0
3.811453,5.0,5.0
3.8027353,5.0,5.0
3.818965,5.0,5.0
3.8013635,5.0,5.0
3.8075957,5.0,4.0
1.248975,2.8986228,2.0
2.481291,4.352233,3.0
2.8850489,4.280857,3.0
3.8037379,5.0,4.0
3.7767296,5.0,5.0
1.5936587,3.0377762,3.0
3.7715616,5.0,5.0
2.9619875,4.3607707,3.0
3.8028483,5.0,5.0
2.0945117,4.3746204,4.0
3.806409,5.0,5.0
3.7893171,5.0,4.0
3.8032746,5.0,5.0
2.885251,4.2210526,4.0
1.2027843,2.8610895,2.0
