low,up,y_test
1.0,4.921841,5.0
1.0,5.0,3.0
1.0,4.659544,4.0
1.0,5.0,1.0
1.0,5.0,3.0
1.0,4.696153,4.0
1.0,4.837862,1.0
1.0,4.6971426,3.0
1.0,4.7329597,5.0
1.0,4.52523,1.0
1.0,5.0,1.0
1.0,4.948738,1.0
1.0,5.0,1.0
1.0,4.771499,5.0
1.0,4.9889603,2.0
1.0,4.2184315,1.0
1.0,4.3662515,5.0
1.0,5.0,2.0
1.0,4.4520226,4.0
1.0,5.0,1.0
1.0,3.3563,3.0
1.0,4.6380157,4.0
1.0,4.775525,1.0
1.0,4.609355,3.0
1.0,4.2311068,5.0
1.0,5.0,1.0
1.0,5.0,2.0
1.0,4.885133,3.0
1.0,5.0,1.0
1.0,5.0,3.0
1.0,5.0,4.0
1.0,5.0,1.0
1.0,5.0,1.0
1.0,4.434353,1.0
1.0,5.0,1.0
1.0,4.2524967,3.0
1.0,4.9191804,3.0
1.0,5.0,1.0
1.0,5.0,1.0
1.0,5.0,3.0
1.0,4.3556433,5.0
1.0,4.480962,1.0
1.0,5.0,1.0
1.0,4.477667,1.0
1.0,4.6545115,4.0
1.0,3.7286987,5.0
1.0,4.9704256,3.0
1.0,3.693246,3.0
1.0,4.694471,3.0
1.0,4.6132383,1.0
1.0,4.6457644,4.0
1.0,4.1595173,2.0
1.0,5.0,5.0
1.0,5.0,3.0
1.0,5.0,4.0
1.0,4.525274,1.0
1.0,4.9607124,5.0
1.0,4.813371,1.0
1.0,4.4999228,4.0
1.0,5.0,4.0
1.0,5.0,3.0
1.0,4.2691507,5.0
1.0,5.0,1.0
1.0,4.014018,3.0
1.0,5.0,3.0
1.0,4.467609,3.0
1.0,5.0,4.0
1.0,5.0,3.0
1.0,4.3906927,1.0
1.0,4.9454107,2.0
1.0,4.6139936,1.0
1.0,5.0,1.0
1.0,4.5436587,2.0
1.0,4.5839367,1.0
1.0,3.6573915,3.0
1.0,4.7782555,4.0
1.0,4.4401855,1.0
1.0,5.0,3.0
1.0,5.0,1.0
1.0,5.0,5.0
1.0,4.6722274,5.0
1.0,5.0,1.0
1.0,4.6112304,3.0
1.0,4.779255,1.0
1.0,4.838846,1.0
1.0,5.0,1.0
1.0,5.0,1.0
1.0,5.0,4.0
1.0,3.7213259,4.0
1.0,5.0,1.0
1.0,4.6745124,5.0
1.0,5.0,2.0
1.0,5.0,2.0
1.0,5.0,1.0
1.0,5.0,3.0
1.0,4.621114,5.0
1.0,4.488428,5.0
1.0,5.0,4.0
