low,up,y_test
3.3654234,5.0,4.0
1.9444147,5.0,5.0
2.5048404,5.0,4.0
1.3724085,4.7493463,5.0
4.046797,5.0,4.0
1.6295754,5.0,4.0
2.6567924,5.0,5.0
1.0,4.6675277,2.0
2.0198648,4.865013,5.0
1.404111,2.9632158,1.0
3.083555,5.0,4.0
3.3777437,5.0,5.0
1.0,2.3748732,2.0
1.7914232,5.0,2.0
1.0,3.6780705,3.0
1.3457526,5.0,3.0
2.5682294,5.0,3.0
1.9376484,5.0,5.0
1.899772,5.0,5.0
2.7916517,5.0,3.0
2.7051194,5.0,5.0
1.3164421,4.571882,1.0
3.6278317,5.0,5.0
2.0444813,5.0,5.0
2.4493957,5.0,5.0
1.082857,2.4076211,1.0
2.291592,5.0,3.0
1.7430443,3.6338882,3.0
2.2169702,5.0,3.0
1.4320852,5.0,4.0
2.1358063,5.0,4.0
3.3151507,5.0,5.0
3.6497016,5.0,5.0
1.0464343,5.0,5.0
2.854458,5.0,5.0
2.7420406,5.0,5.0
2.019419,4.4780164,1.0
2.1686008,4.7016335,3.0
3.1878686,5.0,5.0
1.8279642,5.0,5.0
2.8094862,5.0,5.0
1.9436706,5.0,5.0
1.5509955,4.1895514,3.0
3.149147,5.0,5.0
1.8260158,5.0,3.0
2.0963225,5.0,5.0
2.0504327,4.199261,3.0
2.0698843,4.130054,3.0
3.3029215,5.0,5.0
1.8996924,4.769723,1.0
4.0532384,5.0,4.0
1.935691,4.2858577,3.0
2.686794,5.0,4.0
3.4580142,5.0,5.0
2.8052976,5.0,5.0
2.293092,5.0,1.0
3.2198446,5.0,5.0
3.3253577,5.0,5.0
2.8055425,5.0,4.0
1.5038065,5.0,5.0
1.1145415,2.8402836,3.0
3.7646308,5.0,5.0
1.0543367,3.1003962,2.0
1.1793565,2.6094184,1.0
1.4951655,3.9347217,2.0
3.1238205,5.0,2.0
4.196588,5.0,5.0
2.491214,5.0,3.0
1.0,2.3939838,1.0
4.053915,5.0,5.0
1.2032119,3.2397382,1.0
1.0,5.0,3.0
4.027539,5.0,5.0
3.6455412,5.0,5.0
1.8482901,5.0,5.0
1.5211843,5.0,4.0
1.0,5.0,2.0
1.6141044,3.8050563,1.0
3.8062558,5.0,4.0
3.9726667,5.0,5.0
1.2299348,2.7811167,3.0
2.4594877,5.0,5.0
1.4424895,3.2349632,2.0
3.923844,5.0,5.0
2.8455849,5.0,4.0
1.5034727,5.0,5.0
1.0,3.219493,5.0
3.551306,5.0,5.0
3.2428834,5.0,5.0
3.367487,5.0,5.0
3.6019368,5.0,5.0
2.0254738,5.0,3.0
1.4185323,5.0,5.0
3.4788675,5.0,5.0
3.9920092,5.0,4.0
1.0,2.076723,1.0
1.0,2.0362806,3.0
1.8021241,4.878872,3.0
2.5795965,5.0,5.0
1.3835305,3.0492356,3.0
2.846315,5.0,5.0
1.2458495,4.773232,5.0
2.451435,4.682865,4.0
1.0,4.3344107,1.0
2.6664546,4.709263,4.0
