low,up,y_test
3.308136,5.0,4.0
1.6522298,4.405615,2.6666667
1.2018545,2.9010036,2.3333333
2.4318085,4.950566,4.3333335
3.2991157,5.0,4.3333335
1.3454298,4.1745243,3.0
1.5063068,4.507927,2.0
2.3275628,4.7714763,3.3333333
2.4208965,5.0,4.0
1.2282894,4.0442295,2.3333333
1.1863384,3.4664588,2.3333333
2.1679173,4.851154,5.0
2.8052387,5.0,5.0
2.4128337,4.8643403,4.3333335
2.4238257,4.9062233,4.3333335
2.5967293,5.0,4.0
2.614334,5.0,5.0
1.3411659,4.6451826,3.6666667
3.4772706,5.0,4.3333335
2.8103318,5.0,4.3333335
2.1086154,4.7328415,3.0
2.4621253,4.992546,4.0
2.6434216,5.0,4.3333335
2.7369375,5.0,3.0
2.5896292,5.0,4.3333335
1.541484,4.5385447,4.3333335
2.3182898,4.8566957,4.0
2.7280397,5.0,3.3333333
1.3278037,4.170857,2.3333333
2.8731246,5.0,4.3333335
2.5281692,5.0,4.6666665
1.7120519,4.5376844,4.3333335
1.6360028,4.3799906,3.0
1.2145803,3.8747232,2.6666667
2.1837983,4.7767878,2.0
1.8990561,4.5641394,3.3333333
3.1330185,5.0,4.3333335
2.3579917,4.856078,3.0
2.3504782,5.0,3.0
1.6966447,4.6075783,3.6666667
3.5108616,5.0,4.3333335
3.3880007,5.0,4.3333335
1.1901336,4.145424,4.0
1.4346359,4.365814,2.6666667
1.9251748,4.720573,2.3333333
1.1876463,4.145879,2.0
2.7752457,5.0,4.3333335
3.9776964,5.0,4.3333335
1.9632742,4.7324257,2.3333333
2.4586709,5.0,3.3333333
3.1017785,5.0,4.6666665
1.4498007,4.3345137,3.6666667
2.630465,5.0,4.0
1.2276996,3.9907036,3.0
2.5379176,4.912326,2.3333333
2.3411903,4.804341,5.0
2.5790763,5.0,2.3333333
1.343247,4.3453712,3.0
1.1698596,3.0682151,2.0
1.1068658,3.7898192,2.3333333
2.7351315,5.0,2.6666667
1.7585579,4.578766,2.6666667
1.0609765,4.543232,1.6666666
2.6091447,5.0,4.3333335
2.3876593,4.7962427,3.6666667
3.0733018,5.0,4.0
2.765805,5.0,4.0
1.3137267,3.6190321,3.3333333
1.811069,4.5014873,4.0
1.611879,4.391039,3.0
1.4866022,4.4152474,3.6666667
1.7769771,4.5786443,4.3333335
2.9333014,5.0,4.3333335
2.0340762,4.7784834,4.3333335
2.8339381,5.0,4.3333335
2.4035335,5.0,2.6666667
2.0421207,4.6241846,3.0
1.2309004,2.970477,1.3333334
1.4327161,4.2997456,3.0
3.4151433,5.0,4.6666665
1.624035,4.4784436,2.6666667
1.728079,4.503738,3.3333333
2.5033526,4.894742,4.0
3.8485754,5.0,4.3333335
1.7402967,4.541313,3.0
2.7151818,5.0,3.6666667
1.73109,4.634478,2.0
1.8206286,4.7461576,2.0
2.9293075,5.0,4.0
1.8751367,4.605584,1.6666666
2.8246176,5.0,4.3333335
1.6176878,4.474213,1.6666666
2.7334447,5.0,5.0
1.0,3.6463885,1.6666666
2.6377208,5.0,4.0
2.717638,5.0,4.3333335
2.456493,4.948126,2.6666667
3.2803292,5.0,4.6666665
2.126501,4.7903285,1.6666666
2.5232375,4.8987465,3.0
3.1980367,5.0,4.0
2.3088374,4.851516,4.0
2.1987677,4.736374,4.3333335
1.6392097,4.5529575,2.3333333
3.0728908,5.0,4.3333335
2.4528332,4.93474,3.0
1.1903261,4.0672016,3.6666667
2.6705036,5.0,3.6666667
