low,up,y_test
1.0,4.189459,1.0
1.0,3.8731418,1.0
1.0,3.616057,4.0
1.0,3.8292155,4.0
1.0,3.9036121,1.0
1.0,5.0,1.0
1.0,4.4055805,2.0
1.0,3.8842554,3.0
1.0,5.0,5.0
1.0,4.5344715,5.0
1.0,3.1854963,1.0
1.0,5.0,4.0
1.0,3.9608746,5.0
1.0,3.2750165,3.0
1.0,5.0,3.0
1.0,5.0,1.0
1.0,5.0,4.0
1.0,3.4391541,3.0
1.0,4.9802446,1.0
1.0,3.3726473,1.0
1.0,3.4113617,1.0
1.0,5.0,4.0
1.0,3.794191,3.0
1.0,3.9084277,1.0
1.0,3.0862594,3.0
1.0,3.6765819,3.0
1.0,4.4913635,4.0
1.0,5.0,4.0
1.0,4.412947,1.0
1.0,4.683338,3.0
1.0,4.6194057,5.0
1.0,3.3917365,3.0
1.0,3.1142683,1.0
1.0,4.6840663,3.0
1.0,5.0,3.0
1.0,3.1770637,3.0
1.0,4.61205,5.0
1.0,3.9654615,1.0
1.0,3.6483192,1.0
1.0,5.0,1.0
1.0,4.4055805,1.0
1.0,3.2250042,1.0
1.0,3.233241,1.0
1.0,3.8860407,3.0
1.0,5.0,5.0
1.0,3.1163034,1.0
1.0,3.1082454,1.0
1.0,5.0,5.0
1.0,3.2706232,2.0
1.0,5.0,5.0
1.0,5.0,4.0
1.0,4.4449863,5.0
1.0,4.611202,4.0
1.0,3.354621,1.0
1.0,3.3397274,1.0
1.0,3.9603539,4.0
1.0,3.330656,3.0
1.0,5.0,1.0
1.0,4.4766364,4.0
1.0,4.556159,1.0
1.0,3.185199,1.0
1.0,4.706742,3.0
1.0,3.9522998,3.0
1.0,3.2966924,1.0
1.0,3.4814324,1.0
1.0,3.2729783,2.0
1.0,5.0,5.0
1.0,5.0,5.0
1.0,3.7086668,2.0
1.0,4.4794254,4.0
1.0,5.0,4.0
1.0,5.0,3.0
1.0,5.0,4.0
1.0,3.3964562,2.0
1.0,3.7212172,1.0
1.0,5.0,4.0
1.0,3.4505334,1.0
1.0,3.3616748,1.0
1.0,5.0,1.0
1.0,3.906468,3.0
1.0,3.530575,1.0
1.0,3.084674,3.0
1.0,3.6514947,3.0
1.0,4.953435,1.0
1.0,4.4055805,1.0
1.0,3.366997,2.0
1.0,5.0,1.0
1.0,4.745883,5.0
1.0,4.4623156,5.0
1.0,5.0,1.0
1.0,4.4055805,2.0
1.0,3.412408,1.0
1.0,4.268611,5.0
1.0,3.7145195,2.0
1.0,4.733243,3.0
1.0,3.5951324,3.0
1.0,4.2545986,1.0
1.0,3.3231463,1.0
