low,up,y_test
2.5692215,4.251716,4.0
2.859724,4.699342,3.6666667
2.5647593,4.2342963,3.3333333
2.9069374,4.6284523,3.3333333
3.7033663,5.0,4.0
2.2998593,3.8342936,3.3333333
2.7297914,4.4574776,3.6666667
2.4246051,4.4823284,3.6666667
2.4130433,3.9737122,3.0
4.120707,5.0,5.0
1.0881368,2.9744253,2.0
3.6261723,4.9797316,3.6666667
2.096876,4.242075,3.0
1.1653322,3.195507,2.0
1.5425018,3.7975116,4.3333335
1.0071223,2.8182075,1.0
3.8126476,5.0,4.6666665
2.1167355,3.9604373,3.3333333
4.1842594,5.0,4.6666665
2.386455,3.9452624,2.3333333
2.0533988,3.9954846,1.6666666
1.4383498,3.7541518,3.6666667
3.2898622,4.680913,4.0
2.0651317,4.2365403,2.3333333
2.590578,4.438927,4.0
3.2293363,4.407242,4.3333335
1.1156425,3.124776,2.6666667
3.1679409,4.8497205,2.6666667
2.5365186,4.1951113,3.6666667
2.3277278,3.8857803,2.6666667
3.222392,4.674059,3.6666667
3.2142391,4.869688,4.6666665
1.0,2.5140243,1.0
2.328491,4.173523,3.3333333
2.7605703,4.5901127,4.0
1.0,2.3985791,2.0
2.909243,4.782083,3.6666667
1.3920003,3.3913941,3.6666667
3.1020236,4.3588133,3.6666667
1.1446011,3.2060697,2.3333333
1.2577659,3.2148824,1.0
4.1341324,5.0,5.0
3.1679685,4.863197,4.3333335
3.0428905,4.5103393,4.0
3.3140426,4.5601454,3.6666667
2.7422385,4.3986473,3.6666667
3.0113914,4.574337,3.0
3.2070317,4.518764,4.3333335
2.7742908,4.640232,4.3333335
3.3818324,4.8863416,4.3333335
2.4693513,4.3533287,4.0
2.3052864,4.062586,3.0
4.0514436,5.0,4.6666665
2.1123602,4.0540757,4.0
2.886261,4.8259025,3.6666667
1.0,2.1741734,1.6666666
2.990916,4.7931376,4.6666665
1.3900162,3.7141418,3.6666667
1.0,2.4608598,3.3333333
2.688134,4.4714355,3.3333333
1.6192659,3.819652,3.6666667
3.04027,4.8061976,4.0
2.639052,4.4757667,3.6666667
1.0,2.767789,1.0
