low,up,y_test
1.6952811,3.7131343,3.0
1.0,2.2378774,1.6666666
2.7924182,4.2997713,3.6666667
3.3510227,4.6593456,4.0
3.6083853,5.0,4.6666665
1.9467219,4.456493,3.3333333
2.3266172,3.9278045,2.3333333
1.1128156,3.094509,2.3333333
2.8226917,4.3321614,4.3333335
2.1501477,3.9986851,3.0
2.9818332,4.6020894,4.3333335
3.1191053,4.8791165,4.3333335
3.143892,4.855936,3.0
3.513585,4.635046,3.6666667
2.156149,4.615396,4.0
2.9181895,4.730481,4.0
1.1095188,2.4902558,4.6666665
3.5444298,4.7712517,4.0
2.9495847,4.809373,4.0
2.8568668,4.661865,3.3333333
4.437888,5.0,4.6666665
4.3306723,5.0,5.0
3.148709,4.7706347,4.3333335
2.0526185,4.3864346,3.3333333
2.203091,4.059795,4.0
2.4184568,3.9814813,2.6666667
2.9528737,4.730512,4.3333335
3.3485923,4.7181735,4.0
3.1170676,4.7863207,4.6666665
3.031122,4.5366263,3.0
1.8536532,4.242594,4.3333335
4.5587864,5.0,5.0
3.0216439,4.989158,3.6666667
2.0757823,4.0681553,1.6666666
1.3192265,3.452101,2.3333333
3.8225007,5.0,4.6666665
3.0427108,4.820481,4.0
2.432879,4.0913863,3.0
2.6493487,4.450684,3.6666667
3.2852666,5.0,3.6666667
3.3322434,4.7332892,4.0
3.9142494,5.0,4.3333335
2.1376595,4.0477076,1.6666666
1.4765204,4.0787263,4.3333335
2.6089978,4.1304283,3.3333333
3.0386772,4.7011013,4.0
3.412844,4.9251275,3.3333333
2.8576572,4.379873,2.6666667
2.53145,4.089966,2.3333333
2.371446,4.1278586,2.3333333
2.9100525,4.640106,3.6666667
3.2119675,4.856489,4.3333335
2.8738372,4.763082,4.0
2.4143846,3.9843009,3.0
1.0,2.5732865,2.6666667
3.1542425,4.6840463,4.0
3.1855092,4.9197793,3.0
3.4678907,4.9585524,4.3333335
3.5709324,4.9987764,4.3333335
3.0280766,4.460252,3.6666667
3.2672179,4.5782366,4.3333335
2.502494,4.0588975,3.0
2.6968727,4.5558357,3.3333333
3.485333,4.947664,3.6666667
2.971683,4.7000747,4.3333335
1.1301188,2.8793435,2.6666667
2.871191,4.2994223,3.3333333
3.1425097,4.8630667,3.6666667
3.223971,4.8753877,4.6666665
1.4590304,3.817942,3.6666667
2.0936503,4.2010903,3.6666667
2.303262,3.8867571,3.6666667
1.4018558,3.685976,2.6666667
2.3128028,3.895101,3.3333333
2.8758042,4.6506376,3.3333333
1.6704396,4.2637196,1.0
3.4193716,4.7564583,4.0
3.8346334,5.0,4.3333335
3.5251389,4.9754963,4.6666665
1.8335539,4.2410297,3.0
1.1331806,2.8307216,2.0
3.0653043,4.814323,4.0
2.6594725,4.208299,3.6666667
2.0766563,4.0582266,3.3333333
2.793169,4.7756853,4.6666665
1.3674324,3.6367214,3.6666667
3.272993,4.905074,4.0
3.520322,4.8994446,5.0
3.1733344,4.916362,3.0
3.9554067,5.0,4.6666665
3.5770907,4.849033,4.3333335
1.752172,4.531267,3.3333333
2.4329875,4.014621,3.0
2.8007941,4.307837,4.3333335
2.724885,4.520782,3.0
2.6234818,4.1709156,3.3333333
3.3933382,4.9245567,4.6666665
2.4458296,4.0682387,3.6666667
2.176013,4.3648753,4.3333335
2.757054,4.3134813,4.0
1.0,2.1063023,2.3333333
3.1457498,4.664611,4.0
3.3650866,4.89277,4.6666665
2.505887,4.0662117,3.3333333
3.0428243,4.539178,3.3333333
