low,up,y_test
3.473154,5.0,4.0
2.543847,4.6498404,3.3333333
1.6222266,3.90171,3.6666667
3.2588632,4.9519014,4.0
3.407668,5.0,3.3333333
2.337028,4.443217,4.0
1.5088143,4.1086755,2.0
2.4933968,4.6736965,3.6666667
3.3082461,4.8093467,3.6666667
1.7618369,4.2870665,3.0
1.8001535,4.2381306,3.0
2.7374158,4.6920433,5.0
2.681502,4.6458983,5.0
2.3150425,4.3574963,4.3333335
2.9048955,4.883339,3.6666667
2.7231288,4.7504067,4.6666665
3.5310745,5.0,5.0
1.6806728,4.306243,3.0
3.2162037,4.908533,4.0
3.5728765,4.949679,4.0
3.012289,4.880444,3.3333333
2.8883505,4.838195,3.6666667
2.7219543,4.797048,4.0
3.538752,4.9655366,4.0
3.262681,4.894552,5.0
2.2666945,4.4037356,3.6666667
3.0610404,4.9427276,4.3333335
3.5255527,5.0,4.0
2.1513302,4.1928787,2.6666667
3.773336,4.6511865,4.6666665
3.0300496,4.842401,4.6666665
2.7055576,4.742943,4.0
2.5879984,4.6682434,3.6666667
1.873658,4.44977,3.6666667
2.2182894,4.4197965,3.0
2.895001,4.734262,4.3333335
2.870029,4.928969,4.3333335
3.5093098,4.9097958,3.6666667
2.7778115,4.729964,4.3333335
2.3325748,4.4466405,3.6666667
3.279986,5.0,4.0
3.5305848,5.0,4.0
1.5868452,4.251336,3.6666667
2.1757655,4.4734936,3.0
2.9098926,4.9012885,2.6666667
2.2058532,4.32024,4.0
3.485078,5.0,4.3333335
3.6328654,5.0,4.3333335
2.8133583,4.7788615,3.0
3.2938333,4.850064,4.6666665
2.8695629,4.783979,3.6666667
1.9898521,4.447316,4.0
2.8347597,4.783104,3.3333333
1.784164,4.5559845,4.0
3.030005,4.8047223,3.3333333
3.3209195,5.0,4.6666665
3.533256,5.0,4.3333335
1.722866,4.4568834,3.6666667
1.6096354,3.883987,2.6666667
2.748231,4.688981,2.3333333
3.4378927,4.9367194,4.6666665
2.184465,4.496472,3.0
1.3030841,3.23404,1.6666666
2.7325675,4.6659145,4.3333335
2.3861241,4.557737,3.6666667
3.312526,4.931187,4.0
2.494479,4.665125,3.3333333
2.1449542,4.171752,2.6666667
2.5583863,4.788091,4.3333335
2.4624724,4.576587,3.6666667
2.5520477,4.7656837,4.0
2.4688802,4.6615424,4.3333335
3.317966,4.8347497,4.3333335
3.3133936,4.8166733,4.6666665
3.4223878,4.974763,4.6666665
3.0770812,4.760609,4.3333335
2.5609574,4.726806,4.0
1.0445361,3.271071,1.6666666
2.2841048,4.5222917,3.3333333
3.1920896,5.0,4.3333335
1.633907,4.411164,3.3333333
2.4876971,4.719313,2.6666667
2.8817792,4.769316,4.3333335
3.799527,5.0,4.3333335
2.9754188,5.0,4.0
2.8407528,4.7031684,3.3333333
2.0386477,4.277444,3.6666667
2.3666973,4.668935,2.3333333
3.209951,4.9098554,3.6666667
2.4648352,4.490947,4.0
3.0606074,4.876675,4.6666665
2.563345,4.8133154,2.6666667
