low,up,y_test
3.3825698,4.9871993,4.3333335
3.7162797,4.9450064,4.3333335
3.3653035,4.599578,3.6666667
2.712265,4.600139,3.3333333
2.1981192,3.9694505,3.3333333
4.1915336,5.0,5.0
3.7810283,4.9921327,4.3333335
2.6187956,4.429781,3.3333333
3.6670654,4.848762,4.3333335
3.8417199,4.9567995,4.6666665
3.4079833,4.83695,4.0
2.738545,4.687026,4.6666665
3.7005715,4.7951016,3.6666667
3.62113,5.0,4.6666665
2.059231,4.128742,3.0
2.7735295,4.502429,3.3333333
2.5970378,4.393297,3.0
4.057687,5.0,4.0
1.931546,3.9185789,2.3333333
3.256891,4.8673177,3.3333333
3.7278838,5.0,4.3333335
2.738153,4.517252,3.0
3.1278727,4.8049006,4.6666665
3.1793847,4.8201137,4.6666665
4.0055914,5.0,5.0
3.8196688,5.0,4.3333335
3.854492,4.7889814,4.0
3.9441938,4.932335,4.0
3.1155567,4.6214786,4.3333335
3.8705058,4.757097,4.3333335
2.8102722,4.484114,3.3333333
2.3214097,4.220209,3.0
3.189261,4.701223,3.6666667
3.6239634,5.0,4.6666665
3.553832,4.7056437,4.0
3.866121,4.794753,4.6666665
3.746039,5.0,4.6666665
3.388982,4.9853296,4.6666665
3.9618673,4.917346,4.6666665
3.2822814,4.5281205,4.0
3.936205,5.0,4.3333335
2.8350115,4.3613696,4.3333335
3.970862,4.9130874,4.0
3.7225788,4.8000407,4.3333335
4.026262,4.8514094,4.3333335
2.2217028,4.1733007,3.0
4.0450873,4.959986,4.3333335
2.9190743,4.588157,3.0
3.9749289,4.9452305,4.6666665
1.9405527,3.8093781,3.3333333
2.7996886,4.444094,4.0
3.6828556,5.0,4.0
4.0466833,4.919113,4.6666665
2.49448,4.476658,2.6666667
3.7251642,4.857767,4.0
3.866918,4.87112,4.6666665
3.8311477,4.8586946,4.6666665
3.9757032,4.846406,4.3333335
3.1355019,4.7710314,3.3333333
3.7553077,4.7992425,4.6666665
3.4441528,4.7169485,4.6666665
2.787129,4.631753,3.3333333
3.89573,4.9841623,4.6666665
2.5164738,4.4424005,2.0
2.6242535,4.4892187,3.0
3.7435937,5.0,5.0
3.8909402,4.950581,4.6666665
3.4694772,4.70517,4.3333335
3.1310325,4.9261823,4.6666665
3.4580097,4.8524323,3.3333333
4.0903587,5.0,5.0
3.6635551,4.7642975,4.6666665
4.1762815,5.0,4.0
