low,up,y_test
3.9089098,4.8092175,4.6666665
2.788091,4.443475,3.3333333
3.7542138,4.798343,4.0
4.014902,4.888589,4.6666665
2.6611142,4.344102,3.3333333
4.0376487,4.856461,4.6666665
3.5698934,4.697149,4.6666665
2.7352276,4.3961253,2.6666667
3.9226913,4.8371143,4.6666665
2.8489242,4.4745207,4.3333335
2.181124,3.894656,3.6666667
3.9758255,4.849101,5.0
3.3586395,4.699791,4.0
3.8772807,4.8060565,4.3333335
3.804314,4.750338,4.3333335
3.7876406,4.8701925,4.6666665
3.8835795,4.7244763,4.6666665
3.1403465,4.575709,3.0
4.024366,4.9042478,4.6666665
3.8759062,4.871197,4.6666665
4.0382996,4.9321623,4.6666665
3.8736668,4.848072,4.0
3.514433,4.5999937,4.0
3.8437064,4.682991,4.3333335
4.0296645,4.9070973,4.3333335
3.2396507,4.606655,4.0
2.5514784,4.2324233,3.6666667
3.9001482,4.7833233,4.6666665
3.8092012,4.8107224,4.3333335
4.015935,4.9418364,4.3333335
3.8201904,4.7181835,4.6666665
3.9075458,4.8378506,4.0
3.9641073,4.8367286,4.0
3.8075635,4.843946,3.6666667
3.9944305,4.884036,4.3333335
3.9027824,4.8614435,4.3333335
3.9065,4.8229275,4.3333335
3.365119,4.6068563,3.3333333
3.6804647,4.760296,4.6666665
3.9768918,4.846015,4.6666665
3.3897376,4.580208,4.3333335
3.850846,4.724533,4.3333335
3.9466457,4.919819,4.0
3.9646418,4.8687983,4.6666665
3.7857745,4.8174887,4.3333335
2.3413477,4.06864,2.6666667
3.660828,4.7500453,4.0
3.918786,4.855605,4.6666665
3.9242887,4.8524275,3.6666667
3.7201927,4.8230243,4.0
3.9111693,4.839843,4.6666665
3.6649199,4.8764305,4.3333335
1.8455623,3.5668135,2.6666667
3.8701222,4.845086,4.6666665
3.758749,4.7731075,4.3333335
3.987187,4.8807864,4.6666665
3.987462,4.836196,4.6666665
4.010035,4.945391,4.6666665
3.7994905,4.7379146,4.6666665
3.9042568,4.8414373,4.6666665
3.844074,4.8621597,4.3333335
3.8625586,4.8572206,3.3333333
3.842323,4.8327584,4.3333335
3.9150054,4.8184066,4.0
3.8169038,4.68159,4.3333335
3.9352064,4.826885,4.6666665
3.8574607,4.870859,4.3333335
3.9786286,4.836413,4.6666665
3.835518,4.7757645,4.3333335
3.9906077,4.8814273,4.6666665
3.9395242,4.8222404,4.6666665
3.8949301,4.6825366,4.3333335
2.6766343,4.3632874,3.3333333
3.8488433,4.792636,4.0
3.222701,4.5019393,4.3333335
2.793418,4.4252415,3.6666667
3.8696322,4.703565,3.6666667
3.6583195,4.755271,4.3333335
3.8648553,4.8850455,4.3333335
2.6397898,4.321122,4.6666665
3.4881916,4.644805,3.3333333
2.8874598,4.537554,2.6666667
2.8363504,4.3787227,4.3333335
2.63245,4.3337417,3.6666667
3.9661593,4.8554177,4.3333335
2.6466448,4.262987,4.3333335
3.8179812,4.6826596,4.3333335
3.958359,4.8903627,4.6666665
3.8171167,4.698781,3.6666667
4.0427065,4.878644,4.6666665
3.4723525,4.667499,4.3333335
3.8584337,4.725444,4.3333335
3.857378,4.8126574,4.0
3.8764038,4.712488,4.6666665
3.8281057,4.8117876,4.0
3.899312,4.8694754,3.0
3.1271932,4.587203,4.3333335
4.0189667,4.8661356,4.0
3.9055226,4.7111006,4.3333335
4.002603,4.908544,4.3333335
3.2883418,4.5652037,4.6666665
4.033235,4.967213,4.0
3.684805,4.8176546,4.6666665
3.6804647,4.760296,4.3333335
2.9275973,4.4853992,4.3333335
3.9898603,4.9071765,4.0
3.9604495,4.83001,4.6666665
3.7743747,4.6859045,4.6666665
2.2453346,4.0265737,2.3333333
3.887317,4.8092046,4.6666665
3.7535415,4.830951,4.6666665
3.87524,4.751544,4.3333335
3.8427439,4.878274,4.3333335
4.079153,4.996435,4.6666665
2.787348,4.3924,2.6666667
4.058762,4.8601794,4.3333335
3.7917008,4.7502666,4.6666665
4.05144,4.9419723,5.0
3.4069903,4.5992336,3.6666667
3.8962564,4.7779484,4.6666665
3.9238884,4.8747807,5.0
3.884128,4.8895764,4.6666665
3.7504733,4.8097954,3.6666667
2.787877,4.4322286,4.0
3.5085292,4.6802974,3.6666667
4.0128136,4.7855597,4.6666665
3.7688909,4.8065658,4.3333335
4.0000076,4.949216,4.6666665
3.510676,4.764032,4.6666665
2.8094685,4.376994,4.0
3.9170277,4.7635927,4.3333335
3.8334382,4.8384886,4.6666665
3.176062,4.60368,4.0
2.9427943,4.485509,4.3333335
3.9255621,4.855386,4.0
2.7774594,4.343791,4.3333335
3.9755044,4.8707566,4.0
3.8923998,4.9346943,4.6666665
4.066896,4.9111495,4.6666665
3.6685884,4.741206,4.3333335
3.9202662,4.761451,4.3333335
4.0078506,4.8717155,4.6666665
3.816804,4.812868,4.3333335
2.9347668,4.499209,4.0
2.2393668,3.9599922,2.3333333
3.8759396,4.803935,4.6666665
3.4794328,4.7324805,4.3333335
2.4546554,4.1665745,3.3333333
3.3212285,4.6561136,4.3333335
3.6292174,4.7180624,4.6666665
3.9541163,4.833381,4.3333335
3.866263,4.8135715,4.0
3.7515028,4.817301,4.6666665
4.008463,4.9002447,4.6666665
2.6232815,4.346766,2.6666667
3.8503158,4.7389936,4.0
3.637969,4.7411356,4.0
3.532638,4.6054378,4.3333335
2.911042,4.4748383,4.6666665
3.9389148,4.830688,4.3333335
4.004358,4.854896,4.6666665
3.7497718,4.8012156,4.3333335
3.8921218,4.7186303,4.0
2.699775,4.339443,3.3333333
3.990364,4.885642,3.6666667
3.472299,4.5855155,4.0
3.9571514,4.829008,4.6666665
3.884446,4.8291264,4.3333335
3.5061798,4.6852083,4.3333335
4.05144,4.9419723,5.0
3.8807318,4.6650305,4.6666665
3.8039598,4.7996387,4.6666665
3.8450558,4.918645,4.6666665
3.9548688,4.8558,4.3333335
3.5254998,4.717447,4.0
3.9363935,4.825406,4.6666665
3.9726453,4.8606954,4.3333335
3.8860133,4.8162727,4.0
4.0376453,4.9019594,4.6666665
3.8580213,4.847708,4.6666665
3.8414023,4.8169746,4.6666665
3.9546123,4.9378953,4.6666665
3.979924,4.8663626,4.0
2.9109054,4.4907017,4.3333335
3.7497776,4.822401,4.6666665
4.051811,4.859083,4.6666665
3.8136542,4.723371,4.3333335
3.8360567,4.8760595,4.6666665
3.9061952,4.833962,4.0
4.059586,4.9088235,4.6666665
3.9309416,4.8583508,4.6666665
3.9636557,4.9147453,4.6666665
3.8774817,4.730481,4.3333335
3.889678,4.798049,4.6666665
3.677896,4.722502,4.0
3.7635806,4.8304834,4.6666665
4.042165,4.93616,4.6666665
3.881815,4.7691727,4.6666665
3.7142205,4.748327,4.3333335
3.8992512,4.843862,3.6666667
3.7728262,4.7816887,4.0
2.6718447,4.3288364,2.6666667
3.8565161,4.768236,4.6666665
3.8336556,4.8216767,4.6666665
3.879192,4.701174,4.3333335
4.042165,4.93616,4.6666665
3.883172,4.7315607,4.3333335
2.8355439,4.4399843,3.3333333
3.9041939,4.6542206,4.6666665
3.572425,4.720067,4.3333335
3.858826,4.676081,4.3333335
4.05711,4.9163837,4.3333335
3.7674787,4.8066864,4.6666665
3.9632714,4.840814,4.6666665
3.9856832,4.892626,4.6666665
3.9978828,4.8891716,4.3333335
3.5535681,4.6756783,3.0
3.9206123,4.796994,4.6666665
3.8805847,4.774253,4.0
3.199139,4.607548,4.3333335
4.027858,4.86481,4.6666665
3.690669,4.780651,4.0
3.9946992,4.8429923,4.6666665
3.373455,4.6224914,3.3333333
3.9072027,4.811778,4.6666665
2.851466,4.4249763,3.6666667
3.9708927,4.8925986,4.6666665
3.9761775,4.8743396,4.6666665
3.9302745,4.790194,4.6666665
3.097931,4.513018,2.6666667
2.8520358,4.416106,4.3333335
3.9758255,4.849101,4.6666665
3.2165017,4.509845,3.3333333
3.6290581,4.785962,4.3333335
3.8894386,4.8865595,4.6666665
3.9648895,4.863967,4.0
1.9992812,3.7226193,3.6666667
3.9141212,4.852486,4.3333335
3.9749432,4.8244247,4.6666665
3.7282715,4.790451,4.6666665
4.0227294,4.948605,4.3333335
3.803166,4.613548,4.3333335
3.4321032,4.6510124,4.3333335
3.83787,4.854942,4.3333335
3.422124,4.6522884,4.3333335
3.024376,4.5373626,4.0
3.3018425,4.617844,4.0
3.7904863,4.835104,4.6666665
