low,up,y_test
1.7247059,5.0,5.0
2.417824,5.0,3.0
2.142107,4.9287424,5.0
3.107967,5.0,3.0
3.1079679,5.0,5.0
1.6054195,4.8050327,4.0
3.1079679,5.0,5.0
3.1079674,5.0,5.0
2.5562234,5.0,5.0
3.0045037,5.0,5.0
3.107967,5.0,5.0
2.6643872,5.0,5.0
1.7093431,4.9757853,4.0
1.7247059,5.0,5.0
1.0,1.2703164,2.0
1.605419,4.8050323,4.0
1.0,1.3052448,1.0
1.7247059,5.0,4.0
1.0,1.4310496,3.0
3.1079679,5.0,4.0
3.1079671,5.0,4.0
3.0045037,5.0,5.0
1.746937,4.288268,1.0
2.2772334,5.0,4.0
3.1079671,5.0,3.0
1.0,1.5564415,1.0
3.1079679,5.0,5.0
1.6854329,4.7635016,5.0
3.1079679,5.0,1.0
3.1079679,5.0,5.0
1.0,2.2467437,3.0
2.142107,4.9287424,4.0
2.142107,4.9287424,2.0
1.7247059,5.0,1.0
3.1079674,5.0,4.0
3.1059294,5.0,5.0
3.1079676,5.0,5.0
3.0045037,5.0,5.0
2.9364011,5.0,4.0
3.0045037,5.0,4.0
3.1079674,5.0,5.0
1.7247059,5.0,2.0
1.9055215,4.7752295,5.0
3.0045037,5.0,5.0
1.071979,5.0,4.0
1.0,1.2657439,1.0
3.1079674,5.0,4.0
1.6763307,5.0,3.0
3.0045037,5.0,5.0
3.1079674,5.0,5.0
1.7247059,5.0,2.0
2.1474998,5.0,4.0
3.1079679,5.0,4.0
1.6867726,4.764474,4.0
2.1421072,4.9287434,1.0
3.1079671,5.0,5.0
1.7217603,2.891294,1.0
1.2747376,4.98878,5.0
1.7247059,5.0,3.0
2.4942226,5.0,3.0
2.8454034,5.0,5.0
3.0045037,5.0,5.0
3.0045037,5.0,4.0
3.0045037,5.0,4.0
1.8373244,4.8581,3.0
3.0045037,5.0,5.0
1.605419,4.8050323,3.0
3.1079674,5.0,4.0
1.0,2.10278,3.0
1.0,1.2699186,1.0
1.7247059,5.0,4.0
2.142107,4.9287424,3.0
3.0045037,5.0,5.0
3.1079674,5.0,5.0
2.142107,4.9287424,3.0
1.7247059,5.0,5.0
3.1079679,5.0,4.0
3.1079676,5.0,5.0
3.0045037,5.0,4.0
1.6054195,4.8050323,5.0
1.7247059,5.0,5.0
3.0045037,5.0,5.0
2.8432755,5.0,3.0
1.3810438,2.3227968,1.0
1.4186482,3.8402371,3.0
3.0045037,5.0,5.0
3.1079676,5.0,4.0
1.0,1.556441,1.0
1.7247059,5.0,5.0
1.0,3.444786,4.0
1.7247059,5.0,4.0
2.9494014,5.0,3.0
1.7247059,5.0,5.0
3.1079679,5.0,3.0
1.0,1.479709,1.0
1.7247059,5.0,4.0
1.6060123,2.802948,1.0
2.0824885,4.8874016,3.0
2.0843735,4.837508,3.0
2.142107,4.928743,3.0
3.1079676,5.0,5.0
1.0,1.3407981,3.0
1.0,1.4491653,2.0
2.6256728,5.0,5.0
1.0,1.3106091,2.0
