low,up,y_test
1.0,2.4356095790863037,1.0
4.1987223625183105,5.0,5.0
4.224724769592285,5.0,5.0
1.0,2.4459047317504883,2.0
1.0,2.457709789276123,1.0
1.0,2.4693360328674316,3.0
4.2837042808532715,5.0,5.0
4.243394374847412,5.0,5.0
1.4519506692886353,2.530163049697876,1.0
4.159449100494385,5.0,5.0
4.203988552093506,5.0,5.0
1.4561253786087036,2.5203356742858887,2.0
4.306987285614014,5.0,5.0
4.237517356872559,5.0,5.0
1.0,2.3641772270202637,2.0
1.0,2.492809295654297,5.0
1.0,2.4592056274414062,2.0
1.0,2.484964370727539,1.0
4.305600166320801,5.0,5.0
1.0,2.4407598972320557,1.0
4.280447959899902,5.0,5.0
4.2725677490234375,5.0,5.0
4.223570823669434,5.0,5.0
4.2281951904296875,5.0,5.0
4.234010219573975,5.0,5.0
1.0,2.5025782585144043,5.0
4.235177516937256,5.0,5.0
4.25159215927124,5.0,5.0
4.315248966217041,5.0,5.0
4.2657246589660645,5.0,5.0
4.300504684448242,5.0,5.0
4.197848320007324,5.0,5.0
4.211028099060059,5.0,5.0
1.0,2.4388647079467773,2.0
4.249272346496582,5.0,5.0
4.262262344360352,5.0,4.0
4.221858978271484,5.0,5.0
4.297360420227051,5.0,5.0
1.0,2.493040084838867,2.0
4.316017150878906,5.0,5.0
1.0,2.4881982803344727,2.0
4.286411285400391,5.0,5.0
4.195258617401123,5.0,5.0
4.242216110229492,5.0,5.0
4.246939659118652,5.0,5.0
4.177550315856934,5.0,5.0
4.196116924285889,5.0,5.0
1.4829457998275757,2.48423433303833,5.0
4.299025058746338,5.0,5.0
4.317348480224609,5.0,2.0
1.0,2.45414400100708,1.0
4.269632339477539,5.0,5.0
1.4448434114456177,2.521780252456665,1.0
4.227036952972412,5.0,5.0
4.180697441101074,5.0,5.0
1.0,2.47023344039917,2.0
1.4673104286193848,2.5333502292633057,1.0
4.223570823669434,5.0,5.0
1.0,2.461461067199707,1.0
4.2989420890808105,5.0,5.0
1.0,2.4906368255615234,2.0
1.0,2.507249355316162,2.0
4.329237937927246,5.0,5.0
1.478496789932251,2.519777297973633,2.0
4.315920829772949,5.0,5.0
4.314633369445801,5.0,5.0
4.279458522796631,5.0,5.0
4.286411285400391,5.0,5.0
1.0,2.403677463531494,1.0
1.0,2.4974536895751953,1.0
1.0,2.4631824493408203,2.0
4.215536594390869,5.0,5.0
1.3952445983886719,2.513991117477417,5.0
1.0,2.3883113861083984,1.0
4.279458999633789,5.0,4.0
1.4937841892242432,2.520082473754883,2.0
1.0,2.481872797012329,1.0
4.301520824432373,5.0,5.0
4.332735538482666,5.0,1.0
1.0,2.4289677143096924,1.0
1.4745272397994995,2.5222959518432617,2.0
1.4869452714920044,2.5271387100219727,2.0
4.192715644836426,5.0,5.0
4.2804484367370605,5.0,5.0
4.28441858291626,5.0,5.0
1.0,2.449650287628174,2.0
1.0,2.412644386291504,2.0
4.3106536865234375,5.0,5.0
1.0,2.4439852237701416,1.0
4.2686567306518555,5.0,5.0
4.310580253601074,5.0,5.0
1.0,2.5030815601348877,2.0
4.296452045440674,5.0,2.0
1.4962775707244873,2.5204992294311523,2.0
4.249272346496582,5.0,5.0
1.4834272861480713,2.5275046825408936,1.0
4.327152252197266,5.0,5.0
4.255141735076904,5.0,5.0
4.286411285400391,5.0,4.0
1.514729619026184,2.5139217376708984,2.0
