low,up,y_test
0.9999999403953552,3.3339593410491943,1.0
0.9999999403953552,3.487140655517578,3.0
3.5164225101470947,5.0,5.0
2.956799030303955,5.0,3.0
2.7569644451141357,5.0,3.0
3.7472357749938965,5.0,1.0
2.736762762069702,5.0,3.0
3.5674564838409424,5.0,5.0
2.873913288116455,5.0,3.0
0.9999999403953552,3.0186595916748047,2.0
3.94059157371521,5.0,5.0
3.6650969982147217,5.0,4.0
0.9999999403953552,2.4062914848327637,1.0
2.7590866088867188,5.0,4.0
3.962307929992676,5.0,5.0
3.6251821517944336,5.0,5.0
2.8632636070251465,5.0,4.0
2.7368199825286865,5.0,5.0
1.8245069980621338,5.0,2.0
3.02068829536438,5.0,5.0
3.781313896179199,5.0,5.0
2.4816036224365234,5.0,3.0
3.765228748321533,5.0,3.0
1.930209755897522,5.0,4.0
3.6969268321990967,5.0,5.0
3.7349793910980225,5.0,5.0
2.516500234603882,5.0,2.0
3.831554412841797,5.0,4.0
2.2813730239868164,5.0,3.0
4.336117744445801,5.0,5.0
1.8745975494384766,5.0,3.0
2.970083713531494,5.0,3.0
2.6151387691497803,5.0,3.0
4.361464977264404,5.0,5.0
3.913306713104248,5.0,5.0
3.0312018394470215,5.0,4.0
4.106813430786133,5.0,4.0
1.8721178770065308,5.0,2.0
3.8817200660705566,5.0,5.0
3.5790789127349854,5.0,4.0
1.9581695795059204,5.0,5.0
2.4006965160369873,5.0,5.0
3.4421958923339844,5.0,5.0
3.4051425457000732,5.0,5.0
0.9999999403953552,3.3879752159118652,3.0
4.01524543762207,5.0,5.0
3.4990177154541016,5.0,5.0
3.708244800567627,5.0,5.0
3.490811347961426,5.0,5.0
3.575148344039917,5.0,5.0
3.5389578342437744,5.0,5.0
3.78806471824646,5.0,5.0
2.618464708328247,5.0,5.0
2.978663682937622,5.0,4.0
4.277122497558594,5.0,5.0
2.949267625808716,5.0,5.0
2.6946048736572266,5.0,5.0
3.3644614219665527,5.0,4.0
2.961176633834839,5.0,3.0
2.7397494316101074,5.0,5.0
2.873512029647827,5.0,5.0
3.7349798679351807,5.0,5.0
2.6771790981292725,5.0,1.0
3.2845051288604736,5.0,3.0
3.0235257148742676,5.0,2.0
3.4223761558532715,5.0,4.0
0.9999999403953552,3.256883144378662,1.0
2.6829776763916016,5.0,5.0
3.5286672115325928,5.0,5.0
3.5389575958251953,5.0,5.0
3.868513822555542,5.0,4.0
2.6934125423431396,5.0,3.0
3.95786190032959,5.0,5.0
3.769824266433716,5.0,5.0
3.7271175384521484,5.0,5.0
0.9999999403953552,3.078557014465332,1.0
2.8233320713043213,5.0,4.0
3.678898572921753,5.0,4.0
3.603869676589966,5.0,4.0
3.6382484436035156,5.0,5.0
3.858936071395874,5.0,4.0
4.07585334777832,5.0,5.0
2.5479300022125244,5.0,2.0
3.9713447093963623,5.0,5.0
2.917356491088867,5.0,3.0
2.4465456008911133,5.0,3.0
2.7039906978607178,5.0,3.0
3.868514060974121,5.0,4.0
0.9999999403953552,5.0,3.0
3.5199618339538574,5.0,4.0
3.8652844429016113,5.0,4.0
3.5830655097961426,5.0,5.0
2.9199230670928955,5.0,4.0
2.6357107162475586,5.0,1.0
2.803056001663208,5.0,3.0
0.9999999403953552,2.2069737911224365,1.0
2.6962924003601074,5.0,3.0
3.556328058242798,5.0,4.0
0.9999999403953552,3.3130149841308594,4.0
2.197340250015259,3.4179844856262207,1.0
2.5018258094787598,5.0,5.0
3.678898811340332,5.0,3.0
0.9999999403953552,4.069434642791748,1.0
3.843285322189331,5.0,5.0
2.631788492202759,5.0,1.0
