low,up,y_test
3.4172024726867676,4.81874418258667,4.6666665
1.0000001192092896,2.49190092086792,1.0
3.1488211154937744,4.6441545486450195,3.6666667
2.842754602432251,4.4570817947387695,5.0
1.0000001192092896,2.3614981174468994,1.6666666
2.5399084091186523,4.117785453796387,3.0
3.166274070739746,4.511517524719238,4.0
2.9660019874572754,4.401886940002441,4.3333335
1.8021632432937622,3.678255558013916,1.3333334
3.334794521331787,5.0,4.6666665
3.510970115661621,5.0,3.6666667
2.2311370372772217,4.108582019805908,3.0
3.2045581340789795,4.568985939025879,3.6666667
1.0000001192092896,3.0702507495880127,1.6666666
3.1903703212738037,4.607847690582275,4.3333335
2.4838414192199707,4.691288471221924,3.0
2.798626184463501,4.386992931365967,3.0
1.0000001192092896,2.420806407928467,1.3333334
1.0000001192092896,2.511977195739746,1.6666666
3.187237024307251,4.462313652038574,3.6666667
3.139007568359375,4.678059101104736,4.0
3.2178092002868652,4.557967185974121,4.3333335
3.540721893310547,5.0,4.6666665
2.4414613246917725,3.85453462600708,1.6666666
2.4981603622436523,4.544756889343262,3.6666667
3.383185863494873,4.616142749786377,4.0
2.974754571914673,4.408958911895752,3.3333333
3.0824451446533203,4.433512210845947,3.3333333
3.0600051879882812,4.506105899810791,3.6666667
3.4146835803985596,4.842884063720703,4.3333335
3.225752830505371,4.752396583557129,4.3333335
3.994746446609497,5.0,4.6666665
2.232696771621704,4.004820823669434,3.6666667
3.0385799407958984,4.394010066986084,3.6666667
1.8819212913513184,3.463686943054199,2.3333333
3.4390389919281006,4.773788928985596,4.3333335
2.0937201976776123,3.7946457862854004,1.6666666
2.6005606651306152,4.259593486785889,4.0
4.510715007781982,5.0,5.0
2.2566070556640625,3.9850447177886963,4.3333335
1.0000001192092896,2.465184450149536,2.6666667
2.8897993564605713,4.392642498016357,3.3333333
3.128509283065796,4.589354991912842,4.3333335
2.567248821258545,4.016831398010254,3.3333333
2.7392117977142334,4.343900203704834,3.6666667
3.013291597366333,4.479697227478027,3.3333333
3.038501024246216,4.394322395324707,3.3333333
3.4274511337280273,4.756493091583252,4.6666665
1.0000001192092896,2.408799886703491,1.6666666
2.919339179992676,4.4085845947265625,3.0
2.9968101978302,4.403692722320557,3.0
3.1867198944091797,5.0,4.0
3.1560587882995605,4.4299635887146,3.6666667
1.0000001192092896,2.5665128231048584,1.0
3.1387939453125,4.447918891906738,4.0
1.0000001192092896,2.6188673973083496,2.0
3.042417287826538,4.4259819984436035,3.6666667
2.2248265743255615,3.779653310775757,4.0
1.0000001192092896,2.537475347518921,1.0
2.221120834350586,3.9557032585144043,3.0
3.419896364212036,4.794741153717041,4.0
3.14302396774292,4.530075550079346,3.6666667
2.357501268386841,4.134400844573975,3.3333333
3.163370370864868,4.411190509796143,3.6666667
2.502882242202759,4.099085330963135,4.0
2.474656820297241,3.9443297386169434,2.0
1.0000001192092896,2.581373929977417,1.6666666
3.5160608291625977,5.0,4.3333335
2.5675978660583496,4.107688903808594,3.6666667
2.6081762313842773,3.9093568325042725,3.6666667
1.0000001192092896,2.8572473526000977,2.6666667
3.4334495067596436,4.921496868133545,4.6666665
3.4272851943969727,4.764523983001709,4.0
3.4149630069732666,4.733159065246582,3.6666667
1.6274081468582153,3.6130459308624268,2.0
3.0585923194885254,4.389114856719971,3.6666667
3.6373445987701416,5.0,4.3333335
3.6657979488372803,5.0,3.6666667
1.48688805103302,3.6697261333465576,3.0
3.1437888145446777,4.7766547203063965,3.6666667
2.5868732929229736,4.2138190269470215,3.3333333
3.0531816482543945,5.0,3.6666667
3.368708372116089,4.712069034576416,4.3333335
3.606544017791748,5.0,4.6666665
2.988126754760742,4.381296157836914,3.3333333
2.117046594619751,3.7502784729003906,2.0
1.037030816078186,3.1244821548461914,1.6666666
3.0863659381866455,4.3952765464782715,4.3333335
3.6858632564544678,5.0,3.6666667
3.120546579360962,4.518051624298096,4.0
3.22821307182312,4.792845726013184,4.6666665
1.0000001192092896,3.488450527191162,1.6666666
2.6171796321868896,4.30511474609375,2.6666667
1.0000001192092896,2.388392448425293,1.3333334
3.8790221214294434,5.0,4.0
3.107518434524536,4.414514064788818,2.6666667
1.0000001192092896,3.33479642868042,1.6666666
3.4428279399871826,4.825441360473633,4.3333335
2.7607789039611816,5.0,3.6666667
2.7329061031341553,4.393017292022705,3.6666667
3.7863194942474365,5.0,4.6666665
3.8235695362091064,5.0,4.3333335
2.7476894855499268,4.280101299285889,3.6666667
3.2554500102996826,4.67627477645874,4.6666665
1.0000001192092896,2.4966208934783936,1.3333334
4.215337753295898,5.0,5.0
3.4238648414611816,4.868448257446289,4.6666665
2.9510531425476074,5.0,4.3333335
3.1449079513549805,4.57743501663208,4.0
3.4277384281158447,4.743097305297852,3.6666667
1.0000001192092896,2.33127498626709,1.0
2.986262321472168,4.411199569702148,4.0
3.1457271575927734,4.496881008148193,4.0
1.0000001192092896,2.3830783367156982,1.6666666
3.2744412422180176,4.803581714630127,3.6666667
