low,up,y_test
3.9246535301208496,4.666666507720947,4.6666665
2.4182753562927246,3.9873123168945312,4.0
3.727935552597046,4.666666507720947,4.0
3.947518825531006,4.666666507720947,4.0
4.007881164550781,4.666666507720947,4.6666665
2.294126510620117,3.788465976715088,1.6666666
3.914539098739624,4.666666507720947,4.3333335
3.929140090942383,4.666666507720947,4.6666665
3.9122376441955566,4.666666507720947,4.3333335
3.780933141708374,4.666666507720947,4.0
3.88110089302063,4.666666507720947,4.6666665
3.8847122192382812,4.666666507720947,4.3333335
3.8518035411834717,4.666666507720947,4.6666665
4.003304481506348,4.666666507720947,4.6666665
3.959160804748535,4.666666507720947,4.6666665
3.9049906730651855,4.666666507720947,4.3333335
3.8884081840515137,4.666666507720947,4.6666665
3.532013416290283,4.666666507720947,4.3333335
3.8927271366119385,4.666666507720947,4.6666665
3.2411999702453613,4.605620384216309,2.6666667
4.024435520172119,4.666666507720947,4.6666665
2.3838741779327393,3.775261163711548,4.3333335
3.7984607219696045,4.666666507720947,3.6666667
3.3413143157958984,4.666666507720947,4.3333335
3.983940839767456,4.666666507720947,5.0
2.3117258548736572,3.78607439994812,2.6666667
3.805732250213623,4.666666507720947,4.6666665
3.5795578956604004,4.666666507720947,4.0
3.73390793800354,4.666666507720947,4.3333335
3.7518529891967773,4.666666507720947,4.6666665
3.9758856296539307,4.666666507720947,4.6666665
3.8044798374176025,4.666666507720947,4.6666665
3.2684011459350586,4.641910552978516,4.6666665
2.6070735454559326,4.408971786499023,3.3333333
3.991225242614746,4.666666507720947,4.6666665
3.985220432281494,4.666666507720947,4.6666665
3.8201701641082764,4.666666507720947,4.6666665
3.945967674255371,4.666666507720947,4.6666665
3.7791082859039307,4.666666507720947,4.6666665
3.965906858444214,4.666666507720947,4.3333335
2.7345550060272217,4.556760311126709,3.6666667
4.017885208129883,4.666666507720947,4.6666665
2.5551209449768066,4.483836650848389,4.3333335
3.9948012828826904,4.666666507720947,4.3333335
3.9010720252990723,4.666666507720947,3.6666667
2.6741836071014404,4.445756435394287,3.6666667
2.9280643463134766,4.514059543609619,3.6666667
3.8583061695098877,4.666666507720947,4.6666665
3.9529709815979004,4.666666507720947,4.0
3.9260501861572266,4.666666507720947,4.3333335
3.7963814735412598,4.666666507720947,4.6666665
4.010730743408203,4.666666507720947,4.3333335
3.725240707397461,4.666666507720947,4.6666665
3.7823874950408936,4.666666507720947,4.3333335
3.816497564315796,4.666666507720947,4.3333335
3.794288158416748,4.666666507720947,3.6666667
3.9480133056640625,4.666666507720947,4.3333335
3.7128853797912598,4.666666507720947,3.6666667
3.8489670753479004,4.666666507720947,4.6666665
3.998410701751709,4.666666507720947,4.3333335
3.6935384273529053,4.666666507720947,4.3333335
3.92763090133667,4.666666507720947,4.6666665
3.6724472045898438,4.666666507720947,4.0
3.597193956375122,4.666666507720947,4.3333335
3.7442851066589355,4.666666507720947,4.3333335
4.030255317687988,4.666666507720947,4.6666665
3.973764419555664,4.666666507720947,4.3333335
4.016698837280273,4.666666507720947,4.3333335
3.979658603668213,4.666666507720947,4.6666665
3.801788806915283,4.666666507720947,4.6666665
3.899754762649536,4.666666507720947,4.0
3.2840328216552734,4.649038314819336,4.0
3.127910614013672,4.563549995422363,4.0
4.0042853355407715,4.666666507720947,4.0
3.5302071571350098,4.666666507720947,3.6666667
4.020352363586426,4.666666507720947,4.6666665
3.2009923458099365,4.608236789703369,4.6666665
3.7603626251220703,4.666666507720947,4.6666665
3.814307451248169,4.666666507720947,4.0
3.9229753017425537,4.666666507720947,4.3333335
3.8849382400512695,4.666666507720947,4.3333335
3.0546200275421143,4.5169997215271,3.6666667
3.7807958126068115,4.666666507720947,4.6666665
4.0064897537231445,4.666666507720947,4.3333335
3.720315933227539,4.666666507720947,4.3333335
3.8602213859558105,4.666666507720947,4.6666665
3.9744293689727783,4.666666507720947,4.0
3.232832193374634,4.569578170776367,4.3333335
3.776520013809204,4.666666507720947,4.3333335
3.6424686908721924,4.666666507720947,4.3333335
3.9757421016693115,4.666666507720947,3.6666667
2.908639430999756,4.484202861785889,4.0
3.654712677001953,4.666666507720947,4.0
3.6968259811401367,4.666666507720947,4.3333335
3.6555168628692627,4.666666507720947,4.6666665
3.9204936027526855,4.666666507720947,4.3333335
3.991926670074463,4.666666507720947,4.3333335
3.957005023956299,4.666666507720947,5.0
3.7987306118011475,4.666666507720947,4.6666665
3.664905548095703,4.666666507720947,4.6666665
3.9255526065826416,4.666666507720947,4.6666665
3.7431728839874268,4.666666507720947,4.3333335
3.9428956508636475,4.666666507720947,4.6666665
3.9170479774475098,4.666666507720947,4.6666665
4.026270866394043,4.666666507720947,4.6666665
3.851858377456665,4.666666507720947,4.6666665
3.9459123611450195,4.666666507720947,4.6666665
3.7384800910949707,4.666666507720947,3.3333333
3.7833402156829834,4.666666507720947,4.0
3.9878487586975098,4.666666507720947,4.6666665
3.6706886291503906,4.666666507720947,4.0
3.052222728729248,4.526883602142334,4.6666665
3.342369556427002,4.666666507720947,4.0
3.8089795112609863,4.666666507720947,4.6666665
3.5360169410705566,4.666666507720947,3.3333333
4.016576766967773,4.666666507720947,4.6666665
3.9962453842163086,4.666666507720947,4.6666665
3.727194309234619,4.666666507720947,4.3333335
3.9199984073638916,4.666666507720947,4.3333335
3.933821678161621,4.666666507720947,4.0
4.029891014099121,4.666666507720947,4.3333335
3.343639612197876,4.659954071044922,4.6666665
3.9227840900421143,4.666666507720947,4.6666665
3.951633930206299,4.666666507720947,4.6666665
3.921426773071289,4.666666507720947,4.0
3.859384298324585,4.666666507720947,4.0
3.7706668376922607,4.666666507720947,4.6666665
3.91172194480896,4.666666507720947,4.6666665
4.027054786682129,4.666666507720947,4.6666665
3.7872023582458496,4.666666507720947,4.0
3.8223459720611572,4.666666507720947,3.6666667
3.9468443393707275,4.666666507720947,4.6666665
3.787663698196411,4.666666507720947,4.6666665
3.25032639503479,4.588939666748047,4.3333335
2.9141972064971924,4.558197498321533,4.0
3.803800106048584,4.666666507720947,4.6666665
4.00115966796875,4.666666507720947,4.0
3.924226760864258,4.666666507720947,4.6666665
3.718123435974121,4.666666507720947,4.6666665
3.9244415760040283,4.666666507720947,4.3333335
3.8642237186431885,4.666666507720947,4.3333335
3.925861120223999,4.666666507720947,4.3333335
3.7489073276519775,4.666666507720947,4.6666665
3.1109063625335693,4.56445837020874,3.6666667
3.6609058380126953,4.666666507720947,4.0
3.506800651550293,4.666666507720947,4.3333335
3.8575539588928223,4.666666507720947,4.3333335
3.9641382694244385,4.666666507720947,4.3333335
3.4180219173431396,4.666666507720947,3.6666667
3.879945755004883,4.666666507720947,4.6666665
3.6702027320861816,4.666666507720947,4.6666665
3.724512815475464,4.666666507720947,4.3333335
3.9165573120117188,4.666666507720947,4.6666665
3.975242853164673,4.666666507720947,4.6666665
4.035515785217285,4.666666507720947,4.3333335
3.513263702392578,4.666666507720947,4.3333335
2.3821840286254883,3.9472784996032715,3.0
2.6741836071014404,4.445756435394287,3.6666667
3.2352211475372314,4.599717617034912,4.0
2.3243939876556396,4.014346599578857,2.6666667
3.9633381366729736,4.666666507720947,4.3333335
3.829651355743408,4.666666507720947,4.6666665
3.9983701705932617,4.666666507720947,4.3333335
3.251708984375,4.64496374130249,4.6666665
3.9348080158233643,4.666666507720947,4.6666665
3.735883951187134,4.666666507720947,4.3333335
3.8892078399658203,4.666666507720947,4.6666665
3.975306510925293,4.666666507720947,4.6666665
3.3927955627441406,4.666666507720947,4.3333335
3.8570022583007812,4.666666507720947,4.6666665
3.783621311187744,4.666666507720947,4.0
3.9375643730163574,4.666666507720947,4.6666665
3.6537883281707764,4.666666507720947,4.0
3.882349967956543,4.666666507720947,4.6666665
3.22145938873291,4.610808849334717,4.0
3.802046775817871,4.666666507720947,4.6666665
3.264002561569214,4.636772632598877,3.6666667
2.4221627712249756,4.013664245605469,4.3333335
3.686612129211426,4.666666507720947,4.0
3.5846850872039795,4.666666507720947,4.0
3.968445062637329,4.666666507720947,4.6666665
3.931072235107422,4.666666507720947,4.6666665
3.3382465839385986,4.666666507720947,4.0
3.6574881076812744,4.666666507720947,4.6666665
3.832585573196411,4.666666507720947,4.3333335
3.693683624267578,4.666666507720947,4.3333335
3.8904449939727783,4.666666507720947,4.6666665
3.855792760848999,4.666666507720947,4.6666665
3.332728147506714,4.666666507720947,3.6666667
3.13934326171875,4.553506374359131,4.0
3.7564196586608887,4.666666507720947,4.6666665
3.8326528072357178,4.666666507720947,4.6666665
3.708763837814331,4.666666507720947,4.6666665
2.313225269317627,3.7847225666046143,3.6666667
3.933842420578003,4.666666507720947,4.6666665
3.2700295448303223,4.652529716491699,2.6666667
