low,up,y_test
3.6154651641845703,4.829965591430664,4.3333335
3.918534278869629,4.957041263580322,4.6666665
3.3130123615264893,4.810238838195801,3.3333333
3.5306594371795654,4.7052903175354,4.3333335
3.623845338821411,4.9737019538879395,4.3333335
4.013729095458984,5.0,4.3333335
3.9084744453430176,4.909126281738281,4.0
4.159867763519287,5.0,4.6666665
3.522749900817871,4.828341960906982,3.6666667
3.561318874359131,4.992843151092529,3.6666667
3.504427433013916,4.719818592071533,3.0
3.3093013763427734,4.679909706115723,3.3333333
3.8464794158935547,4.949769020080566,4.6666665
4.094545841217041,5.0,4.6666665
3.5320913791656494,4.585930824279785,4.3333335
2.9307830333709717,4.424204349517822,3.3333333
3.919729232788086,5.0,3.3333333
3.9324495792388916,4.976316452026367,4.6666665
3.891433000564575,4.91902494430542,4.6666665
3.8946855068206787,4.954813003540039,4.3333335
2.1203646659851074,3.925638198852539,3.6666667
3.8885014057159424,4.977663040161133,4.6666665
3.8404088020324707,4.870190620422363,4.6666665
4.054284572601318,5.0,4.3333335
3.874877452850342,4.9135308265686035,4.6666665
3.9972586631774902,5.0,4.3333335
3.910254716873169,4.942155361175537,4.3333335
3.805161476135254,4.880058765411377,4.3333335
4.097266674041748,5.0,4.6666665
3.490445375442505,4.927469253540039,4.6666665
4.035778999328613,5.0,4.6666665
3.739041328430176,4.977388858795166,4.3333335
3.402266502380371,4.813427925109863,2.3333333
3.722257137298584,4.792449951171875,4.3333335
4.1559319496154785,5.0,4.6666665
3.566739559173584,4.840422630310059,4.6666665
3.940272808074951,4.984809398651123,4.3333335
3.9224140644073486,4.977232933044434,4.6666665
4.063834190368652,5.0,4.6666665
3.4511210918426514,4.520185947418213,3.0
4.004828453063965,5.0,4.6666665
3.8617911338806152,4.998453617095947,4.3333335
3.7176342010498047,4.7907328605651855,4.6666665
3.4414401054382324,4.835633277893066,4.0
3.3449716567993164,4.836136817932129,4.3333335
3.172959327697754,4.822995662689209,3.0
3.8009438514709473,4.889934062957764,4.6666665
3.960150718688965,5.0,4.6666665
3.964294910430908,4.970902442932129,4.3333335
3.5733683109283447,4.7941813468933105,4.6666665
4.023375034332275,5.0,4.0
3.91764235496521,4.977696418762207,4.0
3.680405616760254,4.84041690826416,4.3333335
4.0797905921936035,5.0,4.3333335
4.011507034301758,5.0,4.3333335
3.4783971309661865,4.865044116973877,4.3333335
4.122365474700928,5.0,4.6666665
3.961728096008301,5.0,4.6666665
3.9250218868255615,4.985421657562256,4.6666665
3.7427761554718018,4.953184604644775,4.6666665
3.914167642593384,5.0,4.3333335
3.569153070449829,4.883505344390869,4.0
3.5090956687927246,4.912814617156982,2.0
4.058961391448975,5.0,4.6666665
2.2270848751068115,4.3650126457214355,4.3333335
3.818265914916992,4.768917083740234,4.6666665
3.600051164627075,4.86093807220459,4.3333335
4.061873435974121,5.0,4.3333335
3.543513774871826,4.743520736694336,4.6666665
3.9624292850494385,5.0,4.6666665
3.716071128845215,4.948841094970703,4.6666665
3.540032386779785,4.861739635467529,4.3333335
4.145141124725342,5.0,4.6666665
3.478482961654663,4.888878345489502,4.3333335
3.9930531978607178,5.0,4.3333335
3.978553056716919,4.998838901519775,4.6666665
3.106441020965576,4.493798732757568,3.6666667
3.9239165782928467,4.9777727127075195,4.0
3.454233169555664,4.556548595428467,4.3333335
4.011931896209717,5.0,3.6666667
3.195021152496338,4.691952228546143,2.6666667
2.09018611907959,3.806548833847046,3.0
2.870769739151001,4.416937351226807,4.0
3.2823612689971924,4.619675636291504,4.0
3.780674934387207,4.814972400665283,4.6666665
3.7282204627990723,4.93765926361084,4.6666665
4.016718864440918,5.0,4.6666665
3.840592622756958,4.859365463256836,4.6666665
3.5176520347595215,4.569031715393066,4.3333335
3.811008930206299,4.896937847137451,4.3333335
3.910529375076294,5.0,3.6666667
3.907132387161255,4.977016925811768,4.6666665
4.212132930755615,5.0,4.3333335
3.5894107818603516,4.907199859619141,4.6666665
3.848775863647461,4.907223224639893,4.6666665
3.9362640380859375,5.0,4.6666665
3.2783255577087402,4.582879543304443,4.0
3.2611093521118164,4.626978874206543,4.3333335
2.3010940551757812,4.477525234222412,2.3333333
3.0207865238189697,4.4868950843811035,3.0
4.101242542266846,5.0,4.6666665
3.293771266937256,4.701630115509033,4.6666665
3.5118496417999268,4.772902965545654,3.6666667
3.7803006172180176,4.94394588470459,4.6666665
3.8931875228881836,4.9711174964904785,4.3333335
3.9324495792388916,4.976316452026367,4.6666665
2.163163661956787,3.6847641468048096,3.3333333
3.1710352897644043,4.59520149230957,4.6666665
3.4280025959014893,4.8314313888549805,4.0
3.6002891063690186,4.835122108459473,4.6666665
3.9370388984680176,5.0,4.3333335
4.089748859405518,5.0,4.6666665
3.5126190185546875,4.67933988571167,4.3333335
3.824169874191284,4.851160526275635,3.6666667
3.898371458053589,4.97901725769043,4.3333335
3.9297940731048584,4.97327184677124,4.3333335
3.556445598602295,4.5631327629089355,4.0
4.12279748916626,5.0,4.3333335
4.103958606719971,5.0,4.6666665
4.04136848449707,5.0,4.6666665
3.826029062271118,5.0,4.6666665
3.504106283187866,4.900459289550781,4.3333335
3.845729351043701,4.970170974731445,4.6666665
3.970172643661499,5.0,4.6666665
3.8210949897766113,4.921779632568359,4.6666665
3.985734224319458,5.0,4.3333335
3.4071781635284424,4.837896347045898,4.0
4.036366939544678,5.0,4.6666665
3.9322919845581055,4.993475437164307,4.6666665
3.8690381050109863,4.928536891937256,4.6666665
3.861819267272949,4.91799783706665,4.6666665
3.5818872451782227,4.916265964508057,2.6666667
2.924193859100342,4.671236515045166,4.3333335
3.891824960708618,4.958320140838623,4.6666665
3.7775931358337402,4.930036544799805,4.0
3.2921981811523438,4.621504306793213,4.0
3.901773452758789,4.980896949768066,4.6666665
3.7017502784729004,4.940104961395264,4.3333335
3.863281011581421,4.979475021362305,4.0
2.289393424987793,3.923644542694092,2.6666667
3.786792755126953,4.90788459777832,4.6666665
2.9577221870422363,4.473482608795166,3.3333333
3.843535900115967,5.0,4.3333335
3.7803478240966797,5.0,4.6666665
3.454399347305298,4.56439208984375,4.0
3.965158700942993,5.0,4.6666665
4.015872001647949,5.0,4.6666665
4.113492488861084,5.0,4.6666665
4.060072422027588,5.0,3.6666667
4.174483776092529,5.0,4.6666665
3.3805840015411377,4.742697238922119,4.3333335
3.9859189987182617,4.999928951263428,4.6666665
3.8999500274658203,5.0,3.6666667
3.2725989818573,4.569457530975342,4.0
4.119100570678711,5.0,4.6666665
3.985494375228882,4.996777534484863,4.6666665
3.969787120819092,4.9945807456970215,4.3333335
3.5235142707824707,4.694952487945557,4.3333335
3.9482364654541016,5.0,4.6666665
3.9136054515838623,4.981788635253906,4.0
3.9945249557495117,4.996856689453125,4.6666665
4.095952033996582,5.0,4.6666665
3.1136035919189453,4.623408794403076,4.0
4.051503658294678,5.0,4.3333335
2.9022955894470215,4.4991302490234375,2.0
3.8837389945983887,4.941277980804443,4.6666665
3.940833330154419,5.0,4.6666665
3.7606563568115234,4.978693008422852,4.6666665
4.038519382476807,5.0,4.6666665
3.839829921722412,4.983016014099121,4.6666665
3.846078634262085,4.924439907073975,4.6666665
3.8044891357421875,4.895212650299072,4.3333335
2.054731845855713,3.9451043605804443,3.0
2.2041406631469727,4.076138019561768,2.6666667
3.9050779342651367,4.9565043449401855,4.3333335
3.115448236465454,4.514542102813721,3.6666667
3.059248208999634,4.540375232696533,4.3333335
3.839693546295166,4.854422092437744,4.6666665
3.9859392642974854,4.996733665466309,4.6666665
3.6636290550231934,5.0,4.0
3.9844963550567627,5.0,4.6666665
3.8627378940582275,4.987465858459473,4.6666665
3.5754456520080566,4.815870761871338,4.3333335
4.007597923278809,5.0,4.3333335
3.311131238937378,4.8000969886779785,4.3333335
3.5975003242492676,4.71474027633667,4.0
3.826241970062256,4.9420976638793945,4.3333335
3.3577847480773926,4.607491970062256,4.0
4.0658721923828125,5.0,4.6666665
3.9210562705993652,4.95313024520874,4.3333335
3.941317319869995,4.974276542663574,4.6666665
3.43449330329895,4.653800010681152,4.0
4.010551452636719,5.0,4.6666665
3.5743017196655273,4.996267795562744,4.6666665
3.7844431400299072,4.90839958190918,4.3333335
3.813474416732788,4.8676300048828125,4.0
3.8253796100616455,4.89645528793335,4.3333335
3.9296953678131104,4.987910747528076,4.0
3.519775390625,4.6995930671691895,4.0
4.0540313720703125,5.0,4.3333335
2.208336353302002,4.204186916351318,1.3333334
3.891288995742798,5.0,4.3333335
3.8110976219177246,4.908609867095947,4.6666665
3.8718748092651367,4.9866719245910645,4.6666665
3.3759074211120605,4.730097770690918,4.3333335
