low,up,y_test
2.6171984672546387,5.0,3.0
2.3800837993621826,4.74356746673584,3.6666667
2.891080379486084,5.0,4.3333335
3.5327351093292236,5.0,4.6666665
3.126896619796753,5.0,4.3333335
2.0662405490875244,4.942910671234131,4.3333335
3.1368353366851807,5.0,3.6666667
2.4531710147857666,5.0,4.0
2.4170656204223633,4.792900085449219,4.3333335
2.562345504760742,4.896143913269043,3.6666667
2.5137434005737305,4.914658546447754,3.0
3.3358163833618164,5.0,4.0
1.6112805604934692,4.114099502563477,3.3333333
3.25286865234375,5.0,4.6666665
2.636871576309204,5.0,3.6666667
2.467742681503296,4.915417671203613,5.0
2.2037527561187744,4.6396403312683105,3.0
2.5356624126434326,4.92526388168335,1.6666666
2.2791504859924316,4.553512096405029,4.3333335
3.204014539718628,5.0,3.3333333
3.053570032119751,5.0,4.6666665
2.5295534133911133,4.8980231285095215,3.6666667
2.375002145767212,4.735325336456299,4.0
3.2094435691833496,5.0,4.3333335
2.4922642707824707,4.838911533355713,3.3333333
3.5591890811920166,5.0,4.3333335
2.3055174350738525,4.8749775886535645,3.0
2.3967723846435547,4.832551956176758,4.3333335
2.9330968856811523,5.0,4.3333335
1.0000001192092896,3.3645827770233154,2.0
2.19490909576416,4.9739460945129395,4.0
1.9236745834350586,4.522622108459473,2.6666667
3.5143213272094727,5.0,5.0
2.4136414527893066,4.8192243576049805,3.6666667
2.360938787460327,4.659599304199219,3.3333333
2.1727054119110107,4.616068363189697,2.3333333
2.822420120239258,5.0,3.6666667
2.7168893814086914,5.0,4.6666665
3.1364338397979736,5.0,4.3333335
2.362619400024414,4.599510669708252,4.3333335
2.9937102794647217,5.0,4.0
2.1677165031433105,4.699533462524414,2.0
3.3731887340545654,5.0,4.0
2.959282159805298,5.0,4.6666665
1.8506569862365723,4.499256610870361,3.3333333
1.9573084115982056,4.46234130859375,3.3333333
2.3189752101898193,4.744321823120117,3.3333333
2.6300296783447266,5.0,4.0
2.40266752243042,4.888738632202148,4.0
2.5335896015167236,4.907222747802734,4.3333335
1.0000001192092896,3.340656280517578,2.6666667
2.9346370697021484,4.954139232635498,4.3333335
3.5126216411590576,5.0,4.0
2.457663059234619,5.0,3.0
3.195866823196411,5.0,4.6666665
3.5396523475646973,5.0,3.0
1.9150571823120117,4.443514347076416,3.3333333
2.373246908187866,4.704263210296631,3.6666667
2.8181042671203613,5.0,4.0
2.3483684062957764,4.607255935668945,3.6666667
3.3807268142700195,5.0,4.6666665
2.164578676223755,4.917215824127197,4.0
2.1347920894622803,4.543965816497803,1.6666666
2.5474860668182373,4.841055393218994,4.6666665
1.6274276971817017,4.075781345367432,2.6666667
3.5981836318969727,5.0,4.0
3.4855759143829346,5.0,4.3333335
2.5328381061553955,5.0,4.0
2.995692491531372,4.996301651000977,4.6666665
3.437849283218384,5.0,4.3333335
2.4745264053344727,4.837793827056885,4.3333335
2.4986393451690674,5.0,3.3333333
2.0323398113250732,4.589354991912842,3.3333333
3.2882044315338135,5.0,3.6666667
2.1493148803710938,4.468907833099365,3.6666667
2.4239161014556885,4.782052516937256,4.3333335
2.8269922733306885,5.0,4.3333335
2.451453447341919,4.7848381996154785,3.0
2.3931031227111816,4.852616310119629,3.6666667
3.1673967838287354,5.0,4.3333335
2.456679105758667,4.622011184692383,3.3333333
3.3578712940216064,5.0,4.3333335
2.528028726577759,5.0,4.3333335
2.9951248168945312,5.0,4.6666665
2.966601610183716,5.0,4.6666665
2.6324117183685303,4.881059169769287,4.6666665
2.635869264602661,5.0,4.6666665
2.630082130432129,5.0,5.0
2.41971492767334,4.75382137298584,4.3333335
2.2896296977996826,4.620442867279053,4.3333335
3.3864099979400635,5.0,4.3333335
3.5694360733032227,5.0,4.6666665
2.4150607585906982,4.782593250274658,3.6666667
3.1177332401275635,5.0,5.0
3.568136215209961,5.0,4.0
2.529275894165039,4.8194260597229,2.0
2.551936388015747,5.0,2.3333333
3.6104252338409424,5.0,4.0
3.56718373298645,5.0,4.3333335
3.4661731719970703,5.0,4.3333335
2.300126791000366,4.718921661376953,3.6666667
3.1299376487731934,5.0,4.6666665
2.9646501541137695,5.0,4.0
2.51397442817688,4.868066310882568,3.0
3.4494879245758057,5.0,4.6666665
1.666943907737732,4.0658040046691895,2.3333333
2.3011276721954346,4.767935276031494,4.6666665
3.018065929412842,5.0,4.3333335
3.125917434692383,5.0,4.3333335
2.8588478565216064,4.939326763153076,4.0
3.0121610164642334,5.0,3.3333333
2.356947660446167,4.55546760559082,3.6666667
3.0815839767456055,5.0,4.3333335
3.3204994201660156,5.0,4.3333335
2.4179952144622803,4.7769083976745605,1.3333334
3.5474727153778076,5.0,4.0
3.0915770530700684,5.0,3.3333333
3.038867473602295,5.0,4.3333335
3.0590174198150635,5.0,3.6666667
3.1680331230163574,5.0,3.6666667
2.318568706512451,4.680457592010498,2.6666667
3.130354166030884,5.0,4.3333335
2.7829015254974365,5.0,4.3333335
3.2606239318847656,5.0,4.3333335
2.251964807510376,4.597553253173828,3.6666667
2.388070821762085,4.555247783660889,4.3333335
2.9832558631896973,5.0,4.0
2.3587653636932373,4.824043273925781,4.0
3.6418938636779785,5.0,4.6666665
2.461552858352661,4.667438983917236,4.3333335
3.2537152767181396,5.0,3.6666667
2.3614277839660645,4.682736873626709,1.6666666
3.4715192317962646,5.0,4.6666665
3.110999822616577,5.0,4.6666665
2.7965383529663086,5.0,4.3333335
2.3640949726104736,4.744994640350342,3.6666667
3.4259753227233887,5.0,4.0
2.2630422115325928,5.0,4.0
3.3736565113067627,5.0,4.6666665
2.7625350952148438,5.0,4.0
3.2276995182037354,5.0,4.0
3.5100443363189697,5.0,5.0
2.399728775024414,4.807178020477295,3.6666667
1.8558164834976196,4.778362274169922,3.0
2.758371114730835,5.0,3.6666667
2.4639780521392822,4.835407733917236,3.3333333
3.0296199321746826,5.0,4.0
2.5011889934539795,4.855725288391113,3.6666667
2.351123094558716,4.798474311828613,3.6666667
2.3054893016815186,4.524269104003906,2.6666667
1.8858493566513062,4.320586204528809,2.3333333
3.582387685775757,5.0,4.3333335
2.51707124710083,4.864559650421143,4.3333335
2.388429641723633,4.630237579345703,3.6666667
2.4313745498657227,4.82609748840332,4.0
3.5730860233306885,5.0,4.6666665
2.5516257286071777,5.0,3.6666667
2.0382673740386963,4.345395088195801,3.6666667
2.9792912006378174,5.0,4.0
3.4794294834136963,5.0,5.0
2.9834084510803223,5.0,4.0
1.9648716449737549,4.511647701263428,3.0
