low,up,y_test
1.7637887001037598,4.332968235015869,3.0
2.2528340816497803,4.6940460205078125,3.6666667
3.859776496887207,5.0,4.6666665
3.265495538711548,5.0,4.3333335
2.5431525707244873,4.857413291931152,5.0
2.0527472496032715,5.0,4.3333335
3.398481607437134,5.0,3.6666667
2.924760341644287,5.0,2.6666667
1.286383867263794,3.620779514312744,3.3333333
1.801438331604004,4.314087390899658,4.0
1.4404501914978027,3.750560760498047,2.0
2.603792905807495,5.0,4.0
3.7801313400268555,5.0,4.6666665
3.338318347930908,5.0,5.0
3.7365078926086426,5.0,5.0
2.7762627601623535,5.0,4.6666665
1.8298417329788208,4.094340801239014,3.3333333
1.4305933713912964,3.589510679244995,2.0
1.8573379516601562,4.202873229980469,3.3333333
2.3498566150665283,4.681209564208984,2.6666667
2.218113899230957,4.423800468444824,3.6666667
1.7579803466796875,4.180497169494629,3.3333333
1.8528858423233032,4.330657005310059,3.3333333
2.548581838607788,4.940689563751221,2.6666667
2.55263090133667,4.797828197479248,3.6666667
3.4946155548095703,5.0,4.6666665
1.7583240270614624,4.208410263061523,2.3333333
1.614531397819519,3.8997910022735596,3.0
3.4290852546691895,5.0,3.6666667
1.0,4.801286220550537,4.6666665
2.5406365394592285,4.957427024841309,4.6666665
2.3389456272125244,5.0,4.6666665
3.578923463821411,5.0,4.3333335
1.4680217504501343,3.7222585678100586,3.0
1.6429545879364014,4.1923723220825195,2.6666667
1.1399993896484375,3.2382702827453613,1.6666666
3.2377076148986816,5.0,3.6666667
1.7153069972991943,4.430150985717773,4.3333335
3.3405187129974365,5.0,4.6666665
1.6166223287582397,4.162013530731201,2.3333333
2.887664794921875,5.0,3.6666667
1.8304539918899536,4.09074592590332,2.0
3.5546658039093018,5.0,5.0
2.531236171722412,4.740642070770264,2.6666667
1.2958283424377441,3.4301552772521973,2.3333333
1.127925157546997,3.1167707443237305,3.0
1.4766148328781128,4.007968425750732,2.6666667
3.541232109069824,5.0,4.3333335
1.8047890663146973,4.1980085372924805,3.3333333
2.4865105152130127,4.867055892944336,4.0
1.0,4.713580131530762,4.6666665
3.1316540241241455,5.0,4.3333335
3.173929214477539,5.0,2.6666667
1.863112449645996,4.246520042419434,1.6666666
3.0431342124938965,5.0,4.3333335
3.3172149658203125,5.0,4.0
1.0,2.9978694915771484,1.6666666
1.1565203666687012,3.5964648723602295,2.3333333
1.7641295194625854,4.201542377471924,2.0
1.6316367387771606,4.173338413238525,1.6666666
2.8162388801574707,5.0,5.0
2.5376017093658447,4.951121807098389,4.3333335
