low,up,y_test
3.8271844387054443,5.0,4.6666665
4.175894737243652,5.0,4.6666665
3.4359405040740967,5.0,2.6666667
3.788578748703003,5.0,4.3333335
3.9303061962127686,5.0,4.6666665
3.550445556640625,4.779810428619385,4.0
4.252685546875,5.0,4.3333335
3.8721542358398438,5.0,4.6666665
3.4573121070861816,4.712622165679932,3.6666667
3.248844623565674,4.712178707122803,3.6666667
2.2780985832214355,4.381446361541748,2.6666667
2.598690986633301,4.719293117523193,3.0
2.946072816848755,4.325494766235352,4.6666665
3.722712993621826,5.0,4.0
3.961056709289551,5.0,4.3333335
2.1128921508789062,3.720501184463501,3.3333333
3.899224042892456,5.0,4.0
4.178489685058594,5.0,4.6666665
3.7378156185150146,4.946727752685547,4.6666665
3.6913576126098633,4.952333450317383,4.0
2.109448194503784,3.661436080932617,2.3333333
3.851655960083008,5.0,4.3333335
2.692060708999634,4.113630771636963,3.3333333
3.190013885498047,4.472064018249512,3.3333333
3.9079015254974365,5.0,4.3333335
4.187042713165283,5.0,4.6666665
3.8466956615448,5.0,4.3333335
3.7828848361968994,4.892431735992432,4.3333335
3.889167308807373,5.0,4.3333335
3.0991036891937256,4.543068885803223,4.6666665
3.675161838531494,5.0,4.0
3.6613521575927734,5.0,3.3333333
3.5322628021240234,5.0,2.6666667
3.8071036338806152,4.888583660125732,4.6666665
2.5691168308258057,4.028627872467041,4.6666665
3.91336727142334,5.0,4.6666665
3.9666059017181396,5.0,4.6666665
3.7351832389831543,5.0,4.6666665
3.8593666553497314,5.0,4.6666665
2.6175661087036133,4.056036949157715,2.6666667
3.821484088897705,5.0,4.6666665
3.8436238765716553,5.0,4.6666665
3.67801570892334,4.996853351593018,4.0
3.6426985263824463,4.965048313140869,4.3333335
2.27489972114563,3.670877695083618,4.3333335
3.523167848587036,4.749059200286865,3.0
3.8973724842071533,4.942142486572266,4.3333335
4.128305435180664,5.0,4.6666665
3.7566282749176025,5.0,4.0
3.3431663513183594,4.5479254722595215,4.0
3.860672950744629,5.0,4.3333335
3.9325475692749023,5.0,4.0
3.1581642627716064,4.492069721221924,3.6666667
4.258762836456299,5.0,4.6666665
3.9749786853790283,5.0,3.6666667
2.7803432941436768,4.381118297576904,3.3333333
3.917849540710449,5.0,4.6666665
3.6374237537384033,4.939558029174805,4.0
3.5294060707092285,4.863317489624023,4.6666665
3.4906816482543945,4.832614421844482,4.3333335
3.8270719051361084,5.0,4.3333335
3.926997423171997,5.0,4.3333335
2.8984060287475586,4.982605934143066,1.6666666
3.627894639968872,4.966507434844971,4.3333335
4.2098774909973145,5.0,4.3333335
4.1666259765625,5.0,4.6666665
3.8544397354125977,4.974461555480957,4.3333335
3.9324982166290283,5.0,4.3333335
3.4501473903656006,4.975001335144043,3.6666667
4.194293022155762,5.0,4.6666665
3.3251917362213135,4.974158763885498,5.0
3.7914164066314697,4.933016777038574,4.3333335
3.6521449089050293,4.958794593811035,4.6666665
3.989623785018921,5.0,4.3333335
3.749819755554199,5.0,4.3333335
4.007638454437256,5.0,4.6666665
2.6022019386291504,3.9223060607910156,3.0
2.611401081085205,3.8208768367767334,3.3333333
2.636043071746826,4.133844375610352,3.3333333
3.6778922080993652,5.0,3.6666667
2.49277663230896,3.9088401794433594,3.0
2.2745585441589355,3.869905471801758,2.3333333
2.101421594619751,3.425283193588257,3.0
3.503852128982544,4.7204132080078125,4.0
2.858280658721924,4.301725387573242,4.6666665
3.4416370391845703,4.773388862609863,4.3333335
4.227795600891113,5.0,4.6666665
3.590423107147217,4.877049446105957,4.6666665
3.6911652088165283,4.824985504150391,4.3333335
3.308420181274414,4.512350559234619,3.3333333
3.242856502532959,4.4958906173706055,3.3333333
4.144505977630615,5.0,4.6666665
3.9126009941101074,5.0,4.6666665
3.283508062362671,4.692451000213623,4.6666665
3.5595338344573975,4.797359943389893,3.3333333
3.7724597454071045,5.0,4.6666665
3.1580820083618164,4.486867427825928,4.0
3.190258026123047,4.770950794219971,4.3333335
2.274596691131592,4.3625006675720215,2.6666667
2.306562662124634,3.849240303039551,2.6666667
4.210847854614258,5.0,4.6666665
3.5526840686798096,4.888195991516113,4.0
3.010920763015747,4.492429256439209,3.3333333
3.4785213470458984,4.823520660400391,4.3333335
3.7486379146575928,4.8555402755737305,4.0
4.178489685058594,5.0,5.0
2.470855474472046,3.839019298553467,3.3333333
2.3354830741882324,3.8811933994293213,3.3333333
2.573763370513916,4.077940464019775,2.6666667
3.786189317703247,4.917212009429932,4.6666665
4.059913635253906,5.0,4.3333335
3.809581756591797,5.0,4.6666665
3.8689746856689453,5.0,4.3333335
3.3570616245269775,4.946506023406982,3.6666667
3.572126626968384,4.91030216217041,4.0
3.765354871749878,5.0,4.3333335
3.812145948410034,5.0,4.3333335
3.7164125442504883,4.990688323974609,4.0
3.859733819961548,5.0,4.6666665
3.6357271671295166,5.0,4.6666665
3.864116668701172,5.0,5.0
4.010585784912109,5.0,4.6666665
3.689504384994507,4.975922584533691,4.3333335
