low,up,y_test
3.000135660171509,4.678577423095703,3.3333333
3.336001396179199,5.0,4.3333335
1.8406726121902466,4.1612982749938965,2.3333333
4.413835048675537,5.0,5.0
2.3616349697113037,4.21337366104126,3.3333333
2.9803626537323,4.774936199188232,3.0
3.0644495487213135,5.0,3.6666667
2.9277188777923584,4.676816463470459,4.0
3.013624429702759,4.788908958435059,3.6666667
2.1638197898864746,4.165526390075684,1.6666666
0.9999999403953552,3.574547529220581,1.0
1.0821887254714966,3.5414841175079346,1.3333334
2.608548879623413,4.736096382141113,4.3333335
2.982448101043701,4.687912464141846,3.6666667
4.438193321228027,5.0,5.0
0.9999999403953552,2.8321926593780518,2.3333333
2.6938984394073486,4.425784587860107,2.6666667
3.3424007892608643,4.9574360847473145,5.0
3.452082633972168,5.0,3.6666667
2.5746285915374756,4.300433158874512,4.0
1.5968817472457886,3.8731160163879395,4.3333335
3.331773519515991,5.0,4.3333335
2.969235420227051,5.0,4.0
2.8162009716033936,4.768597602844238,3.0
3.353973627090454,5.0,4.3333335
3.350728988647461,5.0,3.3333333
3.0929818153381348,4.7847065925598145,3.6666667
3.4055135250091553,4.880416393280029,4.0
2.9442710876464844,4.523900508880615,4.0
2.2397005558013916,4.0988993644714355,4.0
2.998234748840332,4.674908638000488,3.6666667
2.6672685146331787,4.337410926818848,3.6666667
1.5458894968032837,3.745213508605957,2.3333333
3.0269694328308105,5.0,3.3333333
0.9999999403953552,3.38804292678833,2.0
3.2439818382263184,5.0,5.0
2.5229244232177734,4.28567361831665,4.0
1.8304258584976196,4.185469627380371,2.6666667
2.327848196029663,4.191609859466553,4.3333335
2.7319695949554443,5.0,4.6666665
2.828873872756958,5.0,4.0
1.8165831565856934,4.072384357452393,3.3333333
3.014653444290161,4.619747161865234,3.6666667
2.384546995162964,4.205874919891357,3.3333333
0.9999999403953552,1.4942902326583862,1.0
2.0985448360443115,4.064822673797607,2.6666667
3.404759168624878,4.862142562866211,4.3333335
2.9637253284454346,4.752652645111084,3.3333333
3.0544605255126953,4.74004602432251,4.0
3.0244243144989014,4.882327556610107,3.6666667
3.208632230758667,4.882805347442627,4.3333335
3.355656623840332,4.89829158782959,5.0
2.9973058700561523,5.0,4.0
3.6449010372161865,5.0,3.6666667
3.378333806991577,4.825693607330322,4.0
2.880476713180542,5.0,3.6666667
1.9568723440170288,3.980163097381592,2.6666667
3.0147416591644287,4.649649143218994,4.6666665
3.0739245414733887,4.643104076385498,3.6666667
3.2665083408355713,4.7956414222717285,4.0
3.387261152267456,5.0,4.3333335
4.379452705383301,5.0,5.0
1.1277271509170532,3.661314010620117,1.3333334
2.931204319000244,4.623192310333252,3.6666667
4.446461200714111,5.0,5.0
3.0048701763153076,4.755059242248535,3.3333333
3.305126667022705,4.866318702697754,4.3333335
2.3893868923187256,4.141700267791748,3.0
2.0261037349700928,4.0569987297058105,2.3333333
3.391700506210327,5.0,5.0
1.6604466438293457,3.646121025085449,3.3333333
3.2756142616271973,4.927314758300781,4.3333335
3.068692684173584,4.717925071716309,3.6666667
2.917653799057007,4.688928127288818,4.3333335
2.737665891647339,4.4270548820495605,3.3333333
2.3109641075134277,4.173871994018555,3.6666667
1.745065689086914,3.6946558952331543,2.3333333
2.917814016342163,4.862374782562256,4.6666665
3.2854886054992676,5.0,5.0
2.5940558910369873,4.357758045196533,3.3333333
1.179442048072815,3.3564326763153076,1.3333334
1.0847865343093872,3.3670654296875,1.0
0.9999999403953552,2.359698534011841,1.6666666
3.030669927597046,4.842996597290039,3.6666667
1.9938410520553589,4.28544807434082,1.3333334
