low,up,y_test
4.514969348907471,5.0,5.0
4.544535160064697,5.0,5.0
4.654356956481934,5.0,5.0
4.607138633728027,5.0,5.0
4.6270551681518555,5.0,5.0
4.569096088409424,5.0,5.0
4.630242824554443,5.0,5.0
4.549698352813721,5.0,5.0
3.70919132232666,5.0,5.0
4.595537185668945,5.0,5.0
4.41308069229126,5.0,5.0
4.583099365234375,5.0,5.0
4.6243577003479,5.0,5.0
4.59660530090332,5.0,5.0
4.633326530456543,5.0,4.3333335
4.549083709716797,5.0,5.0
1.5878900289535522,2.7426021099090576,4.6666665
4.507807731628418,5.0,5.0
4.435233116149902,5.0,4.6666665
4.491359233856201,5.0,5.0
4.52146577835083,5.0,4.6666665
4.510093688964844,5.0,5.0
4.617427349090576,5.0,5.0
4.578863620758057,5.0,5.0
4.53414249420166,5.0,5.0
4.624711990356445,5.0,5.0
4.380732536315918,5.0,4.6666665
4.40453577041626,5.0,5.0
4.571854114532471,5.0,5.0
4.525864601135254,5.0,4.6666665
4.582175254821777,5.0,5.0
4.547058582305908,5.0,5.0
4.597131252288818,5.0,5.0
4.422749042510986,5.0,5.0
4.34066104888916,5.0,3.6666667
1.9479883909225464,5.0,1.6666666
4.5112481117248535,5.0,4.6666665
4.672831058502197,5.0,5.0
4.547516822814941,5.0,5.0
4.566888332366943,5.0,5.0
4.608974456787109,5.0,5.0
3.8882384300231934,5.0,5.0
4.565655708312988,5.0,5.0
4.525932312011719,5.0,5.0
4.405412197113037,5.0,5.0
1.1881920099258423,2.5785329341888428,4.3333335
4.269773483276367,5.0,5.0
4.60874080657959,5.0,5.0
4.506855487823486,5.0,5.0
4.514233589172363,5.0,5.0
1.2340201139450073,5.0,2.6666667
4.654154300689697,5.0,5.0
4.623624324798584,5.0,5.0
4.467887878417969,5.0,5.0
4.524669647216797,5.0,5.0
4.541839599609375,5.0,5.0
1.8755000829696655,5.0,4.6666665
4.270321846008301,5.0,5.0
4.607115268707275,5.0,5.0
4.654825687408447,5.0,5.0
4.6279401779174805,5.0,5.0
4.57954740524292,5.0,5.0
4.436980724334717,5.0,5.0
4.510479927062988,5.0,5.0
4.3134765625,5.0,5.0
4.602159023284912,5.0,5.0
4.630763530731201,5.0,2.6666667
4.5869550704956055,5.0,5.0
4.627829551696777,5.0,5.0
4.5549516677856445,5.0,5.0
4.614879131317139,5.0,5.0
4.5537285804748535,5.0,5.0
4.476903915405273,5.0,5.0
4.5512309074401855,5.0,5.0
4.361145973205566,5.0,5.0
4.333826541900635,5.0,5.0
4.5066752433776855,5.0,5.0
4.657757759094238,5.0,5.0
4.388253688812256,5.0,5.0
4.505102157592773,5.0,5.0
4.532649040222168,5.0,5.0
4.6106157302856445,5.0,5.0
4.533098220825195,5.0,5.0
4.59638786315918,5.0,5.0
4.490055084228516,5.0,5.0
4.55344820022583,5.0,5.0
4.5139079093933105,5.0,5.0
4.507803440093994,5.0,5.0
4.313792705535889,5.0,4.6666665
4.455474376678467,5.0,5.0
4.555139064788818,5.0,5.0
4.630270004272461,5.0,5.0
4.5499396324157715,5.0,5.0
4.64984655380249,5.0,5.0
4.525448322296143,5.0,5.0
4.440276622772217,5.0,5.0
4.574967384338379,5.0,5.0
4.604170322418213,5.0,5.0
4.641530990600586,5.0,5.0
