low,up,y_test
3.9151909351348877,5.0,2.6666667
4.170053005218506,5.0,5.0
4.594063758850098,5.0,5.0
4.422508239746094,5.0,5.0
4.113480567932129,5.0,5.0
4.119757175445557,5.0,5.0
4.485671043395996,5.0,5.0
4.427131652832031,5.0,5.0
4.355644226074219,5.0,4.3333335
4.387466907501221,5.0,5.0
4.125787734985352,5.0,5.0
4.187627792358398,5.0,5.0
4.615218162536621,5.0,5.0
4.497871398925781,5.0,5.0
4.523627758026123,5.0,4.6666665
4.435004234313965,5.0,4.6666665
4.077826499938965,5.0,5.0
1.3333334922790527,2.388493061065674,1.6666666
3.8604817390441895,5.0,5.0
4.4622979164123535,5.0,5.0
3.932201385498047,5.0,4.6666665
4.234908580780029,5.0,5.0
4.4832353591918945,5.0,5.0
4.200137138366699,5.0,5.0
4.302789688110352,5.0,5.0
4.477832317352295,5.0,5.0
4.000008583068848,5.0,5.0
4.162036895751953,5.0,5.0
4.3738908767700195,5.0,5.0
4.482508659362793,5.0,5.0
4.436697006225586,5.0,5.0
3.625997543334961,5.0,5.0
4.475842475891113,5.0,5.0
4.150230407714844,5.0,5.0
3.2242398262023926,5.0,3.6666667
3.968923568725586,5.0,3.0
4.405717849731445,5.0,4.6666665
4.465372562408447,5.0,5.0
4.4594950675964355,5.0,5.0
4.135808944702148,5.0,5.0
4.230814456939697,5.0,5.0
4.298264980316162,5.0,5.0
4.225000381469727,5.0,5.0
4.304585933685303,5.0,5.0
3.9176506996154785,5.0,5.0
2.436340570449829,4.610350608825684,2.6666667
3.7424979209899902,5.0,4.0
4.413487434387207,5.0,4.3333335
4.11041784286499,5.0,5.0
4.484198570251465,5.0,5.0
4.491384029388428,5.0,5.0
4.4189653396606445,5.0,5.0
4.3679094314575195,5.0,5.0
4.446495056152344,5.0,5.0
4.467345714569092,5.0,5.0
4.515920639038086,5.0,5.0
1.3333334922790527,2.2595417499542236,1.6666666
3.9261138439178467,5.0,5.0
4.001035213470459,5.0,4.6666665
4.449854850769043,5.0,5.0
4.0179667472839355,5.0,4.6666665
4.482183933258057,5.0,5.0
4.414682388305664,5.0,5.0
3.191920518875122,5.0,4.3333335
3.4968388080596924,5.0,2.6666667
4.4582295417785645,5.0,5.0
4.446817398071289,5.0,5.0
4.29060697555542,5.0,5.0
4.437239170074463,5.0,5.0
4.2154436111450195,5.0,5.0
4.4833903312683105,5.0,5.0
3.995877981185913,5.0,5.0
3.396562337875366,5.0,5.0
4.346149921417236,5.0,5.0
4.016719818115234,5.0,2.6666667
4.309711933135986,5.0,5.0
3.9193155765533447,5.0,5.0
4.223111629486084,5.0,4.6666665
4.146665573120117,5.0,4.0
4.141880035400391,5.0,5.0
4.404368877410889,5.0,5.0
4.4521260261535645,5.0,5.0
4.249245643615723,5.0,5.0
4.43258810043335,5.0,5.0
3.5913186073303223,5.0,5.0
4.445525646209717,5.0,5.0
4.392838954925537,5.0,5.0
4.176992893218994,5.0,4.6666665
4.235620021820068,5.0,5.0
4.233243942260742,5.0,5.0
4.486601829528809,5.0,5.0
4.424227714538574,5.0,5.0
4.374732494354248,5.0,5.0
4.12519645690918,5.0,5.0
4.511543273925781,5.0,5.0
4.101207256317139,5.0,5.0
4.158351421356201,5.0,3.6666667
4.434259414672852,5.0,5.0
4.3988213539123535,5.0,5.0
4.480411052703857,5.0,5.0
4.496249675750732,5.0,4.3333335
4.419695854187012,5.0,5.0
