low,up,y_test
3.6945536136627197,5.0,5.0
3.8266420364379883,5.0,5.0
2.9160947799682617,5.0,4.3333335
3.9963927268981934,5.0,5.0
3.9485349655151367,5.0,4.6666665
3.6286141872406006,5.0,5.0
3.926408052444458,5.0,4.6666665
3.805847406387329,5.0,5.0
3.796166181564331,5.0,5.0
3.806912660598755,5.0,5.0
2.4859325885772705,5.0,5.0
3.9268250465393066,5.0,5.0
4.525096893310547,5.0,5.0
3.958993911743164,5.0,5.0
3.9589803218841553,5.0,5.0
4.217550277709961,5.0,5.0
3.8767402172088623,5.0,5.0
4.296289443969727,5.0,4.0
4.10153865814209,5.0,5.0
3.768829107284546,5.0,5.0
3.8840928077697754,5.0,5.0
4.013511657714844,5.0,5.0
3.7794628143310547,5.0,5.0
3.920369863510132,5.0,5.0
3.696345090866089,5.0,5.0
3.973918914794922,5.0,3.6666667
3.6267900466918945,5.0,5.0
4.1463117599487305,5.0,4.6666665
3.6341586112976074,5.0,2.6666667
3.878694772720337,5.0,4.3333335
2.5092873573303223,5.0,4.3333335
3.9364700317382812,5.0,4.6666665
3.665351390838623,5.0,4.6666665
3.828336000442505,5.0,4.3333335
3.489870548248291,5.0,4.6666665
4.103767395019531,5.0,5.0
4.113807201385498,5.0,5.0
3.446866750717163,5.0,5.0
3.7807562351226807,5.0,5.0
4.083885192871094,5.0,3.0
4.110042572021484,5.0,5.0
3.6092681884765625,5.0,5.0
3.873534917831421,5.0,5.0
3.567514181137085,5.0,4.0
3.8914079666137695,5.0,5.0
4.092404842376709,5.0,5.0
4.085974216461182,5.0,4.6666665
3.946324586868286,5.0,5.0
3.8064780235290527,5.0,4.6666665
4.041709899902344,5.0,4.6666665
4.086221694946289,5.0,5.0
3.3834891319274902,5.0,5.0
3.8681752681732178,5.0,5.0
3.8678667545318604,5.0,5.0
4.209783554077148,5.0,4.6666665
3.950455665588379,5.0,4.3333335
3.9096853733062744,5.0,5.0
3.9506375789642334,5.0,3.6666667
3.885216236114502,5.0,5.0
4.131751537322998,5.0,5.0
4.262434005737305,5.0,5.0
3.952547788619995,5.0,5.0
3.851923942565918,5.0,5.0
3.985463857650757,5.0,5.0
3.9986732006073,5.0,5.0
4.325458526611328,5.0,5.0
4.06364107131958,5.0,5.0
3.8278019428253174,5.0,5.0
3.930751323699951,5.0,5.0
4.1074137687683105,5.0,5.0
3.89475679397583,5.0,4.3333335
4.027109622955322,5.0,5.0
3.802840232849121,5.0,5.0
3.910601854324341,5.0,4.0
4.095033645629883,5.0,5.0
4.008510112762451,5.0,5.0
4.056260585784912,5.0,5.0
3.864757776260376,5.0,3.0
3.3121094703674316,5.0,1.6666666
4.013639450073242,5.0,5.0
3.8218812942504883,5.0,5.0
3.8968265056610107,5.0,5.0
3.8564131259918213,5.0,5.0
4.176007270812988,5.0,5.0
3.22432279586792,5.0,5.0
4.102315425872803,5.0,5.0
3.916600227355957,5.0,2.6666667
3.7791202068328857,5.0,5.0
3.345608711242676,5.0,5.0
3.8453361988067627,5.0,5.0
3.8584814071655273,5.0,5.0
3.489116668701172,5.0,5.0
3.9327821731567383,5.0,5.0
3.7798972129821777,5.0,1.6666666
3.9752328395843506,5.0,4.6666665
3.5831458568573,5.0,5.0
3.839448928833008,5.0,5.0
4.263489246368408,5.0,5.0
3.6732447147369385,5.0,5.0
3.907761812210083,5.0,5.0
3.981271505355835,5.0,5.0
3.93106746673584,5.0,5.0
3.205477714538574,5.0,4.3333335
3.8767879009246826,5.0,5.0
4.0199503898620605,5.0,4.6666665
4.096573352813721,5.0,5.0
4.043828010559082,5.0,4.3333335
4.138826847076416,5.0,5.0
3.1211307048797607,5.0,5.0
3.5763297080993652,5.0,4.0
3.675467014312744,5.0,5.0
3.666865825653076,5.0,5.0
4.041380882263184,5.0,5.0
4.091931343078613,5.0,5.0
3.900346517562866,5.0,5.0
4.045510292053223,5.0,5.0
3.841630697250366,5.0,4.0
3.7544801235198975,5.0,5.0
3.9117431640625,5.0,5.0
3.9640085697174072,5.0,5.0
3.9459431171417236,5.0,5.0
4.217522621154785,5.0,5.0
