low,up,y_test
3.942591905593872,5.0,5.0
4.442172050476074,5.0,5.0
1.3275960683822632,5.0,5.0
4.331379413604736,5.0,5.0
4.412877082824707,5.0,5.0
3.645362138748169,5.0,5.0
4.405468940734863,5.0,5.0
4.2922186851501465,5.0,5.0
4.285307884216309,5.0,5.0
4.300608158111572,5.0,5.0
4.296435832977295,5.0,5.0
4.0616841316223145,5.0,5.0
3.9883694648742676,5.0,5.0
4.447133541107178,5.0,5.0
4.264182090759277,5.0,4.3333335
4.212482929229736,5.0,5.0
3.641542434692383,5.0,4.6666665
4.0137810707092285,5.0,5.0
4.265694618225098,5.0,4.6666665
4.423486709594727,5.0,5.0
4.25049352645874,5.0,4.6666665
4.4309983253479,5.0,5.0
4.491422653198242,5.0,5.0
4.412956714630127,5.0,5.0
1.644722819328308,5.0,5.0
4.425344944000244,5.0,5.0
4.4249796867370605,5.0,4.6666665
4.468823432922363,5.0,5.0
4.398025989532471,5.0,5.0
4.432535171508789,5.0,4.6666665
4.333219528198242,5.0,5.0
4.515875816345215,5.0,5.0
1.308362603187561,5.0,5.0
4.316590309143066,5.0,5.0
2.0032291412353516,5.0,3.6666667
2.1643295288085938,5.0,1.6666666
4.305385112762451,5.0,4.6666665
4.442502021789551,5.0,5.0
4.4242424964904785,5.0,5.0
1.6173375844955444,5.0,5.0
4.447824954986572,5.0,5.0
4.42186164855957,5.0,5.0
3.9559850692749023,5.0,5.0
4.417501449584961,5.0,5.0
4.275483131408691,5.0,5.0
3.950333595275879,5.0,4.3333335
4.367120265960693,5.0,5.0
4.149096488952637,5.0,5.0
4.422534942626953,5.0,5.0
4.423030853271484,5.0,5.0
4.0702223777771,5.0,2.6666667
4.297199249267578,5.0,5.0
4.515494346618652,5.0,5.0
4.427971363067627,5.0,5.0
4.433347225189209,5.0,5.0
4.358785629272461,5.0,5.0
3.688328981399536,5.0,4.6666665
4.500990867614746,5.0,5.0
4.301398277282715,5.0,5.0
4.3424763679504395,5.0,5.0
4.482770919799805,5.0,5.0
4.211838722229004,5.0,5.0
4.414392948150635,5.0,5.0
4.421570301055908,5.0,5.0
4.2898759841918945,5.0,5.0
4.419183731079102,5.0,5.0
4.409255027770996,5.0,2.6666667
4.339917182922363,5.0,5.0
4.384746551513672,5.0,5.0
4.398566722869873,5.0,5.0
4.33455753326416,5.0,5.0
4.326330661773682,5.0,5.0
4.433670520782471,5.0,5.0
4.463806629180908,5.0,5.0
4.415825843811035,5.0,5.0
4.369086265563965,5.0,5.0
4.203864574432373,5.0,5.0
4.037590503692627,5.0,5.0
4.227339267730713,5.0,5.0
4.543239116668701,5.0,5.0
4.405704021453857,5.0,5.0
4.176480293273926,5.0,5.0
4.341807842254639,5.0,5.0
4.4674973487854,5.0,5.0
4.109981536865234,5.0,5.0
4.402641773223877,5.0,5.0
4.40842342376709,5.0,5.0
4.467348098754883,5.0,5.0
4.122081279754639,5.0,4.6666665
4.285914421081543,5.0,5.0
4.518115043640137,5.0,5.0
4.294273853302002,5.0,5.0
4.4516143798828125,5.0,5.0
4.475439071655273,5.0,5.0
4.46014404296875,5.0,5.0
3.9112608432769775,5.0,5.0
4.496162414550781,5.0,5.0
4.037760257720947,5.0,5.0
4.4341044425964355,5.0,5.0
4.418783187866211,5.0,5.0
4.380651950836182,5.0,5.0
4.3117289543151855,5.0,5.0
3.724459171295166,5.0,5.0
4.1511921882629395,5.0,5.0
4.420960426330566,5.0,5.0
4.414384365081787,5.0,5.0
3.9254062175750732,5.0,2.3333333
4.433263778686523,5.0,5.0
4.113727569580078,5.0,5.0
4.4205241203308105,5.0,5.0
4.336737632751465,5.0,5.0
4.48483943939209,5.0,5.0
4.286896228790283,5.0,5.0
4.416486740112305,5.0,5.0
4.4435954093933105,5.0,1.3333334
4.433680534362793,5.0,5.0
4.4446868896484375,5.0,2.3333333
4.094657897949219,5.0,4.3333335
4.320425033569336,5.0,5.0
4.423431873321533,5.0,5.0
4.097664833068848,5.0,4.6666665
4.452926158905029,5.0,5.0
4.352280616760254,5.0,5.0
4.275200366973877,5.0,5.0
4.415168762207031,5.0,5.0
4.079979419708252,5.0,5.0
4.241261005401611,5.0,5.0
4.342337131500244,5.0,5.0
4.317717552185059,5.0,5.0
4.473028659820557,5.0,5.0
4.3165693283081055,5.0,5.0
4.280418395996094,5.0,2.3333333
4.433406829833984,5.0,5.0
4.287189960479736,5.0,5.0
4.420413970947266,5.0,5.0
3.860334873199463,5.0,5.0
4.410341262817383,5.0,5.0
3.4563965797424316,5.0,2.0
4.60653018951416,5.0,5.0
4.443527698516846,5.0,5.0
4.336517810821533,5.0,5.0
4.542322635650635,5.0,5.0
4.449729919433594,5.0,5.0
4.040199279785156,5.0,5.0
4.212878227233887,5.0,5.0
4.370976448059082,5.0,5.0
3.979825973510742,5.0,2.0
4.436244487762451,5.0,5.0
4.468095779418945,5.0,5.0
2.1531951427459717,5.0,4.6666665
3.9631810188293457,5.0,1.6666666
4.4320549964904785,5.0,5.0
4.120275020599365,5.0,5.0
4.330667972564697,5.0,5.0
4.4212493896484375,5.0,5.0
4.325152397155762,5.0,5.0
4.167684078216553,5.0,5.0
4.301918029785156,5.0,2.0
4.385557651519775,5.0,5.0
4.427608966827393,5.0,5.0
4.210257530212402,5.0,5.0
4.371376037597656,5.0,5.0
4.430908679962158,5.0,5.0
4.36336088180542,5.0,5.0
4.370863437652588,5.0,5.0
4.497116565704346,5.0,4.6666665
1.2764331102371216,5.0,5.0
4.360312461853027,5.0,5.0
2.0610361099243164,5.0,3.6666667
4.049206256866455,5.0,5.0
