low,up,y_test
1.2754812240600586,4.446084022521973,3.0
2.6070384979248047,5.0,3.6666667
1.0688259601593018,4.383586883544922,4.6666665
1.4114651679992676,4.855769157409668,4.3333335
1.471684455871582,5.0,5.0
2.0800981521606445,5.0,4.3333335
2.0527381896972656,5.0,3.6666667
1.4265940189361572,4.916489601135254,2.6666667
1.5122942924499512,5.0,3.3333333
1.6209044456481934,5.0,4.0
2.0275795459747314,5.0,2.0
1.3060073852539062,4.388246536254883,4.0
1.920762300491333,5.0,4.6666665
1.9718772172927856,5.0,5.0
2.4015040397644043,5.0,5.0
1.7793326377868652,5.0,4.6666665
1.2175829410552979,4.805210113525391,3.3333333
2.234238862991333,5.0,2.0
1.3651056289672852,4.529896259307861,3.3333333
2.2473628520965576,5.0,2.6666667
1.8028627634048462,5.0,3.6666667
2.2192907333374023,5.0,3.3333333
1.6369915008544922,5.0,3.3333333
2.1714394092559814,5.0,2.6666667
1.1751692295074463,4.569041728973389,3.6666667
2.7499959468841553,5.0,4.6666665
1.5799416303634644,5.0,2.3333333
1.6463065147399902,5.0,3.0
2.048933267593384,5.0,3.6666667
2.0930633544921875,4.464005947113037,4.6666665
1.9390369653701782,5.0,4.6666665
1.6329598426818848,5.0,4.6666665
1.9441704750061035,5.0,4.3333335
2.070607900619507,5.0,3.0
1.0591914653778076,4.393464088439941,2.6666667
1.106379508972168,4.478424549102783,1.6666666
2.233626127243042,5.0,3.6666667
2.055739402770996,5.0,4.3333335
2.2102837562561035,5.0,4.6666665
2.097031831741333,4.464203357696533,2.3333333
2.5236308574676514,5.0,3.6666667
2.3076188564300537,5.0,2.0
2.2465548515319824,5.0,5.0
1.4121404886245728,4.857655048370361,2.6666667
1.6437608003616333,5.0,2.3333333
1.2743682861328125,4.252189636230469,3.0
2.2717769145965576,5.0,2.6666667
1.2676608562469482,4.406846046447754,4.3333335
2.037609338760376,5.0,3.3333333
2.7011187076568604,5.0,4.0
2.4520978927612305,5.0,4.6666665
2.1848549842834473,5.0,4.3333335
2.28594970703125,5.0,2.6666667
2.1428611278533936,5.0,1.6666666
1.9167845249176025,4.8524675369262695,4.3333335
1.5862759351730347,4.530479431152344,4.0
1.198805332183838,4.3777899742126465,1.6666666
2.0712180137634277,5.0,2.3333333
2.0336968898773193,5.0,2.0
1.39939284324646,4.610095024108887,1.6666666
1.9773973226547241,5.0,5.0
1.949981689453125,5.0,4.3333335
2.2198379039764404,5.0,2.6666667
2.0684497356414795,5.0,4.3333335
1.9125497341156006,5.0,2.3333333
1.8832967281341553,4.899897575378418,3.0
2.2410850524902344,5.0,5.0
2.4406425952911377,5.0,4.6666665
1.620904564857483,5.0,4.3333335
2.4700255393981934,5.0,4.3333335
1.3264448642730713,4.397270202636719,5.0
2.1151034832000732,5.0,2.6666667
2.1724069118499756,5.0,2.6666667
1.9503768682479858,4.96195650100708,2.6666667
1.9735844135284424,4.9864182472229,2.0
2.1982858180999756,5.0,2.6666667
1.5026233196258545,4.75644588470459,2.6666667
1.2799930572509766,4.258177757263184,2.3333333
2.2140121459960938,5.0,2.6666667
1.906060814857483,5.0,4.3333335
2.1754631996154785,5.0,2.3333333
2.0355653762817383,5.0,4.0
1.9569454193115234,5.0,2.3333333
2.0178139209747314,5.0,4.3333335
1.2778377532958984,4.377895355224609,3.6666667
1.946022868156433,4.871857166290283,4.6666665
1.586552381515503,5.0,4.3333335
1.7704555988311768,5.0,5.0
2.4495506286621094,5.0,5.0
2.2396183013916016,5.0,2.6666667
2.019601583480835,5.0,3.0
2.2396183013916016,5.0,4.0
1.5954309701919556,4.469918727874756,3.3333333
1.995835781097412,4.827723026275635,4.6666665
1.9418768882751465,5.0,3.6666667
2.060178756713867,5.0,2.0
2.2597832679748535,5.0,2.0
1.6158584356307983,4.897947788238525,4.0
2.2118747234344482,5.0,4.3333335
2.16937518119812,5.0,3.0
1.5651041269302368,4.610956192016602,3.0
1.6369917392730713,5.0,4.6666665
1.4858295917510986,4.889394760131836,4.0
2.168668746948242,5.0,3.6666667
2.135385274887085,5.0,5.0
2.2799501419067383,5.0,1.3333334
1.8161524534225464,4.995876312255859,3.3333333
1.7513599395751953,5.0,4.3333335
1.4134737253189087,4.78914213180542,5.0
2.1298885345458984,5.0,4.3333335
1.5329575538635254,5.0,2.0
2.0084187984466553,5.0,2.0
1.6037425994873047,5.0,4.3333335
