low,up,y_test
2.9365427494049072,5.0,3.0
2.798219919204712,5.0,3.6666667
2.0185351371765137,5.0,4.3333335
1.5714670419692993,4.679567337036133,4.6666665
2.2895731925964355,5.0,4.3333335
2.1425681114196777,4.94713020324707,4.3333335
2.7964653968811035,5.0,3.6666667
2.2513325214385986,5.0,4.0
2.5976057052612305,5.0,4.3333335
2.583409547805786,5.0,3.6666667
2.529215097427368,5.0,3.0
2.7432620525360107,5.0,4.0
2.393840789794922,5.0,3.3333333
2.569467782974243,5.0,4.6666665
1.948430061340332,4.763192653656006,3.6666667
2.2090511322021484,5.0,5.0
1.5229309797286987,4.826938629150391,3.0
1.568923830986023,4.409995079040527,1.6666666
2.1841986179351807,5.0,4.3333335
2.5390799045562744,5.0,3.3333333
2.5444741249084473,5.0,4.6666665
2.5323002338409424,5.0,3.6666667
2.1242728233337402,5.0,4.0
2.4926884174346924,5.0,4.3333335
2.25726580619812,5.0,3.3333333
2.3684654235839844,5.0,4.3333335
2.0715365409851074,5.0,3.0
2.2624361515045166,5.0,4.3333335
2.768573045730591,5.0,4.3333335
2.7293970584869385,4.81496000289917,2.0
2.8585703372955322,5.0,4.0
2.205087423324585,5.0,2.6666667
2.131859302520752,4.764713287353516,5.0
2.6986818313598633,5.0,3.6666667
1.7826470136642456,4.458984851837158,3.3333333
2.261157751083374,5.0,2.3333333
2.636460304260254,5.0,3.6666667
2.801253318786621,5.0,4.6666665
2.4344112873077393,5.0,4.3333335
3.183124303817749,5.0,4.3333335
2.22892689704895,5.0,4.0
2.045667886734009,5.0,2.0
2.32462739944458,5.0,4.0
1.8142447471618652,4.766931533813477,4.6666665
2.870180606842041,5.0,3.3333333
2.4181430339813232,5.0,3.3333333
2.604602098464966,5.0,3.3333333
2.007503032684326,5.0,4.0
2.7377467155456543,5.0,4.0
2.5769550800323486,5.0,4.3333335
2.7250149250030518,5.0,2.6666667
2.5786659717559814,5.0,4.3333335
2.781013011932373,5.0,4.0
2.250307083129883,5.0,3.0
1.6481562852859497,4.754036903381348,4.6666665
2.528428077697754,5.0,3.0
1.9082046747207642,4.872023582458496,3.3333333
2.484743356704712,5.0,3.6666667
2.6509082317352295,5.0,4.0
2.771002769470215,5.0,3.6666667
2.779137372970581,5.0,4.6666665
1.9212926626205444,5.0,4.0
2.7631995677948,5.0,1.6666666
2.4875802993774414,5.0,4.6666665
2.6957321166992188,5.0,2.6666667
2.759392499923706,5.0,4.0
2.587178945541382,5.0,4.3333335
2.7076961994171143,5.0,4.0
2.2465784549713135,5.0,4.6666665
2.464573383331299,5.0,4.3333335
2.168450117111206,5.0,4.3333335
2.636622905731201,5.0,3.3333333
2.3733091354370117,5.0,3.3333333
2.5311458110809326,5.0,3.6666667
2.495885133743286,5.0,3.6666667
2.6291863918304443,5.0,4.3333335
1.927466630935669,4.877208709716797,4.3333335
2.119211435317993,5.0,3.0
2.2231273651123047,5.0,3.6666667
2.1407411098480225,5.0,4.3333335
2.6325795650482178,5.0,3.3333333
1.6197715997695923,4.751838207244873,4.3333335
2.4307644367218018,5.0,4.3333335
2.647174835205078,5.0,4.6666665
2.0221922397613525,4.89752721786499,4.6666665
