low,up,y_test
1.8535027503967285,4.917204856872559,3.0
2.0828075408935547,5.0,3.6666667
2.5637571811676025,5.0,4.6666665
1.590840458869934,4.847938060760498,4.3333335
2.026306390762329,5.0,5.0
1.7969257831573486,5.0,4.3333335
2.3094747066497803,5.0,3.6666667
1.2886664867401123,4.153290271759033,2.6666667
1.3112282752990723,4.356977462768555,3.3333333
2.1508843898773193,5.0,4.0
2.463160276412964,5.0,2.0
1.5120844841003418,4.66450309753418,4.0
1.6991254091262817,4.727689743041992,4.6666665
2.169994831085205,5.0,5.0
2.4658024311065674,5.0,5.0
1.1913244724273682,4.0437469482421875,4.6666665
1.1241798400878906,4.190464973449707,3.3333333
2.0297060012817383,5.0,2.0
1.9144612550735474,4.864303112030029,3.3333333
2.0232298374176025,5.0,2.6666667
1.7605513334274292,4.914163589477539,3.6666667
2.3312747478485107,5.0,3.3333333
2.1242423057556152,5.0,3.3333333
1.9632983207702637,5.0,2.6666667
1.1241791248321533,4.190463542938232,3.6666667
2.264369010925293,5.0,4.6666665
1.8113547563552856,5.0,2.3333333
1.9355298280715942,5.0,3.0
2.4091572761535645,5.0,3.6666667
1.5910297632217407,5.0,4.6666665
1.4747016429901123,4.450911045074463,4.6666665
2.4369378089904785,5.0,4.6666665
1.3973307609558105,5.0,4.3333335
2.280143976211548,5.0,3.0
1.4587335586547852,4.82849645614624,2.6666667
1.5549142360687256,4.896785736083984,1.6666666
1.847511887550354,4.957788944244385,3.6666667
1.8020920753479004,5.0,4.3333335
2.009777307510376,5.0,4.6666665
1.3784213066101074,5.0,2.3333333
2.4965929985046387,5.0,3.6666667
2.013371706008911,5.0,2.0
2.1018736362457275,5.0,5.0
1.2793357372283936,4.652466297149658,2.6666667
2.1100080013275146,5.0,2.3333333
1.0,3.6734094619750977,3.0
1.6974239349365234,4.5988030433654785,2.6666667
1.0,3.8921844959259033,4.3333335
2.013275384902954,5.0,3.3333333
2.0163917541503906,5.0,4.0
2.39211106300354,5.0,4.6666665
1.993144154548645,5.0,4.3333335
1.9762918949127197,5.0,2.6666667
1.8462224006652832,4.86287260055542,1.6666666
2.5083885192871094,5.0,4.3333335
1.7508058547973633,5.0,4.0
1.3014328479766846,4.665383815765381,1.6666666
1.7398178577423096,4.7648024559021,2.3333333
1.4391151666641235,4.689937114715576,2.0
1.8686988353729248,4.947061538696289,1.6666666
1.967733383178711,5.0,5.0
1.335144281387329,4.414397716522217,4.3333335
1.9330075979232788,4.9575629234313965,2.6666667
2.449824810028076,5.0,4.3333335
1.5788588523864746,4.59337043762207,2.3333333
2.042675256729126,5.0,3.0
2.528925895690918,5.0,5.0
1.573587417602539,4.524460792541504,4.6666665
2.00478458404541,5.0,4.3333335
1.8911148309707642,5.0,4.3333335
1.0,4.06596565246582,5.0
1.860170602798462,5.0,2.6666667
2.04888916015625,5.0,2.6666667
2.204591751098633,5.0,2.6666667
1.9819058179855347,5.0,2.0
1.8935257196426392,5.0,2.6666667
1.9567543268203735,4.9723334312438965,2.6666667
1.379871129989624,4.256950378417969,2.3333333
1.8973287343978882,5.0,2.6666667
2.3007054328918457,5.0,4.3333335
2.1021854877471924,5.0,2.3333333
2.123387098312378,5.0,4.0
1.9110801219940186,5.0,2.3333333
2.1548144817352295,5.0,4.3333335
1.0,4.373256206512451,3.6666667
1.990490198135376,5.0,4.6666665
1.9208166599273682,5.0,4.3333335
2.2566723823547363,5.0,5.0
1.7326210737228394,4.7330780029296875,5.0
2.0613362789154053,5.0,2.6666667
2.4314346313476562,5.0,3.0
2.0613346099853516,5.0,4.0
2.1991167068481445,5.0,3.3333333
2.1562082767486572,5.0,4.6666665
1.832748532295227,4.785574913024902,3.6666667
1.6621896028518677,4.566212177276611,2.0
2.423668384552002,5.0,2.0
1.4309864044189453,4.13552713394165,4.0
1.9265331029891968,5.0,4.3333335
2.1122946739196777,5.0,3.0
2.177241563796997,5.0,3.0
2.152143955230713,5.0,4.6666665
2.362351655960083,5.0,4.0
1.8999505043029785,4.976405143737793,3.6666667
2.1991336345672607,5.0,5.0
2.1160190105438232,5.0,1.3333334
1.5245026350021362,4.680667400360107,3.3333333
2.4428958892822266,5.0,4.3333335
1.8763035535812378,5.0,5.0
2.2981958389282227,5.0,4.3333335
1.9228297472000122,5.0,2.0
1.5832613706588745,4.633265972137451,2.0
2.2087292671203613,5.0,4.3333335
1.7093052864074707,4.8649702072143555,5.0
2.2387235164642334,5.0,1.6666666
2.00134015083313,5.0,4.3333335
2.255561590194702,5.0,2.3333333
1.129716157913208,4.223731517791748,4.3333335
2.4093217849731445,5.0,3.6666667
2.6415481567382812,5.0,4.6666665
1.0740582942962646,4.07184362411499,1.3333334
2.580008029937744,5.0,5.0
2.1138217449188232,5.0,3.6666667
1.2850651741027832,5.0,4.3333335
2.080350637435913,5.0,4.6666665
1.321826457977295,4.74885368347168,3.6666667
2.1760075092315674,5.0,3.0
2.151431083679199,5.0,2.3333333
1.2655975818634033,4.0037360191345215,4.6666665
2.2275617122650146,5.0,4.3333335
2.244814872741699,5.0,3.6666667
2.613539218902588,5.0,3.0
2.116899251937866,5.0,4.0
2.0350849628448486,5.0,4.3333335
2.633657932281494,5.0,4.3333335
2.1021854877471924,5.0,2.3333333
2.324401378631592,5.0,4.3333335
1.9958101511001587,5.0,2.3333333
2.0401790142059326,5.0,4.3333335
1.7312290668487549,4.735568523406982,3.0
2.1695666313171387,5.0,4.3333335
2.439363718032837,5.0,5.0
1.6291184425354004,4.785012245178223,3.0
1.494381308555603,4.412333965301514,5.0
1.3029758930206299,4.677878379821777,4.0
2.431612968444824,5.0,3.0
2.149343490600586,5.0,3.6666667
1.7789363861083984,4.960261821746826,2.0
1.9586995840072632,5.0,3.6666667
1.6866774559020996,4.71569299697876,2.0
1.0,3.8437306880950928,2.0
2.2079639434814453,5.0,4.3333335
1.870839238166809,4.846519947052002,4.0
3.8527653217315674,5.0,3.0
2.295987606048584,5.0,4.0
2.655712127685547,5.0,4.0
1.9847337007522583,5.0,4.0
1.5617300271987915,4.522524833679199,2.0
1.8378134965896606,4.704117298126221,3.3333333
1.9459683895111084,5.0,4.3333335
1.287954330444336,4.611928939819336,2.6666667
1.9660170078277588,5.0,2.3333333
2.3302619457244873,5.0,2.3333333
2.1247236728668213,5.0,3.0
2.6829445362091064,5.0,4.3333335
1.9507635831832886,4.994701862335205,2.0
2.4957497119903564,5.0,1.6666666
2.124652862548828,5.0,3.3333333
1.2532596588134766,4.513354778289795,2.3333333
1.3800113201141357,4.822461128234863,5.0
1.1519947052001953,4.354056358337402,2.0
2.0198230743408203,5.0,4.6666665
1.1580886840820312,4.0182013511657715,2.0
1.9891793727874756,5.0,1.6666666
1.8434736728668213,5.0,2.6666667
2.8952579498291016,5.0,4.3333335
1.9369227886199951,5.0,3.6666667
2.3555917739868164,5.0,4.6666665
2.22794508934021,5.0,2.3333333
2.034714698791504,5.0,2.6666667
1.899450421333313,5.0,3.0
1.0,4.420897006988525,2.3333333
1.9253662824630737,5.0,4.0
1.9210740327835083,5.0,2.6666667
1.555950403213501,4.875603675842285,1.3333334
2.1741645336151123,5.0,1.6666666
2.1098203659057617,5.0,2.0
1.679182529449463,4.81693172454834,4.0
1.3108117580413818,4.148900508880615,3.6666667
2.1102347373962402,5.0,1.6666666
1.0321314334869385,4.015100479125977,2.0
1.6751598119735718,4.6568603515625,4.3333335
1.7634613513946533,4.932809352874756,3.6666667
1.1844773292541504,4.605732440948486,1.3333334
2.0159389972686768,5.0,1.6666666
1.06441068649292,4.057071208953857,2.6666667
2.249728202819824,5.0,3.6666667
1.9322437047958374,5.0,3.6666667
1.5819957256317139,4.605315208435059,3.3333333
2.141075611114502,5.0,1.6666666
1.9451695680618286,5.0,2.0
1.7650067806243896,4.961054801940918,4.3333335
1.2051079273223877,4.572193145751953,2.0
2.2230641841888428,5.0,4.6666665
1.9426894187927246,5.0,4.0
2.294992685317993,5.0,3.6666667
