low,up,y_test
3.9898574352264404,5.0,2.6666667
4.265868186950684,5.0,5.0
2.4032130241394043,4.011382102966309,5.0
3.9302477836608887,5.0,5.0
4.377757549285889,5.0,5.0
4.247963905334473,5.0,5.0
4.305366516113281,5.0,5.0
4.244448184967041,5.0,5.0
3.888378858566284,5.0,4.3333335
4.3960347175598145,5.0,5.0
4.25701904296875,5.0,5.0
3.8637893199920654,5.0,5.0
4.336638450622559,5.0,5.0
4.285521507263184,5.0,5.0
4.331613540649414,5.0,4.6666665
4.3111748695373535,5.0,4.6666665
4.147261619567871,5.0,5.0
4.208451271057129,5.0,1.6666666
4.0188212394714355,5.0,5.0
4.353724956512451,5.0,5.0
4.045882225036621,5.0,4.6666665
4.2728753089904785,5.0,5.0
4.479034900665283,5.0,5.0
4.241358280181885,5.0,5.0
4.2627692222595215,5.0,5.0
4.207292556762695,5.0,5.0
4.271714687347412,5.0,5.0
4.292496204376221,5.0,5.0
4.507978439331055,5.0,5.0
3.9233615398406982,5.0,5.0
4.386483192443848,5.0,5.0
4.107517242431641,5.0,5.0
3.816100835800171,5.0,5.0
4.405564785003662,5.0,5.0
3.9212088584899902,5.0,3.6666667
3.921694040298462,5.0,3.0
4.313851356506348,5.0,4.6666665
4.128731727600098,5.0,5.0
4.455073356628418,5.0,5.0
4.28740119934082,5.0,5.0
3.9699933528900146,5.0,5.0
4.363740921020508,5.0,5.0
4.3186750411987305,5.0,5.0
4.282545566558838,5.0,5.0
4.253747940063477,5.0,5.0
3.813839912414551,5.0,2.6666667
4.257864475250244,5.0,4.0
4.065553665161133,5.0,4.3333335
4.286118030548096,5.0,5.0
4.283733367919922,5.0,5.0
4.0801568031311035,5.0,5.0
4.157210350036621,5.0,5.0
4.401615619659424,5.0,5.0
4.262394905090332,5.0,5.0
4.189214706420898,5.0,5.0
4.524289131164551,5.0,5.0
3.6023848056793213,5.0,1.6666666
4.317020416259766,5.0,5.0
4.1959123611450195,5.0,4.6666665
4.181122779846191,5.0,5.0
4.33656644821167,5.0,4.6666665
4.17910623550415,5.0,5.0
4.286709308624268,5.0,5.0
4.211666584014893,5.0,4.3333335
3.9301059246063232,5.0,2.6666667
4.1327433586120605,5.0,5.0
4.338186264038086,5.0,5.0
4.258844375610352,5.0,5.0
4.397785186767578,5.0,5.0
4.294260025024414,5.0,5.0
4.280017852783203,5.0,5.0
4.251845836639404,5.0,5.0
3.8473122119903564,5.0,5.0
4.225338459014893,5.0,5.0
4.146845817565918,5.0,2.6666667
4.114247798919678,5.0,5.0
3.9850924015045166,5.0,5.0
3.750750780105591,5.0,4.6666665
4.2136054039001465,5.0,4.0
3.9700615406036377,5.0,5.0
3.9668161869049072,5.0,5.0
4.229743003845215,5.0,5.0
4.127298831939697,5.0,5.0
4.275852680206299,5.0,5.0
4.1391072273254395,5.0,5.0
4.192748546600342,5.0,5.0
4.240796089172363,5.0,5.0
4.510138034820557,5.0,4.6666665
4.351457118988037,5.0,5.0
4.283261299133301,5.0,5.0
4.3351569175720215,5.0,5.0
4.260750770568848,5.0,5.0
4.206543445587158,5.0,5.0
4.019317150115967,5.0,5.0
3.5790903568267822,5.0,5.0
4.393336296081543,5.0,5.0
4.264140605926514,5.0,3.6666667
4.2248854637146,5.0,5.0
4.252127170562744,5.0,5.0
4.271482944488525,5.0,5.0
4.4939775466918945,5.0,4.3333335
3.8830180168151855,5.0,5.0
4.28626012802124,5.0,5.0
4.145863056182861,5.0,4.3333335
4.405210971832275,5.0,5.0
4.253094673156738,5.0,4.3333335
4.292506694793701,5.0,5.0
4.398120880126953,5.0,5.0
4.280017852783203,5.0,5.0
4.273467540740967,5.0,5.0
4.223337173461914,5.0,4.6666665
4.228436470031738,5.0,4.6666665
4.3891401290893555,5.0,5.0
4.403343677520752,5.0,5.0
4.405570983886719,5.0,5.0
4.263264179229736,5.0,5.0
4.2862629890441895,5.0,5.0
3.778223752975464,5.0,5.0
4.510432243347168,5.0,5.0
4.224572658538818,5.0,5.0
4.038202285766602,5.0,2.6666667
4.195584774017334,5.0,5.0
4.158740520477295,5.0,3.6666667
4.013290882110596,5.0,5.0
4.136783123016357,5.0,5.0
3.787263870239258,5.0,4.6666665
4.176886081695557,5.0,5.0
4.291027545928955,5.0,5.0
3.764920473098755,5.0,5.0
4.510812282562256,5.0,5.0
4.101892948150635,5.0,5.0
4.165168285369873,5.0,4.6666665
4.185450553894043,5.0,5.0
4.282631874084473,5.0,5.0
3.9449875354766846,5.0,5.0
4.22260046005249,5.0,5.0
4.338011264801025,5.0,5.0
3.812196731567383,5.0,5.0
3.881626605987549,5.0,5.0
4.221678256988525,5.0,5.0
4.332553863525391,5.0,5.0
4.272758960723877,5.0,5.0
4.249142169952393,5.0,4.6666665
4.514619827270508,5.0,5.0
4.181474208831787,5.0,5.0
4.271438121795654,5.0,5.0
4.119026184082031,5.0,3.0
4.198725700378418,5.0,5.0
4.256892681121826,5.0,5.0
4.2864179611206055,5.0,3.6666667
4.057986259460449,5.0,1.6666666
4.342440128326416,5.0,5.0
4.039449214935303,5.0,5.0
4.209939479827881,5.0,5.0
4.246667385101318,5.0,5.0
4.2514967918396,5.0,5.0
4.082296371459961,5.0,4.0
4.240212440490723,5.0,3.0
4.253171920776367,5.0,4.3333335
4.261451244354248,5.0,5.0
4.148287773132324,5.0,5.0
4.137304782867432,5.0,5.0
4.182426929473877,5.0,5.0
4.25103759765625,5.0,5.0
4.241178512573242,5.0,5.0
4.185970306396484,5.0,4.6666665
4.781460762023926,5.0,1.6666666
4.286643981933594,5.0,5.0
4.055269241333008,5.0,5.0
3.9593353271484375,5.0,5.0
3.990905284881592,5.0,2.6666667
4.088390350341797,5.0,5.0
4.025171279907227,5.0,5.0
4.261549472808838,5.0,5.0
4.174440860748291,5.0,4.6666665
4.504128932952881,5.0,4.6666665
3.9377782344818115,5.0,5.0
4.189639091491699,5.0,4.6666665
4.213298797607422,5.0,5.0
4.270364284515381,5.0,4.0
4.162349700927734,5.0,4.0
3.8582727909088135,5.0,4.3333335
4.280602931976318,5.0,5.0
4.250290393829346,5.0,5.0
3.896998643875122,5.0,1.0
4.406988143920898,5.0,2.3333333
4.373666286468506,5.0,5.0
4.2964887619018555,5.0,5.0
4.247622013092041,5.0,5.0
4.246776103973389,5.0,2.0
3.432839870452881,5.0,2.0
4.2839765548706055,5.0,5.0
4.2212443351745605,5.0,4.3333335
4.270695209503174,5.0,4.6666665
4.1930999755859375,5.0,4.6666665
4.1947479248046875,5.0,4.3333335
4.278867721557617,5.0,5.0
4.062592506408691,5.0,5.0
4.279302597045898,5.0,4.6666665
4.363858222961426,5.0,1.6666666
4.289549827575684,5.0,5.0
4.273350715637207,5.0,5.0
4.199934482574463,5.0,5.0
3.990575075149536,5.0,5.0
4.363430023193359,5.0,4.6666665
4.199587345123291,5.0,5.0
4.272397041320801,5.0,5.0
4.199260711669922,5.0,2.0
4.311686992645264,5.0,5.0
4.0390625,5.0,5.0
4.267115116119385,5.0,5.0
4.306895732879639,5.0,5.0
4.40697717666626,5.0,5.0
4.197453498840332,5.0,5.0
3.579845666885376,5.0,5.0
4.23948335647583,5.0,5.0
3.926764488220215,5.0,5.0
4.526453495025635,5.0,5.0
4.2055792808532715,5.0,5.0
4.285550117492676,5.0,4.6666665
4.2534260749816895,5.0,5.0
4.186010837554932,5.0,5.0
4.28960657119751,5.0,5.0
4.378292083740234,5.0,5.0
3.92433500289917,5.0,4.3333335
4.258643627166748,5.0,5.0
4.253365516662598,5.0,5.0
4.22489595413208,5.0,5.0
3.8618075847625732,5.0,5.0
3.980780601501465,5.0,4.0
4.258832931518555,5.0,4.6666665
4.405210971832275,5.0,5.0
4.230476379394531,5.0,4.6666665
4.225141525268555,5.0,5.0
4.051621437072754,5.0,3.6666667
4.410749435424805,5.0,4.3333335
4.330036163330078,5.0,5.0
4.252177715301514,5.0,5.0
3.9799513816833496,5.0,5.0
4.44413948059082,5.0,4.6666665
4.371707916259766,5.0,5.0
4.260098457336426,5.0,5.0
4.311433792114258,5.0,1.6666666
4.367281913757324,5.0,5.0
4.097738742828369,5.0,4.3333335
4.4219770431518555,5.0,4.6666665
4.641978740692139,5.0,2.6666667
3.624717950820923,5.0,4.3333335
3.9388296604156494,5.0,5.0
4.2252197265625,5.0,5.0
3.938183307647705,5.0,5.0
4.263582229614258,5.0,5.0
4.233677387237549,5.0,5.0
4.338095664978027,5.0,5.0
4.255395412445068,5.0,5.0
4.546655654907227,5.0,5.0
4.26102352142334,5.0,4.3333335
4.204782485961914,5.0,5.0
4.219632148742676,5.0,4.3333335
4.268595218658447,5.0,5.0
4.274707794189453,5.0,3.0
4.4258646965026855,5.0,5.0
4.253115177154541,5.0,5.0
3.8685812950134277,5.0,4.0
4.019722938537598,5.0,4.3333335
4.281275272369385,5.0,5.0
4.226098537445068,5.0,4.0
3.9912500381469727,5.0,4.6666665
3.3743438720703125,5.0,5.0
4.4097676277160645,5.0,5.0
4.151576519012451,5.0,5.0
4.247716426849365,5.0,5.0
4.265968322753906,5.0,4.6666665
4.1562581062316895,5.0,5.0
4.128049850463867,5.0,5.0
2.7552847862243652,5.0,5.0
4.235055446624756,5.0,5.0
4.217097282409668,5.0,5.0
3.82426381111145,5.0,4.6666665
4.029370307922363,5.0,4.0
4.266774654388428,5.0,4.3333335
4.384349822998047,5.0,5.0
4.265897274017334,5.0,5.0
4.258890628814697,5.0,5.0
4.203211307525635,5.0,5.0
4.186777591705322,5.0,5.0
4.248352527618408,5.0,5.0
4.247527122497559,5.0,5.0
4.194852352142334,5.0,5.0
3.983213186264038,5.0,5.0
3.8407397270202637,5.0,5.0
4.089654445648193,5.0,3.6666667
4.240600109100342,5.0,4.6666665
4.2425665855407715,5.0,5.0
4.22185754776001,5.0,5.0
4.253882884979248,5.0,5.0
4.277091979980469,5.0,5.0
4.200104236602783,5.0,5.0
3.5819251537323,5.0,5.0
4.253894329071045,5.0,5.0
4.06906270980835,5.0,4.6666665
4.057626247406006,5.0,4.3333335
4.3037943840026855,5.0,5.0
3.579486131668091,5.0,4.0
4.190170764923096,5.0,5.0
3.7526350021362305,5.0,2.6666667
4.062857151031494,5.0,5.0
4.198480129241943,5.0,3.6666667
4.172900199890137,5.0,5.0
4.248680591583252,5.0,5.0
4.0189642906188965,5.0,5.0
4.166098117828369,5.0,5.0
2.8598060607910156,5.0,5.0
4.179615497589111,5.0,5.0
4.198054790496826,5.0,5.0
4.284421443939209,5.0,5.0
4.22041130065918,5.0,4.6666665
3.939457893371582,5.0,4.3333335
4.0502848625183105,5.0,5.0
4.530840873718262,5.0,4.3333335
4.492257118225098,5.0,5.0
4.1454033851623535,5.0,5.0
4.302664279937744,5.0,5.0
4.076083183288574,5.0,5.0
4.385402679443359,5.0,5.0
3.8129186630249023,5.0,2.6666667
4.1907429695129395,5.0,5.0
4.299589157104492,5.0,5.0
4.245238304138184,5.0,2.6666667
4.133416175842285,5.0,3.0
4.335277080535889,5.0,5.0
4.17985200881958,5.0,5.0
3.9787235260009766,5.0,4.3333335
4.29673957824707,5.0,5.0
4.5078959465026855,5.0,4.0
4.233942031860352,5.0,4.6666665
4.199704170227051,5.0,4.3333335
4.3432183265686035,5.0,5.0
4.175380229949951,5.0,5.0
4.313867568969727,5.0,5.0
4.139380931854248,5.0,5.0
3.969862461090088,5.0,5.0
4.156417369842529,5.0,5.0
4.026703357696533,5.0,2.0
4.239554405212402,5.0,5.0
4.366477966308594,5.0,4.6666665
3.614525318145752,5.0,5.0
4.256840229034424,5.0,5.0
4.240572452545166,5.0,5.0
4.253115653991699,5.0,5.0
4.397511959075928,5.0,5.0
4.207290172576904,5.0,4.3333335
3.8977341651916504,5.0,5.0
4.161628723144531,5.0,5.0
4.073417663574219,5.0,5.0
3.812809944152832,5.0,5.0
4.403936386108398,5.0,4.6666665
4.201127052307129,5.0,5.0
4.225156307220459,5.0,5.0
3.7329699993133545,5.0,3.6666667
4.512792110443115,5.0,5.0
4.204325199127197,5.0,5.0
4.3488850593566895,5.0,5.0
4.179233551025391,5.0,5.0
4.239607334136963,5.0,4.6666665
4.288399696350098,5.0,5.0
4.222427845001221,5.0,5.0
4.292708873748779,5.0,5.0
4.153017520904541,5.0,5.0
4.42511510848999,5.0,5.0
4.1501784324646,5.0,5.0
4.194363594055176,5.0,5.0
3.9222679138183594,5.0,4.3333335
4.194476127624512,5.0,5.0
4.314779281616211,5.0,5.0
3.9904794692993164,5.0,5.0
3.9790000915527344,5.0,5.0
4.322638988494873,5.0,5.0
3.9362857341766357,5.0,3.0
3.996699810028076,5.0,4.0
4.271820068359375,5.0,5.0
4.252713203430176,5.0,5.0
3.8999390602111816,5.0,5.0
4.20542049407959,5.0,4.6666665
4.196803092956543,5.0,5.0
3.7794227600097656,5.0,5.0
4.341003894805908,5.0,5.0
3.687814235687256,5.0,5.0
4.1462883949279785,5.0,5.0
4.280885219573975,5.0,4.6666665
3.9960012435913086,5.0,5.0
4.195523262023926,5.0,5.0
4.248810768127441,5.0,5.0
4.406144142150879,5.0,1.3333334
