low,up,y_test
1.8136461973190308,4.1931562423706055,2.0
2.6134417057037354,4.620443820953369,4.6666665
3.5273168087005615,5.0,4.3333335
3.307612657546997,5.0,4.3333335
3.5793697834014893,5.0,4.6666665
2.306140422821045,4.499425411224365,3.6666667
2.906384229660034,4.991997718811035,3.0
2.3775413036346436,4.8034586906433105,4.0
2.311105966567993,4.432900428771973,3.6666667
3.3243303298950195,5.0,3.0
1.6074037551879883,4.154478549957275,3.6666667
3.148392677307129,5.0,4.3333335
1.7275028228759766,4.42966890335083,2.3333333
3.5992238521575928,5.0,4.6666665
2.315054416656494,4.7056684494018555,4.0
3.4340708255767822,5.0,4.3333335
1.5791964530944824,3.981459379196167,3.6666667
2.585671901702881,5.0,4.3333335
3.310600996017456,5.0,4.3333335
3.349503517150879,5.0,4.3333335
2.508704662322998,4.844717025756836,3.0
3.545250415802002,5.0,5.0
3.0960681438446045,4.888204097747803,4.3333335
1.4385871887207031,3.298473358154297,2.0
3.583287239074707,5.0,4.3333335
2.6283135414123535,4.919778347015381,4.0
1.6756021976470947,4.362640857696533,2.3333333
3.547861099243164,5.0,4.3333335
3.5300018787384033,5.0,4.6666665
2.6349549293518066,5.0,2.3333333
3.25451922416687,4.823212146759033,4.0
2.7341878414154053,5.0,4.3333335
3.614297389984131,5.0,4.3333335
2.9496822357177734,5.0,3.3333333
3.6185078620910645,5.0,4.0
2.2941694259643555,4.493461608886719,5.0
2.4730725288391113,4.812593460083008,4.6666665
1.9342820644378662,4.562984943389893,3.6666667
2.4592719078063965,5.0,4.3333335
3.626328706741333,5.0,4.3333335
3.068394422531128,5.0,3.0
3.1411094665527344,5.0,3.0
2.6000607013702393,4.96905517578125,4.3333335
2.3160924911499023,4.453441143035889,4.0
2.6864266395568848,5.0,4.0
3.3469483852386475,5.0,4.0
3.138165235519409,5.0,3.3333333
2.599447011947632,5.0,4.0
3.5516695976257324,5.0,5.0
2.651137113571167,4.4690937995910645,4.0
3.186696767807007,5.0,3.6666667
2.453354835510254,4.482956409454346,3.3333333
2.2058358192443848,4.347182273864746,3.0
3.22554874420166,5.0,4.6666665
3.545158624649048,5.0,4.3333335
3.4493064880371094,5.0,4.0
3.512833833694458,5.0,4.6666665
2.3670217990875244,4.452969551086426,3.6666667
3.142451047897339,5.0,4.3333335
1.6243970394134521,4.353476524353027,2.0
2.10101318359375,4.384832859039307,4.6666665
3.5186166763305664,5.0,2.3333333
2.3526864051818848,4.437409400939941,2.3333333
2.929124116897583,4.652400493621826,4.0
2.7892346382141113,4.870457649230957,3.6666667
3.5918965339660645,5.0,4.6666665
1.7587997913360596,4.372063159942627,1.6666666
3.585761547088623,5.0,4.0
2.5936801433563232,5.0,3.6666667
2.9529974460601807,5.0,4.3333335
2.1039023399353027,4.20806884765625,3.3333333
1.6666505336761475,4.385483741760254,1.3333334
2.8216121196746826,4.794051647186279,4.3333335
1.6270034313201904,4.039247512817383,1.3333334
3.4172964096069336,5.0,4.3333335
2.8398678302764893,5.0,4.0
2.615523099899292,5.0,3.3333333
2.4299521446228027,4.744596004486084,3.0
3.5883352756500244,5.0,4.6666665
3.429163932800293,5.0,5.0
1.9816902875900269,4.672384262084961,3.0
3.523390769958496,5.0,3.0
3.499927282333374,5.0,3.6666667
2.859394073486328,4.882630348205566,4.0
1.6364531517028809,4.384162425994873,3.0
3.3091166019439697,5.0,4.3333335
3.638183832168579,5.0,4.6666665
2.5394883155822754,5.0,2.3333333
3.3474652767181396,4.760383129119873,2.6666667
3.425870180130005,5.0,4.3333335
2.3353657722473145,4.462057590484619,4.0
2.1249749660491943,4.242891311645508,3.6666667
3.3057615756988525,5.0,3.6666667
1.7611439228057861,4.332860469818115,2.3333333
1.6803438663482666,4.423345565795898,3.3333333
2.2751448154449463,4.708330154418945,3.0
2.3604519367218018,4.822995185852051,3.3333333
3.1942830085754395,5.0,4.6666665
2.9371836185455322,4.75317907333374,4.3333335
2.8500425815582275,5.0,4.3333335
3.1130788326263428,5.0,4.3333335
3.136197090148926,5.0,5.0
3.15503191947937,5.0,3.6666667
2.7677924633026123,4.686138153076172,4.0
2.919126033782959,5.0,4.0
1.8211543560028076,4.33683967590332,1.6666666
2.4084830284118652,4.510777950286865,3.6666667
3.5882842540740967,5.0,4.3333335
3.1297059059143066,5.0,3.0
3.496927499771118,5.0,4.6666665
2.3528192043304443,4.737886428833008,1.6666666
2.948575735092163,4.829635143280029,3.6666667
3.232103109359741,5.0,4.6666665
3.440927028656006,5.0,4.3333335
2.826805353164673,4.683424949645996,3.3333333
1.572331190109253,4.123371124267578,4.3333335
2.6148998737335205,4.920004844665527,3.6666667
2.291703462600708,4.4728474617004395,5.0
3.31491756439209,5.0,4.3333335
2.3675320148468018,4.461284637451172,4.3333335
2.939504384994507,4.758571147918701,3.3333333
3.5882842540740967,5.0,4.0
2.461613178253174,4.831357955932617,3.3333333
2.6606662273406982,5.0,4.0
2.3086535930633545,4.446095943450928,3.3333333
3.54915714263916,5.0,4.3333335
3.3111631870269775,5.0,4.3333335
3.6062662601470947,5.0,4.6666665
1.6208388805389404,4.114012718200684,2.3333333
3.4404029846191406,5.0,4.6666665
3.601907968521118,5.0,4.6666665
2.6285228729248047,4.6639885902404785,4.0
3.313427686691284,5.0,2.6666667
3.5761570930480957,5.0,4.0
