low,up,y_test
1.1020797491073608,2.779799699783325,2.6666667
2.5676584243774414,4.26054573059082,3.3333333
2.868192195892334,4.478755950927734,3.3333333
3.1276161670684814,4.75730562210083,3.6666667
3.672213554382324,5.0,4.3333335
2.5401597023010254,4.1665496826171875,4.6666665
1.2131348848342896,3.646583318710327,1.3333334
3.172872543334961,4.740136623382568,4.0
2.65596866607666,4.350091934204102,3.3333333
3.1498286724090576,4.765892505645752,4.0
1.4824161529541016,3.617018461227417,3.6666667
2.7748796939849854,4.379591941833496,3.3333333
4.360688209533691,5.0,5.0
3.4844162464141846,4.966409683227539,4.3333335
3.0971217155456543,4.719243049621582,4.0
2.076150894165039,3.745783567428589,3.3333333
3.2511396408081055,4.82961893081665,3.6666667
3.135930061340332,4.8266987800598145,4.0
3.19077205657959,4.814904689788818,4.0
1.8199937343597412,3.933950662612915,2.6666667
3.5557503700256348,5.0,4.0
3.265864610671997,4.87821626663208,4.0
1.9819272756576538,3.7726190090179443,3.3333333
1.1697419881820679,3.5222949981689453,2.3333333
3.0934906005859375,4.807340145111084,3.6666667
1.0000001192092896,2.6672444343566895,2.0
2.9083364009857178,4.6855010986328125,5.0
2.58231782913208,4.320601940155029,3.3333333
2.7179932594299316,4.308234691619873,4.6666665
3.647521734237671,5.0,3.6666667
3.1355040073394775,4.7168145179748535,3.6666667
2.314650297164917,3.9604685306549072,4.0
2.6740024089813232,4.39802885055542,4.6666665
2.1688778400421143,4.0172905921936035,3.3333333
1.812327265739441,3.6591291427612305,1.6666666
2.393331527709961,4.095597267150879,3.6666667
3.3644959926605225,4.904294490814209,4.0
2.980327844619751,4.682922840118408,4.6666665
2.7485549449920654,4.317291259765625,3.0
2.6419317722320557,4.3316521644592285,3.6666667
1.552625060081482,3.600639581680298,2.0
3.69573712348938,5.0,3.6666667
3.14831805229187,4.81840705871582,4.0
2.958393096923828,4.763437747955322,4.3333335
3.127713203430176,4.814512729644775,4.3333335
2.2315421104431152,4.189966678619385,2.6666667
3.2372684478759766,5.0,4.6666665
2.7154197692871094,4.281472206115723,3.0
2.08247971534729,4.173215389251709,3.0
2.163806200027466,4.015105724334717,3.0
3.223422050476074,4.83583927154541,4.0
3.1465539932250977,4.817509651184082,3.6666667
1.0000001192092896,2.0883944034576416,1.6666666
1.0000001192092896,1.6373752355575562,2.6666667
2.300560474395752,4.212737560272217,4.0
2.2564857006073,4.395144462585449,4.0
2.492316722869873,4.243314266204834,3.3333333
2.9036478996276855,4.50469970703125,5.0
1.5483952760696411,3.7300755977630615,1.6666666
2.7453291416168213,4.326898097991943,2.6666667
3.101485252380371,4.736783504486084,4.3333335
2.618438482284546,4.396337032318115,3.3333333
1.9591195583343506,3.796935558319092,2.0
3.882218599319458,5.0,5.0
3.1170010566711426,4.729525089263916,3.3333333
2.781344413757324,4.67833948135376,4.3333335
