low,up,y_test
2.077571153640747,4.177232265472412,2.6666667
3.231854200363159,5.0,4.6666665
3.640547037124634,5.0,5.0
3.8225464820861816,5.0,4.6666665
3.5967869758605957,5.0,4.3333335
2.069985866546631,3.954235315322876,4.6666665
2.5269505977630615,4.579811096191406,2.6666667
3.070523738861084,4.891042232513428,4.0
2.601379632949829,4.360240459442139,3.3333333
2.754859447479248,4.831355094909668,2.6666667
3.469435214996338,5.0,4.6666665
2.511274814605713,4.32961368560791,2.3333333
1.4395629167556763,3.685645341873169,1.6666666
3.463524341583252,5.0,4.6666665
1.5564650297164917,4.464988708496094,4.3333335
3.4836666584014893,5.0,4.0
2.0494844913482666,3.9340450763702393,3.6666667
1.181491494178772,3.1708199977874756,2.6666667
2.958828926086426,4.965905666351318,3.6666667
1.7769421339035034,3.689784526824951,2.0
2.453889846801758,4.740804672241211,4.0
3.4839725494384766,5.0,5.0
3.39322566986084,5.0,4.3333335
1.8388124704360962,3.814211368560791,4.0
2.5352814197540283,4.752646446228027,3.6666667
2.9116015434265137,4.864843845367432,4.0
3.5201303958892822,5.0,3.3333333
1.0921133756637573,3.085897207260132,3.0
1.7953953742980957,3.73215913772583,2.3333333
2.6407644748687744,4.916052341461182,4.0
1.7993998527526855,3.7682278156280518,2.0
3.1688268184661865,4.995594501495361,4.0
2.4090089797973633,4.494527816772461,4.6666665
2.9185943603515625,4.787121772766113,4.0
1.9945138692855835,4.23769474029541,3.0
1.9698894023895264,4.09873628616333,4.0
3.6779346466064453,5.0,4.6666665
2.864365577697754,4.903627872467041,4.3333335
2.24360990524292,4.603559494018555,2.3333333
2.5734689235687256,4.441575050354004,3.0
1.764309287071228,4.205682754516602,4.0
3.0540027618408203,4.858332633972168,4.0
3.1685147285461426,4.902242183685303,4.0
2.8890905380249023,4.829869270324707,4.3333335
1.839614987373352,3.9266717433929443,3.0
3.141940116882324,5.0,3.6666667
3.2542858123779297,5.0,4.3333335
1.031969428062439,3.7284696102142334,2.0
3.092766761779785,5.0,3.3333333
1.9099310636520386,4.088345050811768,3.3333333
2.893231153488159,4.868733882904053,3.6666667
3.2636520862579346,4.985072135925293,4.0
3.9132959842681885,5.0,3.6666667
3.238304376602173,5.0,4.0
1.7579396963119507,4.017699718475342,2.6666667
2.895404100418091,5.0,3.3333333
2.5616281032562256,4.961668491363525,4.0
3.272820234298706,5.0,4.6666665
3.4284300804138184,5.0,4.3333335
2.269742727279663,4.508798599243164,4.3333335
2.775151252746582,4.728414535522461,4.3333335
1.7594510316848755,3.968456506729126,3.0
2.4758706092834473,4.407815933227539,3.0
2.957228183746338,5.0,4.3333335
0.9999999403953552,1.9727081060409546,2.0
3.186060905456543,4.988631725311279,3.6666667
3.2114274501800537,4.889866352081299,3.3333333
2.7887942790985107,4.861690521240234,4.0
3.451505422592163,5.0,5.0
3.404632091522217,5.0,4.6666665
2.688211441040039,4.87070894241333,2.6666667
3.1011056900024414,4.608761787414551,4.0
3.2962257862091064,5.0,4.0
2.5747666358947754,4.752652168273926,4.3333335
1.8052310943603516,3.723554849624634,3.0
3.603135108947754,5.0,4.3333335
0.9999999403953552,3.111846923828125,2.3333333
3.5369832515716553,5.0,4.3333335
2.615797281265259,4.644975185394287,3.6666667
3.4746670722961426,5.0,4.3333335
3.4096930027008057,5.0,4.6666665
2.8218894004821777,4.8462700843811035,4.6666665
2.4695675373077393,4.497656345367432,4.0
3.1136765480041504,5.0,4.0
2.6111302375793457,4.489033222198486,2.3333333
2.8513736724853516,4.888410568237305,3.3333333
3.609409809112549,5.0,4.3333335
3.587968111038208,5.0,4.3333335
1.7539986371994019,3.766444683074951,3.0
3.0237810611724854,4.878504753112793,2.6666667
3.4663631916046143,5.0,5.0
3.4893863201141357,5.0,3.6666667
3.225759983062744,5.0,4.6666665
2.482025384902954,4.273487567901611,2.3333333
3.4760384559631348,5.0,4.6666665
2.7662410736083984,4.754557132720947,3.3333333
3.709021806716919,5.0,3.6666667
2.535294532775879,4.656868934631348,2.3333333
1.9630534648895264,4.508721351623535,4.6666665
3.575575590133667,5.0,3.6666667
3.0910913944244385,5.0,3.0
2.485541582107544,4.546923637390137,4.3333335
3.595766305923462,5.0,4.3333335
3.256438970565796,5.0,4.3333335
1.5843201875686646,3.92618727684021,1.6666666
3.4194424152374268,5.0,4.3333335
1.9345154762268066,4.007484436035156,4.0
3.215070962905884,4.947927951812744,4.0
3.1291840076446533,4.864299774169922,3.6666667
3.052103042602539,4.81379508972168,4.6666665
2.776179552078247,4.8319172859191895,4.6666665
3.6522841453552246,5.0,4.0
3.0160114765167236,4.922224521636963,3.6666667
3.315800428390503,5.0,5.0
2.8501806259155273,5.0,4.0
