low,up,y_test
1.3797705173492432,3.326072931289673,2.6666667
2.6560370922088623,5.0,3.6666667
3.3480358123779297,5.0,4.6666665
1.5585994720458984,3.8844664096832275,2.0
2.381427049636841,5.0,2.3333333
3.209827423095703,5.0,3.6666667
2.0412609577178955,4.615917682647705,3.6666667
1.8483784198760986,4.69173526763916,2.6666667
1.4458742141723633,3.926816463470459,3.0
1.6145060062408447,4.227114677429199,5.0
2.261054039001465,5.0,5.0
2.673130750656128,5.0,4.6666665
2.1707630157470703,4.705470561981201,3.3333333
2.5340096950531006,4.567090034484863,4.0
2.964824676513672,5.0,4.3333335
2.233696222305298,5.0,3.0
1.5903841257095337,4.123571395874023,3.0
1.2999072074890137,3.357938766479492,3.6666667
1.3623247146606445,3.4545910358428955,3.0
1.6837300062179565,3.7937393188476562,2.6666667
3.3566927909851074,5.0,3.0
2.522594451904297,4.9364190101623535,5.0
1.4710352420806885,3.8054354190826416,2.3333333
1.506677269935608,3.4461581707000732,3.3333333
2.549863815307617,5.0,4.3333335
2.8597850799560547,5.0,4.0
2.5768496990203857,5.0,2.6666667
3.0121705532073975,5.0,4.3333335
2.8041205406188965,5.0,3.6666667
2.2220919132232666,4.776856422424316,3.3333333
2.010178565979004,4.390518665313721,2.3333333
1.6114084720611572,4.143367290496826,4.3333335
2.1939024925231934,4.963515758514404,3.3333333
3.6111912727355957,5.0,4.3333335
3.071002244949341,5.0,4.0
1.6324933767318726,4.0123491287231445,5.0
1.5849984884262085,4.457470417022705,3.3333333
3.54573655128479,5.0,4.3333335
2.3052408695220947,5.0,2.3333333
1.546399474143982,4.147262096405029,4.0
1.9967354536056519,4.722418308258057,1.6666666
2.844424247741699,5.0,4.3333335
1.528364658355713,4.43999719619751,3.3333333
1.0,4.390515327453613,4.6666665
2.6635639667510986,5.0,4.3333335
3.5236823558807373,5.0,4.3333335
3.357048273086548,5.0,4.3333335
1.4544473886489868,4.046569347381592,4.0
2.0274248123168945,4.637652397155762,3.6666667
2.499406337738037,5.0,2.0
1.6145060062408447,4.227114677429199,5.0
3.232072353363037,5.0,3.6666667
3.3723108768463135,5.0,5.0
