low,up,y_test
1.9999998807907104,4.759173393249512,4.0
1.9999998807907104,5.0,5.0
1.9999998807907104,5.0,2.0
1.9999998807907104,5.0,3.0
1.9999998807907104,5.0,4.0
3.4464809894561768,5.0,4.0
1.9999998807907104,5.0,5.0
2.6846349239349365,5.0,5.0
2.9723081588745117,5.0,5.0
1.9999998807907104,5.0,3.0
2.570924997329712,5.0,4.0
1.9999998807907104,5.0,5.0
1.9999998807907104,5.0,5.0
1.9999998807907104,4.527711868286133,3.0
1.9999998807907104,5.0,5.0
1.9999998807907104,5.0,4.0
3.721501588821411,5.0,5.0
1.9999998807907104,5.0,3.0
1.9999998807907104,5.0,4.0
1.9999998807907104,5.0,4.0
1.9999998807907104,4.649585723876953,3.0
1.9999998807907104,5.0,4.0
2.943591833114624,5.0,5.0
2.127725124359131,5.0,2.0
1.9999998807907104,5.0,5.0
2.6853861808776855,5.0,5.0
1.9999998807907104,4.7222981452941895,5.0
2.384922742843628,5.0,5.0
1.9999998807907104,5.0,4.0
2.687094211578369,5.0,5.0
2.5863678455352783,5.0,3.0
1.9999998807907104,5.0,5.0
1.9999998807907104,5.0,4.0
1.9999998807907104,5.0,4.0
1.9999998807907104,4.727904319763184,5.0
2.1704442501068115,5.0,4.0
1.9999998807907104,5.0,5.0
1.9999998807907104,5.0,5.0
1.9999998807907104,5.0,5.0
1.9999998807907104,5.0,4.0
1.9999998807907104,5.0,4.0
2.5750539302825928,5.0,5.0
1.9999998807907104,5.0,2.0
1.9999998807907104,5.0,3.0
2.181630849838257,5.0,5.0
1.9999998807907104,5.0,3.0
1.9999998807907104,4.501098155975342,3.0
1.9999998807907104,5.0,5.0
1.9999998807907104,5.0,5.0
1.9999998807907104,5.0,3.0
1.9999998807907104,5.0,4.0
1.9999998807907104,5.0,5.0
3.4031972885131836,5.0,5.0
1.9999998807907104,5.0,4.0
1.9999998807907104,5.0,5.0
1.9999998807907104,5.0,5.0
2.136838674545288,5.0,4.0
1.9999998807907104,5.0,3.0
1.9999998807907104,5.0,5.0
2.8534610271453857,5.0,5.0
1.9999998807907104,5.0,2.0
1.9999998807907104,5.0,4.0
1.9999998807907104,5.0,5.0
1.9999998807907104,5.0,3.0
1.9999998807907104,5.0,3.0
1.9999998807907104,5.0,5.0
1.9999998807907104,5.0,5.0
1.9999998807907104,5.0,3.0
3.6240808963775635,5.0,5.0
1.9999998807907104,5.0,3.0
2.3891103267669678,5.0,4.0
1.9999998807907104,5.0,2.0
1.9999998807907104,5.0,4.0
2.8952269554138184,5.0,5.0
1.9999998807907104,4.454448223114014,3.0
2.48832368850708,5.0,5.0
