low,up,y_test
3.4502389430999756,5.0,5.0
1.0000001192092896,1.4585572481155396,2.0
1.0000001192092896,1.4137338399887085,1.0
2.5080068111419678,4.172886371612549,3.0
1.8545222282409668,4.077709674835205,3.0
3.9357120990753174,5.0,5.0
2.505953311920166,5.0,5.0
3.651257276535034,5.0,5.0
3.6394035816192627,5.0,4.0
3.3642008304595947,5.0,5.0
2.382007360458374,5.0,3.0
2.4324452877044678,4.160452365875244,2.0
3.8018243312835693,5.0,4.0
2.745262384414673,5.0,5.0
3.82318377494812,5.0,5.0
3.6959617137908936,5.0,5.0
2.0427956581115723,5.0,4.0
1.8327107429504395,5.0,2.0
1.755652666091919,4.054326057434082,4.0
1.0000001192092896,2.965040683746338,1.0
3.7889912128448486,5.0,5.0
3.4923768043518066,5.0,5.0
2.6107163429260254,5.0,3.0
3.1805684566497803,5.0,5.0
2.7600345611572266,5.0,5.0
3.7778444290161133,5.0,5.0
1.6989108324050903,5.0,4.0
3.7337937355041504,5.0,3.0
2.937217950820923,5.0,3.0
2.4361894130706787,4.181892395019531,5.0
3.717303991317749,5.0,5.0
1.2355271577835083,5.0,1.0
1.0000001192092896,1.9936492443084717,2.0
3.5857677459716797,5.0,5.0
2.61973237991333,5.0,5.0
3.706749439239502,5.0,4.0
3.439695119857788,5.0,5.0
2.455876111984253,4.162885665893555,3.0
1.0000001192092896,3.5159482955932617,1.0
2.5399112701416016,4.182562828063965,3.0
1.6928380727767944,4.045914173126221,3.0
3.834292411804199,5.0,5.0
3.9172120094299316,5.0,4.0
3.7362401485443115,5.0,4.0
2.938004493713379,5.0,5.0
3.6180877685546875,5.0,5.0
1.0000001192092896,1.4048794507980347,2.0
2.557802200317383,5.0,1.0
3.3673996925354004,5.0,5.0
1.0000001192092896,1.4699758291244507,2.0
1.0000001192092896,4.067433834075928,1.0
2.808077096939087,5.0,5.0
2.5408291816711426,4.443020820617676,5.0
3.628072500228882,5.0,5.0
3.7066619396209717,5.0,2.0
1.0000001192092896,1.4790674448013306,1.0
3.568589925765991,5.0,1.0
1.0000001192092896,2.481187105178833,5.0
1.9479855298995972,5.0,3.0
1.910607099533081,4.053914546966553,5.0
3.5772864818573,5.0,2.0
2.448943853378296,5.0,5.0
3.6043412685394287,5.0,5.0
3.6029739379882812,5.0,5.0
2.3721604347229004,5.0,3.0
3.7776172161102295,5.0,3.0
3.726402997970581,5.0,5.0
3.8203935623168945,5.0,3.0
3.720813751220703,5.0,2.0
3.9025468826293945,5.0,5.0
3.8508248329162598,5.0,4.0
2.0564563274383545,4.2264018058776855,4.0
3.683777332305908,5.0,5.0
3.1191349029541016,5.0,5.0
3.4429004192352295,5.0,5.0
3.368746042251587,5.0,3.0
1.0000001192092896,4.112984657287598,1.0
3.764167308807373,5.0,3.0
3.640827178955078,5.0,4.0
3.671109199523926,5.0,3.0
2.6481051445007324,5.0,3.0
3.5401127338409424,5.0,5.0
3.36723256111145,5.0,4.0
2.756495952606201,5.0,1.0
1.962924599647522,4.087487697601318,4.0
3.217698335647583,5.0,5.0
2.9048845767974854,5.0,5.0
2.646836757659912,5.0,5.0
3.7776601314544678,5.0,3.0
2.4279184341430664,5.0,1.0
2.9493494033813477,5.0,2.0
1.0000001192092896,3.0977721214294434,1.0
1.0000001192092896,4.253762245178223,5.0
1.0000001192092896,2.5181028842926025,1.0
1.5617929697036743,3.587242603302002,5.0
3.4440934658050537,5.0,4.0
2.8782522678375244,5.0,5.0
3.758192539215088,5.0,5.0
1.0000001192092896,4.078536510467529,5.0
2.4155585765838623,5.0,3.0
3.9277687072753906,5.0,5.0
3.1817092895507812,5.0,4.0
2.5555121898651123,5.0,4.0
2.246823787689209,4.147544860839844,1.0
3.382828950881958,5.0,4.0
