low,up,y_test
1.0,5.0,3.0
1.0,5.0,4.0
1.0,2.877150058746338,2.0
1.0,5.0,4.0
1.0,5.0,2.0
1.0,3.5197176933288574,1.0
3.1223182678222656,5.0,5.0
1.0,5.0,4.0
2.177656412124634,5.0,5.0
1.0,4.02092981338501,2.0
2.7467966079711914,5.0,4.0
2.2208378314971924,5.0,3.0
2.1772260665893555,5.0,4.0
1.0,3.3676817417144775,3.0
2.2983763217926025,5.0,5.0
3.15813946723938,5.0,4.0
1.0,3.650083541870117,5.0
3.2502219676971436,5.0,5.0
3.3161098957061768,5.0,5.0
2.6041154861450195,5.0,5.0
2.94343900680542,5.0,5.0
2.9862453937530518,5.0,4.0
2.7895686626434326,5.0,5.0
2.9152514934539795,5.0,4.0
1.0,5.0,4.0
3.244943380355835,5.0,5.0
1.0,4.024715423583984,3.0
2.9232735633850098,5.0,5.0
3.273465633392334,5.0,4.0
1.0,5.0,5.0
2.183547019958496,5.0,3.0
1.0,2.886859893798828,1.0
1.0,5.0,3.0
2.9152514934539795,5.0,5.0
1.466130256652832,5.0,4.0
3.281050443649292,5.0,5.0
2.130159378051758,5.0,4.0
2.238068103790283,5.0,3.0
1.0,2.5618457794189453,1.0
2.9930851459503174,5.0,5.0
2.5075507164001465,5.0,5.0
1.0,3.6491429805755615,3.0
2.8965280055999756,5.0,4.0
2.081353187561035,5.0,5.0
1.0,4.062067031860352,1.0
1.0,3.8478522300720215,1.0
2.260162353515625,5.0,2.0
1.0,5.0,3.0
2.8298041820526123,5.0,4.0
1.0,4.148798942565918,3.0
2.955808162689209,5.0,5.0
2.884087562561035,5.0,5.0
2.665827989578247,5.0,5.0
3.469485282897949,5.0,5.0
1.0,5.0,3.0
2.2462222576141357,5.0,4.0
2.8887155055999756,5.0,5.0
2.8810501098632812,5.0,4.0
1.0,3.188328742980957,5.0
2.8887155055999756,5.0,5.0
3.014057159423828,5.0,4.0
2.65138840675354,5.0,3.0
2.119016408920288,5.0,4.0
2.669537305831909,5.0,5.0
2.784367799758911,5.0,4.0
2.999999761581421,5.0,5.0
2.794893503189087,5.0,2.0
2.894947052001953,5.0,5.0
1.0,5.0,3.0
1.0,5.0,3.0
1.0,2.74159574508667,1.0
2.220484733581543,5.0,1.0
2.7546887397766113,5.0,5.0
3.1315083503723145,5.0,5.0
3.4220433235168457,5.0,5.0
2.8840880393981934,5.0,5.0
1.0,3.338141679763794,1.0
2.9469165802001953,5.0,5.0
1.0,5.0,5.0
1.0,5.0,3.0
1.0,3.2524640560150146,3.0
2.94343900680542,5.0,4.0
1.0,5.0,2.0
3.2785303592681885,5.0,5.0
2.251115322113037,5.0,5.0
1.0,5.0,3.0
2.195453643798828,5.0,1.0
1.0,2.940049171447754,1.0
2.9862453937530518,5.0,1.0
2.1308720111846924,5.0,5.0
2.9694690704345703,5.0,5.0
1.0,5.0,3.0
1.0,5.0,1.0
2.9382994174957275,5.0,4.0
3.15813946723938,5.0,4.0
1.0,5.0,4.0
2.8083393573760986,5.0,3.0
1.0,3.8085384368896484,1.0
1.0,5.0,3.0
3.2396183013916016,5.0,5.0
1.500417947769165,5.0,5.0
3.4748687744140625,5.0,5.0
1.0,5.0,1.0
1.0,5.0,3.0
2.9012115001678467,5.0,5.0
