low,up,y_test
3.4061429500579834,5.0,4.3333335
1.0973352193832397,3.375319242477417,3.0
1.3005648851394653,3.7633581161499023,1.3333334
2.0552830696105957,4.683671474456787,3.0
3.277287006378174,5.0,4.0
3.225667953491211,5.0,3.3333333
1.066407561302185,3.2825989723205566,1.3333334
2.159193277359009,4.652408123016357,2.6666667
1.4274311065673828,3.8046483993530273,2.6666667
1.1184271574020386,3.3635075092315674,1.3333334
3.245950222015381,5.0,2.6666667
3.038336992263794,5.0,5.0
2.043156147003174,4.462898254394531,3.3333333
2.9667696952819824,5.0,3.0
1.8658347129821777,4.3514180183410645,2.0
4.053612232208252,5.0,4.3333335
1.8713834285736084,5.0,4.6666665
2.6122846603393555,5.0,4.0
1.627976894378662,4.179068088531494,2.6666667
1.6190842390060425,4.075911521911621,3.0
1.2838350534439087,3.755437135696411,2.0
1.1700857877731323,3.440199136734009,2.6666667
1.536617398262024,3.7339727878570557,1.0
1.86252760887146,5.0,2.6666667
1.7694172859191895,4.416494369506836,3.3333333
1.1825858354568481,3.5981240272521973,1.3333334
1.8254162073135376,4.526862621307373,2.6666667
0.9999998807907104,2.71923828125,2.3333333
2.7865099906921387,5.0,3.6666667
1.5609179735183716,3.7648847103118896,3.3333333
2.025744676589966,4.82523250579834,3.0
2.8073208332061768,5.0,4.3333335
2.230205774307251,4.645676136016846,2.0
1.2017227411270142,3.524162769317627,3.3333333
3.1500823497772217,5.0,3.3333333
1.023163914680481,3.1291325092315674,3.0
2.8716418743133545,5.0,3.3333333
2.5869061946868896,5.0,4.6666665
1.2671607732772827,3.7425408363342285,3.6666667
1.0543094873428345,3.4570343494415283,4.6666665
0.9999998807907104,2.60046124458313,3.3333333
3.274871587753296,5.0,5.0
3.535593032836914,5.0,4.0
3.37972092628479,5.0,5.0
2.3017609119415283,4.6598100662231445,4.6666665
2.116457462310791,5.0,3.0
3.2259082794189453,5.0,5.0
2.5476410388946533,5.0,4.3333335
1.4742977619171143,3.778585433959961,2.6666667
2.3714466094970703,4.871927738189697,3.3333333
3.5108792781829834,5.0,4.3333335
2.4247326850891113,4.726696968078613,4.6666665
1.0642038583755493,3.265549659729004,2.3333333
1.1042970418930054,3.4304261207580566,2.6666667
1.4944993257522583,3.729259490966797,3.6666667
2.568902015686035,5.0,4.6666665
3.6111462116241455,5.0,4.3333335
3.351732015609741,5.0,4.6666665
1.2496095895767212,3.5803170204162598,3.3333333
1.1208206415176392,3.4320929050445557,1.6666666
1.9000288248062134,4.448385238647461,3.0
2.8094165325164795,5.0,4.6666665
3.4601657390594482,5.0,4.3333335
1.6315075159072876,4.0946550369262695,2.3333333
2.026139736175537,4.647261142730713,4.3333335
1.1736818552017212,3.468520402908325,1.6666666
3.8920252323150635,5.0,4.6666665
1.5282527208328247,3.9438822269439697,3.3333333
2.44028902053833,5.0,4.3333335
2.402006149291992,5.0,3.6666667
3.0264172554016113,5.0,4.3333335
2.9666404724121094,5.0,4.3333335
1.7387654781341553,4.189326763153076,3.6666667
2.102407217025757,4.56179141998291,3.0
2.0745296478271484,4.6832966804504395,3.6666667
0.9999998807907104,2.56254506111145,1.0
2.3896048069000244,4.825153827667236,3.3333333
1.5490914583206177,3.9071335792541504,3.6666667
1.1845988035202026,3.5303001403808594,3.0
2.4230916500091553,5.0,4.6666665
2.312692642211914,4.724831581115723,3.0
3.5913286209106445,5.0,4.3333335
1.307576298713684,3.729851007461548,4.0
2.6759700775146484,5.0,4.0
2.3879551887512207,5.0,3.6666667
1.8654100894927979,5.0,4.3333335
1.7977454662322998,4.488797187805176,1.6666666
2.9189515113830566,5.0,2.0
1.7509280443191528,4.742257118225098,2.3333333
1.9280962944030762,4.5127458572387695,5.0
1.0007694959640503,3.1881816387176514,1.3333334
2.6536459922790527,5.0,4.3333335
1.6440069675445557,4.055404186248779,3.6666667
2.46077299118042,5.0,4.3333335
3.0254459381103516,5.0,4.0
2.861642599105835,5.0,5.0
2.7603392601013184,5.0,4.3333335
1.2739146947860718,3.559865713119507,2.0
1.1165164709091187,3.286130428314209,4.0
1.9545882940292358,4.571486949920654,2.3333333
2.8591277599334717,5.0,5.0
