low,up,y_test
1.9832983016967773,4.200788497924805,2.6666667
2.719158172607422,4.889288425445557,4.6666665
3.2759814262390137,5.0,5.0
3.1468491554260254,5.0,4.6666665
3.588407039642334,5.0,4.3333335
2.809018850326538,4.589748382568359,4.6666665
2.19095516204834,4.38679313659668,2.6666667
2.628420114517212,4.859762668609619,4.0
2.7053589820861816,4.604940414428711,3.3333333
2.6064722537994385,4.646646976470947,2.6666667
2.5984833240509033,4.6428985595703125,4.6666665
2.116903305053711,4.365621566772461,2.3333333
1.9024721384048462,4.160245895385742,1.6666666
3.603844404220581,5.0,4.6666665
2.7036335468292236,4.536341667175293,4.3333335
3.5511474609375,5.0,4.0
1.9551187753677368,4.3130083084106445,3.6666667
1.2373608350753784,3.682893991470337,2.6666667
3.2480475902557373,5.0,3.6666667
2.3969879150390625,4.585018157958984,2.0
2.7561635971069336,4.659999370574951,4.0
3.3331685066223145,5.0,5.0
3.3612799644470215,5.0,4.3333335
1.987444519996643,4.267282009124756,4.0
2.6946182250976562,4.7411298751831055,3.6666667
2.8337621688842773,4.8888349533081055,4.0
3.290316343307495,5.0,3.3333333
1.6943520307540894,4.026081562042236,3.0
1.7660542726516724,3.9240431785583496,2.3333333
2.6211507320404053,4.5845417976379395,4.0
1.5382965803146362,3.624744415283203,2.0
2.4991445541381836,4.688790798187256,4.0
2.631321907043457,4.547352313995361,4.6666665
2.401350736618042,4.461405277252197,4.0
1.824825644493103,4.06123685836792,3.0
2.7637245655059814,4.607949733734131,4.0
2.9997832775115967,4.931333065032959,4.6666665
3.125035285949707,4.962253093719482,4.3333335
1.906497836112976,4.18468713760376,2.3333333
2.2767021656036377,4.528083801269531,3.0
2.062351942062378,4.563403606414795,4.0
3.59073543548584,5.0,4.0
3.237030506134033,4.920413494110107,4.0
1.6521176099777222,3.7427878379821777,4.3333335
1.6127444505691528,3.713548421859741,3.0
2.6948931217193604,4.696041107177734,3.6666667
3.326089859008789,5.0,4.3333335
1.4947751760482788,4.21197509765625,2.0
3.292151689529419,5.0,3.3333333
2.291353225708008,4.490421295166016,3.3333333
2.9419758319854736,4.932638168334961,3.6666667
2.618807792663574,4.777767658233643,4.0
3.465040922164917,5.0,3.6666667
3.129572868347168,5.0,4.0
2.702227830886841,4.740878105163574,2.6666667
2.551332712173462,4.547974109649658,3.3333333
3.180612325668335,5.0,4.0
3.3001534938812256,4.9980340003967285,4.6666665
3.2801513671875,4.962239742279053,4.3333335
2.254997968673706,4.451049327850342,4.3333335
2.7737603187561035,4.876588821411133,4.3333335
2.6351075172424316,4.63092565536499,3.0
2.157654285430908,4.392721176147461,3.0
2.706561803817749,4.6108174324035645,4.3333335
0.9999999403953552,3.6848297119140625,2.0
2.969012498855591,5.0,3.6666667
2.9855153560638428,5.0,3.3333333
3.247751235961914,4.969804763793945,4.0
3.617717981338501,5.0,5.0
3.5526201725006104,5.0,4.6666665
2.9254417419433594,4.731334209442139,2.6666667
3.2111270427703857,5.0,4.0
3.2827024459838867,5.0,4.0
3.1036102771759033,5.0,4.3333335
1.5852404832839966,3.670330762863159,3.0
3.5655171871185303,5.0,4.3333335
1.2501858472824097,3.7401301860809326,2.3333333
3.577665090560913,5.0,4.3333335
2.007739782333374,4.220032691955566,3.6666667
3.206207752227783,5.0,4.3333335
3.105959415435791,5.0,4.6666665
2.6343464851379395,4.75796365737915,4.6666665
2.8805177211761475,4.644728183746338,4.0
2.8399393558502197,5.0,4.0
2.5080983638763428,4.7136101722717285,2.3333333
2.6954689025878906,4.705432891845703,3.3333333
3.429889440536499,5.0,4.3333335
3.255976915359497,4.965981960296631,4.3333335
1.7356480360031128,3.8982157707214355,3.0
2.6632039546966553,4.659682750701904,2.6666667
3.178795337677002,5.0,5.0
3.322582244873047,5.0,3.6666667
3.516713857650757,5.0,4.6666665
2.340273380279541,4.490835666656494,2.3333333
3.2514307498931885,4.96119499206543,4.6666665
2.579746961593628,4.835759162902832,3.3333333
3.012434720993042,5.0,3.6666667
2.8197827339172363,4.627649307250977,2.3333333
2.154236078262329,4.331678867340088,4.6666665
2.915987968444824,5.0,3.6666667
3.4246037006378174,5.0,3.0
3.0787031650543213,4.578241348266602,4.3333335
3.549170970916748,5.0,4.3333335
3.181706428527832,5.0,4.3333335
2.211913824081421,4.412598133087158,1.6666666
2.865935802459717,4.951341152191162,4.3333335
2.75313401222229,4.652501583099365,4.0
2.911571979522705,4.9925737380981445,4.0
2.856201171875,5.0,3.6666667
3.1987226009368896,5.0,4.6666665
3.284386157989502,5.0,4.6666665
2.7449352741241455,4.969743251800537,4.0
2.558885097503662,4.7207560539245605,3.6666667
3.4430630207061768,5.0,5.0
3.3410913944244385,5.0,4.0
3.516892910003662,5.0,4.6666665
1.4827996492385864,3.6317496299743652,3.3333333
2.7343382835388184,4.71121072769165,4.3333335
2.880770683288574,4.785821914672852,3.0
2.818978786468506,5.0,5.0
2.7804713249206543,4.827735900878906,2.6666667
3.594558000564575,5.0,5.0
2.6009621620178223,5.0,3.3333333
0.9999999403953552,2.87394380569458,2.0
3.3864972591400146,5.0,3.3333333
3.5973925590515137,5.0,4.3333335
3.544919729232788,5.0,4.6666665
1.5856143236160278,3.7096996307373047,3.0
2.8567121028900146,4.679293632507324,3.3333333
2.632204294204712,4.733606815338135,3.3333333
1.7153204679489136,3.8745200634002686,4.3333335
3.1529877185821533,5.0,3.6666667
0.9999999403953552,3.621183156967163,1.6666666
2.7177248001098633,4.659335613250732,3.6666667
3.5495808124542236,5.0,4.3333335
2.723496437072754,5.0,4.0
2.325998067855835,4.61373233795166,3.6666667
3.11567759513855,5.0,4.3333335
2.268693447113037,4.556280136108398,4.0
2.1343698501586914,4.34089469909668,3.0
3.288875102996826,5.0,3.3333333
2.929877281188965,4.8294219970703125,4.6666665
0.9999999403953552,3.7102458477020264,3.3333333
2.555478096008301,4.4947052001953125,2.6666667
1.5542761087417603,3.6393942832946777,2.6666667
2.614614248275757,4.538841724395752,4.0
1.7014294862747192,3.8295962810516357,2.6666667
2.3118996620178223,4.498749256134033,4.6666665
3.4188032150268555,5.0,5.0
3.5415122509002686,5.0,4.3333335
2.5063536167144775,4.705262660980225,2.3333333
1.5681182146072388,3.6725916862487793,1.6666666
3.2484164237976074,5.0,4.6666665
2.6810662746429443,4.636300563812256,2.6666667
2.7897450923919678,4.7126593589782715,3.6666667
3.231353998184204,4.909937858581543,4.0
2.7287962436676025,4.745073318481445,3.0
2.83388614654541,4.943919658660889,3.6666667
3.391763925552368,5.0,4.0
2.6504006385803223,4.656916618347168,3.6666667
1.5610841512680054,4.5592827796936035,2.3333333
3.5633397102355957,5.0,4.6666665
3.5589382648468018,5.0,4.3333335
2.6877593994140625,4.731121063232422,2.6666667
2.377086877822876,4.461967468261719,3.6666667
2.5654079914093018,4.579017162322998,3.6666667
3.2683956623077393,4.984701156616211,4.6666665
2.703092336654663,4.893835067749023,5.0
3.527340888977051,5.0,5.0
2.6067607402801514,4.76009464263916,4.6666665
3.5431039333343506,5.0,5.0
3.0598182678222656,5.0,3.6666667
3.490417718887329,5.0,2.6666667
3.5886189937591553,5.0,4.0
3.2137162685394287,4.973888874053955,4.3333335
2.643771171569824,4.574992656707764,5.0
2.833120346069336,4.708018779754639,4.3333335
3.1140999794006348,5.0,4.3333335
2.7374072074890137,4.999285697937012,2.3333333
3.5403239727020264,5.0,3.6666667
2.6114792823791504,4.51504373550415,4.3333335
3.562074661254883,5.0,4.0
1.5761486291885376,3.6391689777374268,2.6666667
2.6625163555145264,4.537530422210693,4.6666665
3.1589548587799072,5.0,3.3333333
1.5624040365219116,3.6761324405670166,2.3333333
3.211588144302368,5.0,4.0
2.880786418914795,4.914633750915527,2.6666667
2.71631121635437,4.6960296630859375,4.0
1.91183340549469,4.177232265472412,4.3333335
0.9999999403953552,3.6776607036590576,1.0
3.2885262966156006,5.0,3.0
2.660794496536255,4.634451389312744,1.6666666
2.5751113891601562,4.53007173538208,3.6666667
2.230910301208496,4.405030250549316,2.6666667
3.3861851692199707,5.0,5.0
1.505440592765808,3.5910258293151855,1.6666666
2.772486686706543,4.587859153747559,2.6666667
3.1668174266815186,5.0,3.3333333
2.628828287124634,4.649805068969727,2.6666667
2.9505856037139893,5.0,4.0
2.8028197288513184,4.675314903259277,3.3333333
2.8239574432373047,4.68676233291626,3.0
2.511686325073242,4.694356441497803,3.0
2.2383856773376465,4.454010486602783,4.6666665
2.629758596420288,4.787904739379883,4.0
3.4322171211242676,5.0,3.3333333
3.2509806156158447,5.0,4.3333335
2.7453720569610596,4.655008792877197,3.0
1.6385976076126099,3.7943382263183594,3.3333333
3.5562853813171387,5.0,4.3333335
2.5912675857543945,4.60036039352417,4.3333335
2.9956188201904297,5.0,4.3333335
2.8623883724212646,4.646671295166016,3.0
2.9597551822662354,4.984982967376709,4.0
2.731070041656494,4.972631931304932,4.3333335
3.501333713531494,5.0,4.3333335
1.573109745979309,3.636291027069092,2.3333333
2.8006715774536133,4.705107688903809,4.0
2.9991726875305176,5.0,4.0
3.5590274333953857,5.0,4.6666665
1.8179187774658203,4.033021450042725,4.0
3.2477850914001465,5.0,4.0
3.5327117443084717,5.0,5.0
0.9999999403953552,3.97996187210083,2.3333333
1.541650652885437,3.603620767593384,2.0
3.578242301940918,5.0,5.0
3.534064531326294,5.0,3.6666667
2.5429999828338623,4.742707252502441,3.3333333
2.1732678413391113,4.3904595375061035,4.0
2.9510183334350586,5.0,3.6666667
1.5168637037277222,3.664499521255493,2.6666667
0.9999999403953552,3.970341444015503,4.3333335
3.317889451980591,5.0,4.6666665
2.374474048614502,4.451519012451172,3.0
3.5681869983673096,5.0,4.6666665
3.282461404800415,5.0,3.3333333
2.8294570446014404,4.5935587882995605,4.6666665
2.728121280670166,4.884580612182617,4.3333335
2.932549238204956,5.0,3.3333333
2.8880019187927246,5.0,3.6666667
2.543588161468506,4.676593780517578,3.3333333
3.3513803482055664,5.0,4.0
3.2800164222717285,4.9468994140625,4.3333335
3.6000442504882812,5.0,4.6666665
2.298121452331543,4.513566970825195,3.0
3.5629074573516846,5.0,4.6666665
3.572667360305786,5.0,5.0
3.4304230213165283,5.0,4.3333335
1.638431191444397,3.9790453910827637,4.0
3.1455230712890625,5.0,4.6666665
2.720099687576294,4.920171737670898,4.0
3.257995128631592,5.0,4.6666665
1.8567827939987183,4.1407670974731445,3.3333333
2.872781276702881,4.8348188400268555,4.3333335
3.346808910369873,5.0,5.0
1.5055948495864868,3.6174659729003906,3.3333333
2.847649335861206,4.952581882476807,4.6666665
2.6161611080169678,4.591305732727051,4.3333335
2.6387033462524414,4.652217388153076,3.0
3.390766143798828,5.0,4.6666665
2.8647637367248535,4.769416332244873,4.0
2.7009994983673096,4.909117221832275,3.0
3.557727098464966,5.0,4.3333335
2.7491259574890137,4.660416603088379,4.6666665
2.8689451217651367,5.0,4.0
3.0811266899108887,5.0,4.0
