low,up,y_test
2.8225297927856445,5.0,4.0
2.3856043815612793,5.0,5.0
1.8457353115081787,5.0,5.0
1.0,3.04894757270813,1.0
2.8581807613372803,5.0,5.0
3.3934831619262695,5.0,5.0
1.0,4.0817036628723145,1.0
1.792101502418518,5.0,3.0
1.0,3.90822696685791,4.0
2.664060354232788,5.0,3.0
1.0,3.033109188079834,3.0
3.0420167446136475,5.0,4.0
2.1764070987701416,5.0,4.0
1.0,3.0233616828918457,1.0
1.0,3.271313190460205,1.0
2.804058074951172,5.0,5.0
1.0,2.99542236328125,3.0
1.0,3.326885461807251,4.0
1.0,4.275885105133057,1.0
1.0,3.855064868927002,1.0
1.0,3.2756309509277344,2.0
2.288708209991455,5.0,1.0
2.6425247192382812,5.0,5.0
1.0,3.654414653778076,1.0
3.0911691188812256,5.0,4.0
1.0,3.162149429321289,3.0
2.1212825775146484,5.0,4.0
2.0494589805603027,5.0,3.0
1.0670558214187622,5.0,5.0
1.0,3.931065559387207,1.0
3.126455545425415,5.0,1.0
3.085954189300537,5.0,5.0
1.9225537776947021,5.0,4.0
1.0,3.2818078994750977,1.0
1.0,3.3882923126220703,1.0
2.805774688720703,5.0,4.0
1.0,3.852738618850708,1.0
1.0,3.381953716278076,3.0
1.0,3.6693055629730225,4.0
1.0,3.166134834289551,1.0
1.0,3.2678585052490234,1.0
2.463704824447632,5.0,5.0
1.0,3.34094500541687,3.0
1.0,3.25390362739563,1.0
1.0,3.4176838397979736,4.0
2.710160732269287,5.0,4.0
1.0,3.3503310680389404,1.0
1.0,3.462780475616455,3.0
3.2627696990966797,5.0,4.0
2.6989309787750244,5.0,5.0
1.0,3.427184581756592,4.0
2.8435869216918945,5.0,3.0
1.0,3.8594970703125,3.0
2.3610758781433105,5.0,1.0
1.7835595607757568,5.0,2.0
2.1050610542297363,5.0,4.0
1.0,3.037506580352783,3.0
1.0,3.1685714721679688,1.0
1.0,4.088818073272705,1.0
1.0,3.6258745193481445,2.0
1.0,3.4396543502807617,1.0
1.0,3.4261229038238525,1.0
1.0,4.275495529174805,1.0
1.0,4.0594162940979,2.0
2.381652593612671,5.0,3.0
1.0,3.8102810382843018,3.0
1.7268277406692505,4.103762149810791,1.0
1.0,2.4624342918395996,1.0
1.0,4.039500713348389,4.0
2.931598663330078,5.0,4.0
1.0,3.044367551803589,1.0
2.62723708152771,5.0,5.0
1.0,3.7443771362304688,3.0
1.0,3.1266016960144043,3.0
1.0,3.2699475288391113,1.0
2.07354998588562,5.0,1.0
1.0,3.3363029956817627,2.0
2.996202230453491,5.0,3.0
1.0,3.455665111541748,1.0
3.1629040241241455,5.0,4.0
3.1867740154266357,5.0,4.0
1.0,4.307229518890381,1.0
1.0,3.336815118789673,5.0
1.0,3.2701938152313232,3.0
2.752845525741577,5.0,3.0
3.209402561187744,5.0,1.0
1.7103804349899292,5.0,4.0
2.8288493156433105,5.0,1.0
3.060377597808838,5.0,5.0
1.0,3.865657329559326,3.0
3.2641749382019043,5.0,5.0
1.0,3.2448017597198486,4.0
1.8266606330871582,5.0,1.0
1.0,3.7640037536621094,5.0
2.1942968368530273,5.0,2.0
3.286515712738037,5.0,5.0
3.3748886585235596,5.0,1.0
1.0,3.622979164123535,1.0
