low,up,y_test
4.515885829925537,5.0,5.0
4.396349906921387,5.0,5.0
2.5711028575897217,5.0,2.0
4.475927352905273,5.0,5.0
4.4313740730285645,5.0,5.0
3.766298770904541,5.0,5.0
1.147573709487915,4.387848854064941,1.6666666
4.173956394195557,5.0,5.0
4.299555778503418,5.0,5.0
4.139302730560303,5.0,5.0
1.939195156097412,5.0,5.0
4.266290664672852,5.0,5.0
4.498745441436768,5.0,5.0
4.385425090789795,5.0,5.0
4.347029209136963,5.0,5.0
4.515509605407715,5.0,5.0
4.429037094116211,5.0,5.0
1.4968633651733398,5.0,1.6666666
4.489492893218994,5.0,5.0
4.393247127532959,5.0,5.0
4.443253993988037,5.0,5.0
4.537240028381348,5.0,5.0
4.49077844619751,5.0,5.0
4.3009772300720215,5.0,5.0
4.502996444702148,5.0,5.0
4.118616104125977,5.0,2.0
4.303359508514404,5.0,5.0
4.310962677001953,5.0,5.0
4.214476585388184,5.0,5.0
4.465262413024902,5.0,5.0
4.466904640197754,5.0,5.0
4.4157185554504395,5.0,5.0
4.313357830047607,5.0,5.0
2.0890705585479736,5.0,5.0
4.391558647155762,5.0,5.0
4.398347854614258,5.0,5.0
4.5118489265441895,5.0,5.0
4.465412616729736,5.0,5.0
4.465414524078369,5.0,5.0
3.51277756690979,5.0,1.6666666
4.504514694213867,5.0,5.0
4.5049943923950195,5.0,5.0
1.3244457244873047,5.0,2.6666667
4.353617191314697,5.0,2.6666667
4.257686614990234,5.0,1.6666666
3.9668943881988525,5.0,4.6666665
4.442697048187256,5.0,5.0
4.43291711807251,5.0,5.0
4.3468337059021,5.0,5.0
4.458186149597168,5.0,5.0
4.498435020446777,5.0,5.0
1.4747340679168701,2.7655563354492188,5.0
4.433040618896484,5.0,5.0
4.2823052406311035,5.0,5.0
4.3308258056640625,5.0,5.0
4.499203205108643,5.0,5.0
4.387904167175293,5.0,5.0
4.164669513702393,5.0,1.6666666
1.31965970993042,5.0,5.0
4.188344478607178,5.0,4.3333335
4.384176254272461,5.0,5.0
4.313282012939453,5.0,5.0
1.0,4.4741997718811035,5.0
4.460571765899658,5.0,5.0
4.450223922729492,5.0,5.0
4.449409008026123,5.0,5.0
4.50766134262085,5.0,5.0
4.341495990753174,5.0,5.0
4.373319625854492,5.0,5.0
4.186188220977783,5.0,5.0
4.3096723556518555,5.0,5.0
4.448394298553467,5.0,5.0
4.492258071899414,5.0,5.0
4.511696815490723,5.0,5.0
4.464436054229736,5.0,5.0
4.387528896331787,5.0,5.0
4.421221733093262,5.0,5.0
1.1132228374481201,3.1975622177124023,1.0
4.31179666519165,5.0,5.0
4.455958366394043,5.0,5.0
4.274028778076172,5.0,5.0
4.37632942199707,5.0,5.0
4.409066677093506,5.0,4.6666665
4.502867221832275,5.0,5.0
4.442041397094727,5.0,5.0
4.459768772125244,5.0,5.0
3.799960136413574,5.0,5.0
3.970996856689453,5.0,5.0
2.4124929904937744,5.0,5.0
4.4064130783081055,5.0,5.0
4.444441318511963,5.0,5.0
1.3442964553833008,2.8671047687530518,1.6666666
4.327371120452881,5.0,5.0
1.0,3.0398313999176025,2.0
4.4634881019592285,5.0,5.0
4.388214588165283,5.0,5.0
4.471981525421143,5.0,5.0
4.451662063598633,5.0,4.6666665
4.445709228515625,5.0,5.0
4.465542793273926,5.0,5.0
4.259088039398193,5.0,5.0
4.418492317199707,5.0,5.0
4.532145977020264,5.0,5.0
4.273177623748779,5.0,5.0
4.499155044555664,5.0,5.0
4.462172985076904,5.0,5.0
1.0,2.1171858310699463,1.3333334
4.434649467468262,5.0,5.0
4.456263542175293,5.0,5.0
1.2999422550201416,3.694934368133545,4.6666665
4.31288480758667,5.0,4.6666665
4.373109340667725,5.0,5.0
2.5679309368133545,5.0,5.0
4.140048027038574,5.0,5.0
4.401658058166504,5.0,5.0
4.485666275024414,5.0,5.0
4.3528900146484375,5.0,5.0
4.334466934204102,5.0,5.0
4.286466598510742,5.0,5.0
4.473769664764404,5.0,5.0
4.453004837036133,5.0,5.0
4.384876251220703,5.0,5.0
4.310962677001953,5.0,5.0
4.506542682647705,5.0,5.0
4.2967963218688965,5.0,5.0
4.287447452545166,5.0,5.0
4.434167861938477,5.0,5.0
4.470760345458984,5.0,5.0
4.448406219482422,5.0,5.0
1.5779845714569092,5.0,2.3333333
4.382255554199219,5.0,5.0
1.5159378051757812,5.0,4.0
4.320251941680908,5.0,5.0
4.469076633453369,5.0,5.0
4.387425899505615,5.0,5.0
4.380206108093262,5.0,2.3333333
4.192053318023682,5.0,4.3333335
4.341098785400391,5.0,5.0
1.1606695652008057,5.0,2.0
4.387730121612549,5.0,5.0
4.330074787139893,5.0,5.0
4.446897983551025,5.0,5.0
4.377723217010498,5.0,5.0
4.463422775268555,5.0,5.0
4.358681678771973,5.0,5.0
4.386935234069824,5.0,5.0
4.344592094421387,5.0,5.0
4.51940393447876,5.0,5.0
4.085916996002197,5.0,5.0
4.446932315826416,5.0,5.0
2.475414276123047,5.0,5.0
4.428046703338623,5.0,5.0
4.1150007247924805,5.0,5.0
4.451519966125488,5.0,5.0
1.9229803085327148,5.0,3.0
4.5869832038879395,5.0,5.0
4.472955703735352,5.0,5.0
1.2953331470489502,4.389625549316406,4.6666665
4.446835994720459,5.0,5.0
4.072585582733154,5.0,5.0
4.2289581298828125,5.0,5.0
4.457869529724121,5.0,5.0
1.544499397277832,5.0,5.0
4.439436435699463,5.0,5.0
3.653714418411255,5.0,5.0
4.4265336990356445,5.0,4.3333335
4.4578447341918945,5.0,5.0
4.344793319702148,5.0,5.0
4.189983367919922,5.0,5.0
4.303863048553467,5.0,5.0
4.279700756072998,5.0,4.6666665
4.495589256286621,5.0,5.0
4.325850963592529,5.0,5.0
4.503566741943359,5.0,5.0
4.241557598114014,5.0,5.0
4.4661736488342285,5.0,5.0
3.7013466358184814,5.0,5.0
4.46627140045166,5.0,5.0
3.865762710571289,5.0,5.0
4.512204170227051,5.0,5.0
4.44309139251709,5.0,5.0
4.369194984436035,5.0,5.0
4.286840438842773,5.0,4.6666665
3.858163833618164,5.0,5.0
4.495559215545654,5.0,5.0
4.323817729949951,5.0,5.0
4.4463090896606445,5.0,4.3333335
4.364807605743408,5.0,5.0
4.490793228149414,5.0,5.0
4.408652305603027,5.0,5.0
4.406257629394531,5.0,5.0
4.44983434677124,5.0,5.0
4.434295177459717,5.0,5.0
4.443036079406738,5.0,5.0
4.307887554168701,5.0,5.0
4.183432579040527,5.0,3.6666667
4.149374485015869,5.0,5.0
4.4570112228393555,5.0,5.0
1.0,4.351219177246094,2.3333333
4.4797868728637695,5.0,5.0
4.462787628173828,5.0,5.0
4.542205333709717,5.0,4.6666665
4.435588359832764,5.0,5.0
4.448965549468994,5.0,5.0
4.430737018585205,5.0,5.0
4.38485050201416,5.0,5.0
4.358750343322754,5.0,5.0
4.429253578186035,5.0,5.0
4.386465072631836,5.0,5.0
4.322040557861328,5.0,5.0
4.430844306945801,5.0,5.0
2.530339479446411,5.0,1.3333334
4.387730121612549,5.0,5.0
4.495569229125977,5.0,5.0
4.464982509613037,5.0,5.0
4.507705211639404,5.0,5.0
4.4432878494262695,5.0,5.0
4.394532680511475,5.0,5.0
3.8270576000213623,5.0,4.6666665
4.338346481323242,5.0,5.0
4.50766134262085,5.0,5.0
4.501631736755371,5.0,5.0
4.3583903312683105,5.0,5.0
4.4655280113220215,5.0,5.0
4.502890586853027,5.0,3.0
4.530712127685547,5.0,5.0
4.414844036102295,5.0,5.0
