low,up,y_test
3.9114387035369873,5.0,5.0
4.5474066734313965,5.0,5.0
4.511057376861572,5.0,4.6666665
4.0492377281188965,5.0,5.0
3.86604642868042,5.0,5.0
4.5582499504089355,5.0,5.0
4.530126094818115,5.0,5.0
4.622194766998291,5.0,5.0
3.6519014835357666,5.0,4.3333335
4.289236545562744,5.0,5.0
4.481776714324951,5.0,5.0
4.567999839782715,5.0,5.0
4.522484302520752,5.0,5.0
4.5294647216796875,5.0,5.0
4.6161370277404785,5.0,5.0
4.179858207702637,5.0,5.0
4.5350213050842285,5.0,5.0
4.551310062408447,5.0,5.0
4.50287389755249,5.0,4.6666665
4.206386566162109,5.0,5.0
4.579972743988037,5.0,5.0
4.551011085510254,5.0,4.6666665
4.486685752868652,5.0,5.0
4.553424835205078,5.0,5.0
4.558749675750732,5.0,5.0
3.663762331008911,5.0,5.0
4.640148162841797,5.0,5.0
4.08858585357666,5.0,5.0
4.340874195098877,5.0,5.0
4.5400309562683105,5.0,5.0
4.405900955200195,5.0,4.3333335
3.7769811153411865,5.0,4.3333335
4.52472448348999,5.0,5.0
4.532433986663818,5.0,3.3333333
3.976322650909424,5.0,5.0
4.516335964202881,5.0,5.0
3.6869661808013916,5.0,5.0
4.445972919464111,5.0,3.6666667
4.190151214599609,5.0,5.0
4.631188869476318,5.0,5.0
4.546603202819824,5.0,5.0
4.519659519195557,5.0,5.0
4.573012828826904,5.0,5.0
4.423973083496094,5.0,5.0
4.3849945068359375,5.0,5.0
4.4711103439331055,5.0,5.0
1.4096969366073608,2.9446802139282227,2.0
4.026634216308594,5.0,5.0
3.59442400932312,5.0,4.0
4.433193206787109,5.0,3.3333333
4.61074161529541,5.0,5.0
4.573028087615967,5.0,5.0
4.512816905975342,5.0,5.0
4.53442907333374,5.0,4.3333335
4.53889274597168,5.0,5.0
1.4840279817581177,1.9061764478683472,1.6666666
4.057023048400879,5.0,3.6666667
3.8808209896087646,5.0,5.0
4.465878486633301,5.0,5.0
4.191440105438232,5.0,5.0
