low,up,y_test
2.868462324142456,5.0,4.0
3.574209213256836,5.0,4.3333335
3.8472678661346436,5.0,5.0
4.227450370788574,5.0,5.0
4.229086875915527,5.0,5.0
3.386654853820801,5.0,5.0
3.870189905166626,5.0,5.0
3.387706756591797,5.0,5.0
4.126393795013428,5.0,5.0
4.342123031616211,5.0,5.0
3.660151720046997,5.0,5.0
4.34910774230957,5.0,4.0
4.065299034118652,5.0,5.0
3.928919792175293,5.0,4.6666665
1.763495683670044,3.065168619155884,2.0
3.9919934272766113,5.0,5.0
3.254600763320923,5.0,5.0
2.8837544918060303,5.0,5.0
4.172423839569092,5.0,5.0
3.595437526702881,5.0,5.0
3.742122173309326,5.0,5.0
4.087400436401367,5.0,5.0
3.857635736465454,5.0,5.0
3.9649364948272705,5.0,5.0
3.8936681747436523,5.0,5.0
4.193087577819824,5.0,5.0
3.411099672317505,5.0,5.0
3.958142042160034,5.0,3.3333333
3.2378969192504883,5.0,4.3333335
4.074503421783447,5.0,5.0
3.6168570518493652,5.0,5.0
4.028510093688965,5.0,5.0
3.599452495574951,5.0,5.0
2.54131817817688,5.0,5.0
3.9295437335968018,5.0,5.0
4.181654453277588,5.0,5.0
3.950319528579712,5.0,4.0
3.6297168731689453,5.0,5.0
3.9401278495788574,5.0,5.0
4.287649631500244,5.0,5.0
3.9300107955932617,5.0,4.6666665
3.985684394836426,5.0,5.0
4.130166530609131,5.0,5.0
3.443953514099121,5.0,4.3333335
3.7086126804351807,5.0,5.0
3.9163825511932373,5.0,5.0
4.198297023773193,5.0,5.0
4.1850905418396,5.0,5.0
3.3859567642211914,5.0,4.0
3.5912528038024902,5.0,2.6666667
4.2256317138671875,5.0,5.0
4.286170959472656,5.0,5.0
2.433497905731201,5.0,5.0
4.155728816986084,5.0,5.0
3.865999698638916,5.0,5.0
4.331874847412109,5.0,5.0
3.8898470401763916,5.0,5.0
3.887730121612549,5.0,4.6666665
3.8420724868774414,5.0,5.0
3.586444616317749,5.0,5.0
3.9904515743255615,5.0,5.0
3.813377618789673,5.0,5.0
4.391793251037598,5.0,5.0
