low,up,y_test
1.5895466804504395,3.490043878555298,2.3333333
0.9999999403953552,2.7978696823120117,1.6666666
2.5380570888519287,4.156887054443359,3.3333333
3.5238404273986816,4.930975437164307,4.3333335
1.491259217262268,3.6343319416046143,2.3333333
3.1666414737701416,4.555801868438721,3.6666667
3.1175806522369385,4.424609184265137,3.6666667
3.286863327026367,4.955503463745117,4.3333335
2.6137735843658447,4.077147483825684,3.6666667
2.1969406604766846,3.886162757873535,3.6666667
3.1166434288024902,4.536738872528076,4.0
3.1491310596466064,4.560361862182617,4.6666665
2.03100323677063,3.925659418106079,3.6666667
3.0960121154785156,4.582961559295654,4.0
2.7788498401641846,4.426586627960205,4.0
3.0010364055633545,4.611154556274414,3.6666667
1.6800857782363892,3.7752585411071777,2.0
3.205213785171509,4.5525102615356445,4.0
2.7406914234161377,4.420310974121094,2.6666667
3.0224945545196533,4.617665767669678,3.6666667
3.341488838195801,4.687529563903809,3.6666667
2.8051559925079346,4.385535717010498,3.3333333
3.5133185386657715,4.901585102081299,4.3333335
1.899451494216919,3.762655735015869,4.3333335
3.268754720687866,4.757869243621826,3.6666667
3.2180252075195312,5.0,4.0
3.6918790340423584,4.956870079040527,4.6666665
3.430163621902466,4.822512626647949,3.3333333
1.8241477012634277,3.598548412322998,3.3333333
3.002108573913574,4.612370014190674,3.3333333
3.261906623840332,4.995841026306152,4.6666665
4.47201681137085,5.0,5.0
3.3607444763183594,4.958943843841553,4.3333335
4.003535270690918,5.0,1.6666666
0.9999999403953552,1.933609127998352,1.0
2.777383804321289,4.2486138343811035,4.0
1.4325042963027954,3.533147096633911,3.3333333
2.937053680419922,4.4238667488098145,3.6666667
3.2554423809051514,5.0,4.6666665
3.5100858211517334,4.899600028991699,4.3333335
1.6844935417175293,3.6240181922912598,2.3333333
1.6227097511291504,3.6616413593292236,3.0
3.0933964252471924,4.5374531745910645,3.3333333
1.502895712852478,3.383894205093384,3.0
2.92122745513916,4.713008403778076,3.6666667
0.9999999403953552,1.933609127998352,1.0
0.9999999403953552,2.7978696823120117,2.0
0.9999999403953552,3.0260767936706543,3.3333333
1.289617896080017,3.2888481616973877,3.3333333
2.928373336791992,4.701658725738525,4.3333335
3.1548500061035156,4.610082149505615,3.6666667
3.115131378173828,4.638580799102783,4.0
3.0549943447113037,4.679371356964111,2.3333333
2.6199147701263428,4.35943078994751,4.0
3.9397900104522705,5.0,2.6666667
3.3187437057495117,4.733140468597412,4.0
1.1516481637954712,3.1979126930236816,3.3333333
0.9999999403953552,2.7151899337768555,2.3333333
1.525476098060608,3.4815449714660645,3.6666667
1.580136775970459,3.4905378818511963,3.3333333
2.6175386905670166,4.405147552490234,2.0
0.9999999403953552,2.451369285583496,1.6666666
1.5883325338363647,3.5054237842559814,2.3333333
3.0780417919158936,4.628701210021973,4.0
2.7344887256622314,4.43682861328125,3.6666667
1.502895474433899,3.383894443511963,2.3333333
2.456228733062744,4.349883079528809,3.0
1.4546374082565308,3.517545461654663,2.3333333
2.7192208766937256,4.415712356567383,3.6666667
1.5094085931777954,3.436896324157715,1.6666666
3.0455482006073,4.639999866485596,4.6666665
2.6806678771972656,4.227838516235352,3.6666667
2.970186471939087,4.640372276306152,4.0
3.324138641357422,4.958127021789551,4.3333335
2.6593778133392334,4.3805036544799805,2.3333333
2.813188314437866,4.302669525146484,3.6666667
2.593953847885132,4.135018348693848,4.0
2.947993755340576,4.67457914352417,4.0
0.9999999403953552,1.933609127998352,1.3333334
1.929010272026062,3.9072675704956055,3.3333333
3.557518243789673,4.95488166809082,4.6666665
1.8251372575759888,3.7709031105041504,3.3333333
1.151647925376892,3.1979124546051025,2.6666667
3.1433613300323486,4.565914630889893,3.6666667
0.9999999403953552,2.0572187900543213,1.6666666
3.9609735012054443,5.0,5.0
3.5168960094451904,4.970449447631836,4.6666665
3.1420488357543945,4.565037727355957,4.0
3.2148826122283936,4.562952041625977,4.0
2.244209051132202,3.8412413597106934,3.3333333
0.9999999403953552,3.140580415725708,2.0
0.9999999403953552,1.933609127998352,1.0
3.0210251808166504,4.507298469543457,4.6666665
3.1454386711120605,4.638598918914795,3.6666667
3.508152723312378,4.908139228820801,4.6666665
2.654782772064209,4.253349304199219,3.6666667
1.5600671768188477,3.4523403644561768,1.6666666
4.351410388946533,5.0,5.0
3.255427598953247,4.954795837402344,5.0
3.1147565841674805,4.713606357574463,3.6666667
3.1768898963928223,4.570240020751953,4.0
2.833468437194824,4.554362773895264,4.6666665
3.8858494758605957,5.0,4.0
2.3928356170654297,4.1242547035217285,3.3333333
3.1918351650238037,4.956888198852539,3.3333333
3.278730630874634,4.603609561920166,4.3333335
1.3795245885849,3.3208532333374023,3.3333333
3.0406172275543213,4.680819034576416,4.0
1.8882256746292114,3.6800358295440674,2.0
2.6711671352386475,4.186131477355957,4.0
3.550975799560547,4.951140880584717,4.6666665
2.3392460346221924,4.084404468536377,4.3333335
2.720289468765259,4.332956314086914,1.3333334
3.5789618492126465,4.941830158233643,3.6666667
1.6347951889038086,3.6247475147247314,3.0
2.6170406341552734,4.10898494720459,3.6666667
2.7140114307403564,4.1734466552734375,2.0
1.4910651445388794,3.369523763656616,1.6666666
0.9999999403953552,2.131706476211548,2.3333333
3.021319627761841,4.687351226806641,3.6666667
2.7535159587860107,4.439045429229736,3.0
3.4174137115478516,4.8005051612854,4.6666665
3.128669261932373,4.582780361175537,3.6666667
0.9999999403953552,1.933609127998352,1.0
3.4775702953338623,5.0,5.0
2.6267778873443604,4.232973098754883,3.3333333
2.527289390563965,4.100439548492432,3.3333333
2.9651896953582764,4.682349681854248,2.6666667
3.518842935562134,4.90888786315918,4.6666665
3.4580326080322266,5.0,4.6666665
2.72445011138916,4.254302024841309,3.3333333
3.134537696838379,4.572901725769043,4.0
3.9496517181396484,5.0,4.6666665
2.950871467590332,4.386302471160889,3.6666667
0.9999999403953552,2.7978696823120117,1.0
2.586446762084961,4.204184055328369,3.0
3.1031274795532227,4.549763202667236,3.6666667
2.5770111083984375,4.05505895614624,4.0
2.730957508087158,4.218099117279053,3.6666667
3.163785457611084,4.662197589874268,4.0
3.1669094562530518,4.617578029632568,4.3333335
3.3815407752990723,4.883646011352539,4.0
1.5599247217178345,3.6358935832977295,3.0
1.5503431558609009,3.6366188526153564,3.6666667
3.3746745586395264,4.956172943115234,4.3333335
2.656930446624756,4.440717697143555,3.6666667
3.624664783477783,5.0,3.6666667
3.5285751819610596,4.900247573852539,4.3333335
3.3018105030059814,4.760219097137451,4.3333335
3.0650548934936523,4.616318225860596,3.3333333
2.5958023071289062,4.251111030578613,4.0
3.208906888961792,4.638596057891846,3.3333333
1.787819504737854,3.8500688076019287,3.6666667
3.375098466873169,4.762217998504639,4.3333335
2.8858554363250732,4.422677040100098,3.3333333
2.042935371398926,3.704404830932617,2.6666667
3.244138717651367,4.635953426361084,3.6666667
0.9999999403953552,1.933609127998352,1.0
3.952913999557495,5.0,4.6666665
1.5159600973129272,3.5115573406219482,3.0
2.1024978160858154,4.007369518280029,3.0
1.5837969779968262,3.687506675720215,2.6666667
3.1511754989624023,4.5255279541015625,3.6666667
1.73537278175354,3.7753095626831055,3.0
4.345920085906982,5.0,5.0
2.359536647796631,3.9111483097076416,3.3333333
3.1352334022521973,4.6158366203308105,3.6666667
3.5133185386657715,4.901585102081299,4.3333335
3.1438474655151367,4.596817493438721,3.6666667
