low,up,y_test
1.3050836324691772,4.119019985198975,2.6666667
1.9388022422790527,4.8693528175354,3.3333333
1.0000001192092896,4.956915378570557,3.0
1.3265849351882935,5.0,2.0
1.751091718673706,4.535293102264404,4.3333335
1.9275332689285278,4.812395095825195,3.0
3.020662546157837,5.0,4.6666665
1.3908729553222656,4.306474208831787,2.3333333
1.9353283643722534,4.878828525543213,1.6666666
1.901262640953064,4.534308433532715,2.6666667
3.0642852783203125,5.0,4.3333335
1.3130537271499634,4.109961986541748,2.3333333
2.3783814907073975,5.0,4.0
3.0341477394104004,5.0,5.0
2.158721923828125,5.0,3.6666667
1.4886279106140137,4.627488136291504,3.6666667
1.0000001192092896,3.7077066898345947,2.0
1.6734038591384888,4.57155704498291,3.0
1.308212399482727,4.140681743621826,2.3333333
2.262570858001709,5.0,2.6666667
2.037200450897217,4.748926639556885,3.6666667
2.961146593093872,5.0,3.6666667
2.0707411766052246,4.8808183670043945,4.3333335
2.2010669708251953,5.0,3.6666667
1.0000001192092896,3.279636859893799,2.0
2.1414082050323486,5.0,3.0
2.014470338821411,4.975697994232178,1.6666666
2.014470338821411,4.975697994232178,3.3333333
3.0405678749084473,5.0,4.6666665
1.6042643785476685,5.0,1.0
2.1412248611450195,5.0,3.6666667
1.8287149667739868,4.494258403778076,5.0
1.0000001192092896,4.842568397521973,2.3333333
3.024315595626831,5.0,4.3333335
1.0000001192092896,3.4191486835479736,2.0
1.0000001192092896,3.9233524799346924,1.6666666
2.9590470790863037,5.0,4.3333335
1.8823199272155762,4.594025135040283,4.3333335
2.891417980194092,5.0,4.0
1.6325660943984985,5.0,1.3333334
2.3992652893066406,5.0,2.3333333
1.9252809286117554,4.807553768157959,2.0
1.8889387845993042,4.730466365814209,4.0
1.0000001192092896,3.4284632205963135,4.3333335
1.874253749847412,4.649635314941406,3.6666667
1.296033501625061,4.0779008865356445,3.3333333
2.918715000152588,5.0,2.6666667
1.0000001192092896,3.5149943828582764,2.0
2.4644532203674316,5.0,3.0
1.9014157056808472,4.897470474243164,3.0
2.306683301925659,5.0,2.3333333
2.835409641265869,5.0,4.3333335
3.195152997970581,5.0,4.6666665
2.62774395942688,5.0,3.0
2.383362293243408,5.0,4.0
2.3723015785217285,5.0,4.3333335
1.0000001192092896,3.672813653945923,1.6666666
1.204645037651062,4.294362545013428,2.6666667
1.8126691579818726,4.748989582061768,1.6666666
1.285288691520691,4.093480587005615,2.3333333
2.77329158782959,5.0,4.3333335
1.5198678970336914,4.390410900115967,3.0
1.8227918148040771,4.719722270965576,4.3333335
2.868051528930664,5.0,4.3333335
2.2095651626586914,5.0,3.6666667
2.9732720851898193,5.0,4.0
3.01194429397583,5.0,5.0
1.830625295639038,4.756553649902344,2.6666667
1.7638376951217651,4.680790424346924,5.0
2.7782278060913086,5.0,5.0
2.0312340259552,5.0,4.3333335
2.5534589290618896,5.0,2.0
2.3127686977386475,5.0,2.0
2.2335145473480225,5.0,4.6666665
2.5767836570739746,5.0,4.0
2.3913300037384033,5.0,3.3333333
1.2832330465316772,4.132101058959961,2.3333333
1.4773107767105103,4.354033946990967,2.6666667
1.850704312324524,4.586389541625977,3.0
1.31458580493927,4.169746398925781,4.0
2.0177180767059326,4.950164318084717,4.6666665
2.1271214485168457,5.0,4.0
2.7008719444274902,5.0,4.0
2.7444846630096436,5.0,4.3333335
1.2719770669937134,4.29613733291626,2.3333333
2.721532106399536,5.0,5.0
3.0250918865203857,5.0,4.3333335
2.292327642440796,5.0,5.0
1.9251099824905396,4.906659126281738,4.0
3.2853548526763916,5.0,3.3333333
2.7778618335723877,5.0,3.6666667
3.3069472312927246,5.0,3.3333333
2.5468063354492188,5.0,4.0
2.2790212631225586,5.0,4.6666665
1.9768637418746948,4.8520731925964355,3.0
1.5879510641098022,4.467756271362305,4.6666665
1.5703940391540527,5.0,1.0
1.2664753198623657,4.280495643615723,3.0
2.294978380203247,5.0,5.0
2.4500887393951416,5.0,3.3333333
2.295448064804077,5.0,5.0
2.2728843688964844,5.0,2.3333333
1.0000001192092896,3.280888080596924,4.3333335
1.3358608484268188,4.244361400604248,3.0
3.1412651538848877,5.0,5.0
2.7710092067718506,5.0,4.0
1.165911078453064,4.355330467224121,3.0
1.5567729473114014,4.637272357940674,5.0
1.8863729238510132,4.88462495803833,5.0
2.5790607929229736,5.0,4.3333335
2.0224740505218506,4.968223571777344,2.6666667
2.0995981693267822,4.756889820098877,3.6666667
2.2870922088623047,5.0,5.0
2.2758431434631348,5.0,4.0
3.1498961448669434,5.0,4.0
2.481989860534668,5.0,3.6666667
2.853789806365967,5.0,4.0
1.0000001192092896,3.5679380893707275,3.0
2.7285358905792236,5.0,4.3333335
2.1505603790283203,4.780106067657471,4.3333335
1.0000001192092896,3.4652295112609863,2.0
2.1846861839294434,5.0,5.0
2.041188955307007,5.0,2.6666667
1.0000001192092896,3.4847397804260254,2.3333333
2.8157379627227783,5.0,4.0
1.572210669517517,4.966883659362793,1.6666666
1.708113431930542,4.647836208343506,3.0
1.9915955066680908,4.86374044418335,2.0
1.3122023344039917,4.298584938049316,3.3333333
2.324894666671753,5.0,2.6666667
2.301905870437622,5.0,4.3333335
1.205858826637268,4.386064529418945,3.0
2.2515461444854736,5.0,4.3333335
2.5055837631225586,5.0,5.0
3.0591611862182617,5.0,4.3333335
1.8335528373718262,4.704132080078125,4.0
3.0735743045806885,5.0,4.0
1.6815571784973145,4.6843647956848145,3.3333333
1.297446846961975,4.1753363609313965,4.0
1.9885669946670532,4.6011176109313965,4.3333335
2.7274434566497803,5.0,4.0
2.2609364986419678,5.0,3.6666667
1.8282604217529297,4.864815711975098,2.0
1.6538500785827637,4.591005802154541,2.6666667
1.0000001192092896,4.0409255027771,2.0
2.794569492340088,5.0,3.6666667
1.0000001192092896,3.4323437213897705,1.6666666
1.4561361074447632,4.280133247375488,2.0
2.2529828548431396,5.0,2.6666667
2.291098117828369,5.0,1.6666666
1.0000001192092896,4.143824577331543,1.6666666
3.15515398979187,5.0,3.3333333
1.224711537361145,4.261826515197754,4.3333335
3.847442150115967,5.0,5.0
2.2433886528015137,5.0,2.6666667
2.7979094982147217,5.0,4.0
1.2718006372451782,4.337282657623291,3.6666667
1.204644799232483,4.294362545013428,2.6666667
2.2815325260162354,5.0,3.6666667
2.9502954483032227,5.0,5.0
1.1200698614120483,4.512241363525391,2.3333333
2.392941474914551,5.0,3.6666667
2.967665672302246,5.0,3.0
2.263127326965332,5.0,2.3333333
1.2299424409866333,4.091821670532227,4.3333335
1.4981341361999512,4.369905948638916,2.3333333
1.0000001192092896,5.0,4.6666665
1.8779901266098022,4.619004249572754,3.6666667
1.0000001192092896,3.2473275661468506,1.6666666
1.2628639936447144,4.114165306091309,2.3333333
1.0000001192092896,4.050262451171875,1.6666666
2.253293037414551,5.0,5.0
1.30223548412323,4.0792951583862305,1.6666666
1.224711537361145,4.261826515197754,3.0
2.2159719467163086,5.0,2.6666667
3.0700185298919678,5.0,4.6666665
2.9738357067108154,5.0,5.0
3.351050853729248,5.0,3.0
1.0000001192092896,4.430685520172119,2.3333333
1.411953091621399,4.567645072937012,4.0
1.002545952796936,4.418837547302246,3.3333333
1.0218850374221802,3.808662176132202,2.6666667
2.261077642440796,5.0,4.6666665
1.0000001192092896,4.801487922668457,1.6666666
1.0644534826278687,3.7957942485809326,2.3333333
2.4774105548858643,5.0,2.6666667
1.9672983884811401,4.9294023513793945,2.3333333
1.2144798040390015,4.274780750274658,4.6666665
2.1144089698791504,5.0,2.3333333
2.78133487701416,5.0,4.0
1.0000001192092896,3.325864553451538,1.6666666
1.4846347570419312,4.348614692687988,2.3333333
1.5410043001174927,4.484389781951904,4.3333335
1.1530920267105103,4.329740524291992,3.0
1.8462364673614502,4.676662445068359,4.0
1.4132623672485352,4.50810432434082,2.3333333
3.182393789291382,5.0,4.0
1.75544011592865,4.826806545257568,2.3333333
1.1216644048690796,4.15705680847168,3.6666667
2.771763801574707,5.0,3.6666667
2.157036781311035,5.0,4.3333335
2.1514878273010254,4.906317234039307,4.0
1.0000001192092896,5.0,1.0
3.1557226181030273,5.0,4.6666665
3.2896780967712402,5.0,4.3333335
2.7228007316589355,5.0,4.3333335
3.0881893634796143,5.0,4.0
1.3865997791290283,4.807821273803711,2.6666667
1.2819823026657104,4.830956935882568,3.6666667
2.882502317428589,5.0,3.0
1.5384870767593384,4.5487542152404785,2.6666667
1.9128774404525757,4.5907721519470215,3.6666667
2.131944417953491,5.0,4.0
2.2531075477600098,5.0,3.0
1.6073380708694458,4.471241474151611,4.6666665
2.014470338821411,4.975697994232178,2.6666667
1.9220980405807495,4.60245418548584,3.3333333
2.5158746242523193,5.0,4.0
1.6473448276519775,4.762256145477295,3.3333333
1.261741280555725,4.177631378173828,3.6666667
2.8131039142608643,5.0,4.6666665
1.647344708442688,4.762256145477295,2.3333333
1.3816673755645752,4.192917823791504,3.6666667
3.58227801322937,5.0,4.3333335
1.4323407411575317,4.326720237731934,2.6666667
1.7676973342895508,5.0,1.3333334
2.8092503547668457,5.0,4.3333335
1.7827048301696777,4.649759769439697,2.3333333
1.3648747205734253,4.355772018432617,4.6666665
1.0000001192092896,3.2798757553100586,2.0
1.3638771772384644,4.179553985595703,2.6666667
3.1412651538848877,5.0,4.0
2.1835556030273438,5.0,1.6666666
2.183555841445923,5.0,5.0
1.636863350868225,4.546491622924805,2.0
1.9045495986938477,5.0,2.0
1.298864483833313,4.151650905609131,4.6666665
2.7536001205444336,5.0,4.3333335
1.1417170763015747,4.249678611755371,4.0
1.6156697273254395,4.513092994689941,4.3333335
2.0499818325042725,4.672943115234375,4.6666665
3.115373134613037,5.0,4.3333335
1.615849256515503,4.763171195983887,4.3333335
1.8685083389282227,4.7331461906433105,3.0
1.3358608484268188,4.24436092376709,3.3333333
1.0000001192092896,3.529170274734497,3.0
2.8320462703704834,5.0,4.6666665
1.0000001192092896,4.317948341369629,4.6666665
1.2916861772537231,4.248985290527344,2.3333333
1.8664298057556152,4.847084999084473,3.3333333
2.0504822731018066,5.0,2.6666667
1.2755714654922485,4.088407516479492,3.0
2.5538923740386963,5.0,4.3333335
3.2644975185394287,5.0,4.0
2.281813383102417,5.0,4.0
3.0301594734191895,5.0,4.6666665
2.2602760791778564,5.0,2.6666667
1.2531415224075317,4.062962532043457,2.0
2.8860151767730713,5.0,4.3333335
2.1070759296417236,5.0,4.6666665
2.2567687034606934,5.0,3.0
3.2700002193450928,5.0,5.0
2.1800975799560547,5.0,4.0
1.2434839010238647,4.208266258239746,1.6666666
1.549028754234314,4.542909145355225,2.3333333
2.092440128326416,5.0,4.3333335
1.5319596529006958,4.426646709442139,4.0
1.8282604217529297,4.864815711975098,3.3333333
1.0000001192092896,3.4840314388275146,1.3333334
2.47857403755188,5.0,5.0
2.9440314769744873,5.0,5.0
2.819138765335083,5.0,4.0
1.2902814149856567,4.237834453582764,4.0
2.6459898948669434,5.0,5.0
1.8744475841522217,4.832905292510986,2.3333333
1.0000001192092896,5.0,3.3333333
3.0759778022766113,5.0,4.6666665
1.224711537361145,4.261826515197754,4.6666665
1.0918196439743042,4.364518165588379,2.3333333
1.0195518732070923,3.83038067817688,1.6666666
2.800274610519409,5.0,2.6666667
2.2114498615264893,5.0,3.3333333
3.071049928665161,5.0,3.3333333
1.0000001192092896,3.874593496322632,2.6666667
2.842869281768799,5.0,2.3333333
2.9004178047180176,5.0,4.6666665
1.6269862651824951,4.461364269256592,4.6666665
2.2902159690856934,5.0,2.3333333
3.0878660678863525,5.0,4.3333335
1.747565746307373,4.833447456359863,2.0
1.0000001192092896,4.139325141906738,1.0
1.2968252897262573,4.1089348793029785,2.0
2.8659985065460205,5.0,2.6666667
1.4886274337768555,4.627487659454346,5.0
1.9146097898483276,4.620406627655029,5.0
1.6534926891326904,4.564762592315674,2.0
1.2711020708084106,4.690488338470459,1.3333334
2.0772361755371094,4.831869125366211,2.3333333
1.0000001192092896,3.862497568130493,1.6666666
1.3190778493881226,4.195977687835693,2.6666667
1.3585761785507202,4.433151721954346,1.6666666
1.4080802202224731,4.290135383605957,3.0
