low,up,y_test
3.5858750343322754,5.0,4.6666665
4.099973678588867,5.0,4.6666665
3.083557367324829,4.852325439453125,2.6666667
4.120616436004639,5.0,4.3333335
3.865591049194336,5.0,4.6666665
2.8550376892089844,4.927463531494141,4.0
4.053098201751709,5.0,4.3333335
4.086141109466553,5.0,4.6666665
3.5234334468841553,5.0,3.6666667
3.7405037879943848,5.0,3.6666667
2.1028592586517334,4.660045146942139,2.6666667
2.243411064147949,4.508130073547363,3.0
3.1096513271331787,4.9716620445251465,4.6666665
3.7947301864624023,5.0,4.0
4.077507019042969,5.0,4.3333335
2.24341082572937,4.508130073547363,3.3333333
3.678455352783203,5.0,4.0
4.169445037841797,5.0,4.6666665
3.5862538814544678,5.0,4.6666665
3.5020110607147217,5.0,4.0
2.9529175758361816,5.0,2.3333333
3.7832891941070557,5.0,4.3333335
3.450378179550171,5.0,3.3333333
3.191410541534424,4.850020885467529,3.3333333
3.3715763092041016,4.911869049072266,4.3333335
3.729590654373169,5.0,4.6666665
3.2991013526916504,5.0,4.3333335
3.434082508087158,5.0,4.3333335
3.1593706607818604,4.993249416351318,4.3333335
3.7816388607025146,5.0,4.6666665
3.8403544425964355,5.0,4.0
3.3234176635742188,5.0,3.3333333
2.2229342460632324,4.581986427307129,2.6666667
3.0743680000305176,4.957275867462158,4.6666665
1.9566588401794434,4.692224979400635,4.6666665
3.952270984649658,5.0,4.6666665
3.671044111251831,5.0,4.6666665
3.1526243686676025,4.9925384521484375,4.6666665
3.8156144618988037,4.861284255981445,4.6666665
3.8427605628967285,5.0,2.6666667
2.9933276176452637,5.0,4.6666665
3.710057258605957,5.0,4.6666665
3.5734407901763916,5.0,4.0
3.411839723587036,5.0,4.3333335
1.9559388160705566,4.809392929077148,4.3333335
2.9661455154418945,5.0,3.0
3.4479355812072754,4.929877281188965,4.3333335
3.1105411052703857,5.0,4.6666665
3.5685856342315674,5.0,4.0
3.0028457641601562,4.892839431762695,4.0
3.5858356952667236,5.0,4.3333335
3.6286134719848633,5.0,4.0
3.0832316875457764,4.958277702331543,3.6666667
3.9516191482543945,5.0,4.6666665
3.6103298664093018,4.980744361877441,3.6666667
3.188493013381958,4.952761173248291,3.3333333
4.070618629455566,5.0,4.6666665
3.5004703998565674,5.0,4.0
3.5510380268096924,5.0,4.6666665
3.4578988552093506,5.0,4.3333335
3.7681925296783447,5.0,4.3333335
1.9387953281402588,4.725522518157959,4.3333335
3.781099319458008,5.0,1.6666666
3.595970392227173,5.0,4.3333335
1.9401719570159912,4.707284450531006,4.3333335
3.3779728412628174,5.0,4.6666665
3.7281103134155273,5.0,4.3333335
3.343796491622925,5.0,4.3333335
2.607029914855957,4.7602763175964355,3.6666667
4.174618721008301,5.0,4.6666665
3.746338367462158,5.0,5.0
3.5239486694335938,5.0,4.3333335
3.586261749267578,5.0,4.6666665
3.5863184928894043,5.0,4.3333335
3.382664918899536,5.0,4.3333335
3.7450292110443115,5.0,4.6666665
2.713914394378662,4.781615257263184,3.0
3.5095601081848145,5.0,3.3333333
3.4956741333007812,5.0,3.3333333
3.376127004623413,4.8711066246032715,3.6666667
2.0242483615875244,4.6841654777526855,3.0
1.9477949142456055,4.6920905113220215,2.3333333
1.944995641708374,4.769222736358643,3.0
3.093094825744629,4.859584331512451,4.0
3.110182762145996,5.0,4.6666665
3.1508703231811523,4.922760963439941,4.3333335
3.78490948677063,5.0,4.6666665
2.8473963737487793,4.965061664581299,4.6666665
3.1517715454101562,5.0,4.3333335
3.4201557636260986,5.0,3.3333333
3.298325777053833,5.0,3.3333333
4.0827507972717285,5.0,4.6666665
3.0593438148498535,4.948960304260254,4.6666665
3.719809055328369,5.0,4.6666665
3.4383721351623535,5.0,3.3333333
3.475538492202759,5.0,4.6666665
2.818876028060913,4.941415786743164,4.0
3.03705096244812,4.900625705718994,4.3333335
1.9591422080993652,4.814354419708252,2.6666667
1.9566588401794434,4.692224979400635,2.6666667
4.169205188751221,5.0,4.6666665
3.2463035583496094,5.0,4.0
2.817420244216919,5.0,3.3333333
3.2246668338775635,4.946724891662598,4.3333335
3.460620880126953,5.0,4.0
4.142982006072998,5.0,5.0
2.0036885738372803,4.687924385070801,3.3333333
2.3355140686035156,4.45287561416626,3.3333333
3.2927939891815186,5.0,2.6666667
3.5556278228759766,4.9675445556640625,4.6666665
4.14402961730957,5.0,4.3333335
2.698288917541504,4.858745098114014,4.6666665
1.957655429840088,4.790207862854004,4.3333335
3.273002862930298,5.0,3.6666667
3.305431604385376,4.987020015716553,4.0
3.6247479915618896,5.0,4.3333335
4.003270626068115,5.0,4.3333335
3.5628602504730225,5.0,4.0
3.2755165100097656,5.0,4.6666665
2.9941916465759277,5.0,4.6666665
3.9189186096191406,5.0,5.0
2.9427576065063477,5.0,4.6666665
3.2796642780303955,5.0,4.3333335
3.8511509895324707,5.0,4.3333335
3.4579737186431885,5.0,4.6666665
3.336564540863037,5.0,4.6666665
2.9645817279815674,4.868474006652832,3.0
2.8922297954559326,5.0,4.6666665
3.593585252761841,5.0,4.6666665
3.5583062171936035,5.0,4.3333335
3.3681044578552246,5.0,4.3333335
2.2434046268463135,4.508129596710205,2.0
3.149106025695801,5.0,4.0
3.3409838676452637,4.966582775115967,4.6666665
2.8416199684143066,5.0,3.6666667
3.751936197280884,5.0,4.3333335
3.3858325481414795,4.868930816650391,4.6666665
3.1370272636413574,5.0,4.3333335
3.429460287094116,5.0,4.0
2.126298666000366,4.621458530426025,2.6666667
3.628375768661499,4.96632719039917,4.3333335
2.5382378101348877,4.387662410736084,3.3333333
3.584230661392212,5.0,4.3333335
3.426525354385376,4.965060234069824,4.3333335
3.271578788757324,5.0,3.6666667
3.6526687145233154,5.0,4.3333335
2.8957314491271973,5.0,3.6666667
2.993847608566284,4.85019588470459,4.6666665
3.3890697956085205,4.909684658050537,3.0
3.4342522621154785,5.0,4.6666665
3.0719406604766846,4.939612865447998,4.3333335
2.9088995456695557,4.897792339324951,3.6666667
3.3755791187286377,4.871787071228027,3.6666667
3.006931781768799,4.908981800079346,3.6666667
3.757211446762085,5.0,4.3333335
3.4306626319885254,4.941814422607422,4.3333335
3.293923854827881,4.918888568878174,4.3333335
3.1913228034973145,5.0,5.0
3.607853889465332,5.0,4.6666665
2.923137664794922,4.707735061645508,3.6666667
3.3036139011383057,5.0,3.3333333
3.7007980346679688,5.0,4.3333335
3.2937562465667725,5.0,4.6666665
3.884580135345459,5.0,4.6666665
2.760157823562622,4.790348529815674,2.0
3.3943657875061035,4.871881484985352,4.6666665
3.365314483642578,5.0,4.3333335
3.2560806274414062,5.0,4.6666665
3.345778226852417,5.0,4.6666665
3.3489787578582764,5.0,4.0
3.3503854274749756,4.90560245513916,4.3333335
3.3221254348754883,5.0,4.3333335
2.1262857913970947,4.621457576751709,3.0
2.485675096511841,4.45907735824585,2.3333333
