low,up,y_test
2.7562949657440186,4.493013858795166,3.6666667
2.1108031272888184,4.289948463439941,3.0
2.7712273597717285,4.773784637451172,4.0
2.565070629119873,4.571818828582764,3.0
2.2776033878326416,4.479359149932861,3.6666667
2.9948372840881348,4.9946208000183105,4.3333335
1.0,2.068866729736328,1.0
3.772306442260742,5.0,4.0
2.812715530395508,4.7950263023376465,3.6666667
3.124817371368408,4.89370584487915,2.3333333
2.271606683731079,4.537955284118652,4.0
3.3423588275909424,5.0,4.6666665
1.0,2.657330274581909,1.0
2.771303415298462,5.0,3.0
2.75281023979187,4.744789123535156,3.3333333
1.2652840614318848,3.7000997066497803,1.3333334
2.221486806869507,4.192286968231201,2.6666667
2.980616569519043,5.0,5.0
3.3906025886535645,5.0,4.0
2.786229133605957,4.787209987640381,3.0
1.344820261001587,3.4263267517089844,3.0
3.2611043453216553,5.0,4.3333335
2.7385809421539307,4.802006721496582,3.3333333
1.0,3.2556862831115723,1.0
1.5830520391464233,4.035872459411621,2.6666667
3.3608179092407227,5.0,4.0
3.5188558101654053,5.0,4.0
2.976127862930298,4.8462018966674805,3.6666667
2.2293052673339844,4.491151332855225,2.6666667
2.3527472019195557,4.315977573394775,2.0
1.0,3.064964771270752,2.3333333
2.575249433517456,4.213995933532715,4.3333335
3.502436399459839,5.0,5.0
2.801154613494873,4.795225143432617,4.6666665
3.15368390083313,5.0,3.3333333
2.503587245941162,4.525491237640381,2.3333333
3.5749359130859375,5.0,3.6666667
2.1871769428253174,4.299663543701172,2.0
3.3634495735168457,5.0,4.0
2.942237615585327,4.8932905197143555,4.0
2.8289520740509033,4.584285736083984,4.3333335
3.2001240253448486,4.970365047454834,4.6666665
2.682413101196289,4.427133083343506,3.6666667
2.789504289627075,4.897058010101318,4.0
3.2379865646362305,4.943195343017578,4.0
2.897547483444214,4.917230129241943,4.0
2.9309771060943604,5.0,4.3333335
3.4632527828216553,5.0,4.0
2.733654737472534,4.8764119148254395,4.6666665
2.8415091037750244,4.84686279296875,3.6666667
2.771791934967041,4.615960597991943,3.6666667
1.0,3.2254159450531006,2.0
3.591252326965332,5.0,4.6666665
2.665882110595703,4.660560131072998,4.0
3.3184926509857178,4.982705593109131,4.6666665
1.0,2.434032917022705,1.3333334
2.8516335487365723,4.430177211761475,4.0
2.966449022293091,4.866238117218018,4.3333335
2.9387717247009277,4.94791316986084,3.6666667
2.909820556640625,4.985169887542725,4.0
3.426466464996338,5.0,4.3333335
1.0,2.447319984436035,2.0
1.0,3.2624497413635254,3.0
3.1351096630096436,4.923252105712891,4.6666665
3.217539072036743,5.0,3.6666667
2.8592634201049805,4.866992473602295,4.3333335
2.3250865936279297,4.528423309326172,3.6666667
3.039735794067383,4.882989406585693,3.6666667
2.8001697063446045,4.402985095977783,3.6666667
3.229356050491333,4.935789108276367,3.6666667
1.0,2.1570558547973633,1.6666666
3.4593346118927,5.0,3.0
2.8998477458953857,4.9182257652282715,4.3333335
1.0,3.13081693649292,2.6666667
1.0,3.0184295177459717,2.0
2.6747941970825195,4.785161018371582,1.6666666
2.717264413833618,4.837742328643799,3.6666667
3.3685126304626465,5.0,4.6666665
2.655339241027832,4.622354984283447,4.3333335
1.0,3.341437339782715,2.6666667
2.8445537090301514,4.905483722686768,4.6666665
3.1667439937591553,5.0,4.6666665
1.0,1.9981424808502197,1.0
1.0,2.7377073764801025,2.6666667
2.8644890785217285,4.866949558258057,4.0
2.8277316093444824,4.519631385803223,2.6666667
2.7209534645080566,4.714400768280029,4.0
2.9150564670562744,4.815798759460449,3.3333333
1.144972801208496,3.285642385482788,2.0
2.861172914505005,4.8484416007995605,4.0
2.4713282585144043,4.4192938804626465,3.0
2.6065258979797363,4.391848564147949,3.3333333
3.3486077785491943,5.0,4.3333335
1.0,2.118633270263672,1.0
1.0,2.396913528442383,1.6666666
1.0,2.6120145320892334,1.3333334
3.82865309715271,5.0,4.6666665
2.7722036838531494,4.426460266113281,4.0
3.430844783782959,5.0,4.3333335
2.729970693588257,4.538517951965332,3.3333333
2.7697763442993164,4.703620433807373,4.3333335
3.1545867919921875,5.0,4.0
4.015907287597656,5.0,4.6666665
2.8494651317596436,4.8053717613220215,4.0
3.2099177837371826,5.0,4.3333335
1.1902613639831543,3.310776472091675,3.3333333
1.0,2.8225767612457275,1.0
3.387376546859741,5.0,3.6666667
2.969882011413574,4.936622142791748,4.0
3.5145790576934814,5.0,4.3333335
2.8434271812438965,4.858761310577393,4.3333335
2.800429105758667,4.413907527923584,3.3333333
1.5612070560455322,3.694577217102051,3.6666667
2.9432408809661865,4.86829948425293,4.6666665
3.2785139083862305,4.9200758934021,4.6666665
3.3360164165496826,5.0,4.3333335
2.6606502532958984,4.186843395233154,3.6666667
2.8940789699554443,4.909176349639893,4.3333335
2.3403594493865967,4.440239429473877,3.0
2.670151948928833,4.708853721618652,4.0
3.7530133724212646,5.0,4.6666665
3.285313844680786,4.976826190948486,4.6666665
1.0,3.100161075592041,3.0
3.2589290142059326,4.966897964477539,4.0
2.8653159141540527,4.823582172393799,2.6666667
2.8605644702911377,4.842979431152344,4.0
2.703974723815918,4.702632904052734,2.6666667
3.7686336040496826,5.0,5.0
1.0,2.9865036010742188,2.0
2.7173027992248535,4.326648235321045,2.6666667
2.748187303543091,4.504986763000488,3.6666667
2.837131977081299,4.8783183097839355,4.0
3.223611354827881,4.985421657562256,4.3333335
3.7372167110443115,5.0,4.6666665
3.0327374935150146,4.846280097961426,4.6666665
2.599766969680786,4.60341739654541,2.0
3.4530274868011475,5.0,5.0
3.1204001903533936,4.905143737792969,4.6666665
3.29819917678833,4.978979110717773,4.0
3.553133964538574,5.0,4.6666665
3.127990484237671,4.893055438995361,3.0
3.743678569793701,5.0,4.0
3.1182656288146973,4.728821754455566,4.0
2.915170907974243,4.944879531860352,3.6666667
2.798147678375244,4.664849758148193,4.3333335
2.850633144378662,4.521298885345459,4.3333335
2.8930773735046387,4.906535625457764,2.6666667
2.826357841491699,4.526042938232422,3.6666667
3.117841958999634,4.914762496948242,4.0
1.8309284448623657,4.352311611175537,3.3333333
2.7689104080200195,4.840012550354004,4.3333335
2.782435655593872,4.57849645614624,4.0
3.0229897499084473,4.850019931793213,4.0
3.462743043899536,5.0,3.6666667
2.7278926372528076,4.7436909675598145,4.6666665
1.0,1.9552452564239502,1.0
3.233490467071533,5.0,3.3333333
3.54624080657959,5.0,4.3333335
2.5927414894104004,4.634174346923828,4.6666665
2.8126027584075928,4.737005710601807,3.6666667
2.998034715652466,4.851402282714844,3.3333333
2.8736655712127686,4.409729480743408,3.6666667
2.474778413772583,4.24697732925415,3.3333333
2.856663465499878,4.899003028869629,3.3333333
2.5715465545654297,4.634585857391357,3.6666667
2.8968849182128906,4.324493408203125,3.0
2.907228469848633,5.0,4.6666665
2.9222137928009033,5.0,4.6666665
1.0,2.3497672080993652,1.0
3.4103658199310303,5.0,4.3333335
3.6033942699432373,5.0,4.0
3.8996376991271973,5.0,5.0
2.8217642307281494,4.840149402618408,3.6666667
3.2428407669067383,4.980546951293945,4.0
3.219538927078247,5.0,4.6666665
1.0,3.197084903717041,2.6666667
1.0,3.0590884685516357,3.0
1.0,3.1909430027008057,1.0
1.0,2.8181073665618896,1.0
1.0,2.9961342811584473,3.6666667
2.8810179233551025,4.863863468170166,4.3333335
2.3238167762756348,4.401144981384277,3.3333333
3.3056466579437256,4.930309772491455,4.0
2.7968389987945557,4.341310977935791,3.6666667
2.8301374912261963,4.900067329406738,3.3333333
2.6595606803894043,4.514040946960449,4.0
3.0856049060821533,4.9318437576293945,4.0
2.7623653411865234,4.820775032043457,3.6666667
3.140753984451294,5.0,4.6666665
3.3077993392944336,5.0,5.0
3.341301441192627,5.0,4.3333335
2.830296516418457,4.525354862213135,4.0
2.586887836456299,4.353540420532227,2.3333333
3.4382476806640625,5.0,4.6666665
2.5042526721954346,4.473063945770264,4.0
2.664999008178711,4.613731384277344,2.6666667
3.7143595218658447,5.0,4.6666665
2.739504814147949,4.899515151977539,4.0
2.8882713317871094,4.890139579772949,3.6666667
3.0764355659484863,5.0,2.3333333
3.3003170490264893,4.978504657745361,4.0
2.80690860748291,4.850028991699219,4.0
2.855210065841675,4.79817008972168,4.0
3.765242338180542,5.0,4.0
2.8169312477111816,4.65097188949585,3.0
1.0,3.0732991695404053,1.6666666
3.441013813018799,5.0,4.3333335
1.0,2.4075677394866943,1.0
2.760075092315674,4.507015705108643,4.6666665
1.0,3.014183521270752,1.0
3.461088180541992,5.0,4.6666665
2.8183751106262207,4.549522876739502,3.6666667
2.898113965988159,4.916846752166748,3.6666667
2.20298433303833,4.481287956237793,3.0
3.5211105346679688,5.0,3.6666667
2.861145496368408,4.712021350860596,4.3333335
1.0,2.10998272895813,1.6666666
3.427713632583618,5.0,4.3333335
2.9369897842407227,4.9460039138793945,4.6666665
2.8328161239624023,4.825837135314941,4.0
2.8053481578826904,4.554630756378174,3.3333333
3.185940980911255,4.980528831481934,4.3333335
3.4211905002593994,5.0,4.0
1.3378822803497314,3.4199438095092773,2.6666667
2.843111276626587,4.815066814422607,5.0
3.0585572719573975,5.0,3.0
2.751175880432129,4.670608043670654,3.6666667
2.679166793823242,4.72545862197876,3.6666667
3.414911985397339,5.0,4.0
1.2832372188568115,3.186079978942871,1.0
2.8206334114074707,4.497588157653809,3.6666667
3.7652413845062256,5.0,5.0
1.0,2.336280584335327,1.0
2.8840413093566895,4.892792224884033,4.6666665
1.8600300550460815,4.2437310218811035,2.6666667
2.884875774383545,4.882040977478027,3.0
4.01501989364624,5.0,4.6666665
1.606669306755066,4.087216377258301,4.3333335
3.703712224960327,5.0,4.0
2.826324224472046,4.608397483825684,4.3333335
3.1869122982025146,4.913443088531494,4.3333335
1.0,3.212614059448242,2.6666667
3.260089159011841,4.947035312652588,5.0
2.596423387527466,4.461806297302246,3.6666667
2.778233289718628,4.566669464111328,3.6666667
3.5139737129211426,5.0,3.6666667
3.170827627182007,4.887885093688965,4.6666665
2.893630027770996,4.86240291595459,3.6666667
3.1767754554748535,4.96546745300293,2.6666667
2.674870014190674,4.701432228088379,3.6666667
1.0,3.202725410461426,1.6666666
2.7696359157562256,4.728366374969482,3.6666667
1.4005720615386963,3.4945411682128906,1.3333334
2.8783798217773438,4.822103500366211,4.3333335
1.0,3.3789663314819336,3.0
2.709665298461914,4.874324798583984,3.0
3.0061895847320557,4.913536548614502,4.6666665
1.0,3.195887565612793,3.0
3.7373180389404297,5.0,4.6666665
2.0001726150512695,4.174102306365967,3.6666667
3.062614679336548,4.9613237380981445,4.0
3.7081053256988525,5.0,4.0
2.273772954940796,4.4877848625183105,3.6666667
2.842735528945923,4.723227024078369,3.6666667
2.765932083129883,4.811929702758789,3.0
2.49600887298584,4.577374458312988,4.0
1.9394772052764893,4.08331823348999,2.3333333
1.636421799659729,4.076528072357178,2.6666667
4.01501989364624,5.0,4.6666665
1.0,3.125129222869873,2.0
2.7495052814483643,5.0,3.0
2.9485361576080322,4.9869704246521,4.0
2.683043956756592,4.714588642120361,4.6666665
3.6591556072235107,5.0,4.3333335
2.8900623321533203,4.833211898803711,4.0
1.0,1.7865604162216187,1.6666666
2.251661777496338,4.511007785797119,2.3333333
2.8128714561462402,4.928330898284912,4.0
1.0,2.9654006958007812,2.6666667
3.4461374282836914,5.0,4.6666665
3.20050048828125,5.0,3.3333333
2.7077078819274902,4.813597679138184,3.3333333
2.7926790714263916,4.736729621887207,3.6666667
2.8259360790252686,4.516960620880127,3.6666667
2.8053646087646484,4.765501499176025,4.0
2.818366050720215,4.398351669311523,4.0
1.0,3.1796085834503174,3.3333333
1.0,2.4899961948394775,2.0
3.346909523010254,5.0,4.6666665
2.610442638397217,4.415338516235352,3.3333333
2.7856314182281494,4.574559211730957,3.6666667
1.4781100749969482,3.8071177005767822,3.3333333
2.8191258907318115,4.698806285858154,3.6666667
3.195573568344116,4.9026265144348145,3.6666667
1.0,2.462176561355591,1.6666666
1.249152660369873,3.6675710678100586,2.3333333
2.528517007827759,4.401354789733887,2.6666667
2.5063343048095703,4.417934894561768,2.3333333
2.8226873874664307,4.490521430969238,3.6666667
2.693801164627075,4.684916973114014,3.6666667
2.872176170349121,4.932745933532715,4.0
1.0,2.0198330879211426,1.0
2.9666905403137207,4.837846279144287,4.3333335
3.399387836456299,4.979989528656006,3.6666667
2.585069179534912,4.40147590637207,3.0
1.0,2.5640034675598145,1.6666666
1.0,2.349086046218872,1.0
2.8041269779205322,4.782398700714111,3.0
2.63716197013855,4.65664529800415,4.0
2.8115992546081543,4.767143249511719,3.0
2.8198506832122803,4.57979679107666,4.3333335
3.449953079223633,5.0,3.0
2.7877883911132812,4.566622734069824,4.0
2.8280844688415527,4.534143447875977,3.3333333
3.2195122241973877,5.0,4.3333335
3.1909701824188232,4.91544246673584,4.0
2.8302690982818604,4.525338649749756,3.6666667
3.2227392196655273,5.0,5.0
1.0,2.805852174758911,2.3333333
2.2433903217315674,4.475956916809082,2.3333333
1.0,3.22713041305542,1.3333334
1.0,3.0927271842956543,2.6666667
3.5910091400146484,5.0,4.6666665
2.7981112003326416,4.386855602264404,3.3333333
1.0,3.1022160053253174,1.6666666
1.648516297340393,4.0322394371032715,2.0
3.49741792678833,5.0,4.6666665
2.6303412914276123,4.052365303039551,4.3333335
2.633413076400757,4.594223499298096,4.0
1.0,1.9477946758270264,1.6666666
3.2264111042022705,4.916140079498291,4.6666665
1.0,2.394609212875366,2.0
2.78584885597229,4.52762508392334,3.6666667
1.0,2.8165388107299805,1.6666666
3.0898497104644775,4.979972839355469,3.6666667
2.881610870361328,4.544740200042725,3.3333333
3.52694034576416,5.0,5.0
2.4803779125213623,4.362765789031982,3.6666667
2.7382521629333496,4.6688408851623535,4.3333335
2.6563236713409424,4.629996299743652,4.3333335
2.8223252296447754,4.517544746398926,3.3333333
2.9605135917663574,4.78447151184082,3.6666667
2.8126025199890137,4.6531291007995605,4.6666665
2.861804723739624,4.494339466094971,3.3333333
2.735551595687866,4.812237739562988,3.3333333
1.1260349750518799,3.3658244609832764,3.3333333
3.292145013809204,5.0,4.0
3.18157696723938,4.953531742095947,3.0
3.447256565093994,5.0,4.6666665
3.4639174938201904,5.0,4.3333335
2.8681888580322266,4.870253086090088,3.0
3.2862184047698975,4.992527961730957,3.6666667
1.0,3.09442138671875,1.6666666
2.585952043533325,4.629267692565918,3.3333333
2.5459976196289062,4.606109142303467,3.6666667
1.3549554347991943,3.3893520832061768,3.0
2.6801869869232178,4.711690902709961,1.6666666
3.210186004638672,4.801473617553711,3.6666667
4.013461589813232,5.0,4.6666665
4.01501989364624,5.0,4.6666665
3.310173511505127,5.0,4.3333335
2.8257434368133545,4.52170991897583,3.6666667
1.0,2.701158285140991,1.6666666
2.7159128189086914,4.260082721710205,3.6666667
2.6083309650421143,4.67765474319458,3.6666667
2.9648988246917725,4.900946617126465,4.6666665
2.8092381954193115,4.555971145629883,3.6666667
3.0015275478363037,4.996634483337402,4.6666665
1.0,2.788632392883301,2.0
2.7758872509002686,4.873558044433594,4.0
2.8030385971069336,4.552424430847168,3.3333333
1.4305837154388428,3.243274688720703,3.0
3.235246419906616,4.903111457824707,4.0
2.814223527908325,4.435564041137695,4.0
3.1165168285369873,4.916858196258545,4.0
2.8751204013824463,4.732672691345215,3.6666667
2.627438545227051,4.496949672698975,4.0
1.5288069248199463,3.199841022491455,2.6666667
1.0,2.271484613418579,1.0
2.866819143295288,4.710649490356445,3.3333333
2.8276760578155518,4.533068656921387,4.0
3.2306103706359863,4.91131067276001,4.0
4.0150227546691895,5.0,5.0
3.314401626586914,4.994191646575928,4.0
1.0,1.856009602546692,1.6666666
1.0,3.274066686630249,3.6666667
3.61814284324646,5.0,4.6666665
2.9146084785461426,4.849069595336914,3.3333333
3.7400665283203125,5.0,5.0
2.768214464187622,4.817513465881348,4.0
3.7678444385528564,5.0,4.6666665
2.849688768386841,4.880308628082275,4.6666665
1.2194359302520752,3.3270721435546875,2.3333333
1.0,2.4877865314483643,1.3333334
3.7386021614074707,5.0,4.0
1.0,3.113926887512207,2.0
2.828122615814209,4.222874641418457,3.6666667
3.6974453926086426,5.0,4.6666665
3.2253615856170654,4.9079084396362305,4.3333335
1.0,3.1237473487854004,1.6666666
2.9378650188446045,4.80426025390625,3.6666667
3.4522743225097656,5.0,4.3333335
2.7997775077819824,4.559960842132568,4.0
2.8856964111328125,4.863676071166992,4.6666665
2.417531728744507,4.643890380859375,3.6666667
3.416738748550415,5.0,4.6666665
2.9228501319885254,4.871621608734131,4.6666665
1.4210519790649414,3.6085450649261475,2.0
2.818748950958252,4.541604042053223,3.3333333
2.805079221725464,4.3864288330078125,3.6666667
3.2781739234924316,4.995367050170898,4.3333335
1.0,1.9996041059494019,1.0
2.3433873653411865,4.332647323608398,2.3333333
2.777522563934326,4.587515830993652,3.6666667
1.2447941303253174,3.385448694229126,2.6666667
2.875501871109009,4.807770252227783,3.6666667
3.661510944366455,5.0,5.0
3.058429718017578,5.0,4.0
2.710846185684204,4.658841133117676,3.6666667
2.8977608680725098,4.920502662658691,4.0
2.4705920219421387,4.489428997039795,2.6666667
3.3250598907470703,5.0,4.6666665
2.8210067749023438,4.684777736663818,4.6666665
1.0,3.3822615146636963,3.0
3.0997183322906494,4.941669940948486,3.6666667
3.1953125,4.956130504608154,4.0
3.172924041748047,4.953075408935547,4.0
2.6448845863342285,4.5887603759765625,3.0
2.764164686203003,4.6033525466918945,3.6666667
2.83804988861084,4.462985038757324,3.6666667
3.698542356491089,5.0,4.3333335
2.6790964603424072,4.657543182373047,4.0
2.7045106887817383,4.734026908874512,3.6666667
1.0,2.080264091491699,1.0
2.8639438152313232,4.924275875091553,4.3333335
1.2154555320739746,3.31074857711792,1.6666666
3.306283712387085,5.0,3.6666667
2.8196544647216797,4.469048500061035,3.3333333
2.9811017513275146,4.872476100921631,3.0
1.0,3.053774118423462,1.3333334
2.9062750339508057,4.931891918182373,4.6666665
1.0,3.139956474304199,1.0
2.7396066188812256,4.777975082397461,3.0
2.583336353302002,4.419696807861328,3.6666667
1.0,1.873941421508789,1.0
2.641489028930664,4.460102558135986,4.0
1.0,1.9071540832519531,1.0
1.406735897064209,3.711688995361328,3.0
1.540890097618103,3.934156656265259,2.6666667
2.8436131477355957,4.923030853271484,4.6666665
3.3365941047668457,5.0,4.3333335
1.0,3.271172046661377,1.6666666
2.9684336185455322,4.899310111999512,2.0
3.575389862060547,5.0,4.6666665
1.0,2.8305864334106445,1.3333334
2.8217921257019043,4.481825351715088,3.6666667
2.7609922885894775,4.866641998291016,4.6666665
3.4902122020721436,5.0,4.6666665
2.7038559913635254,4.752463340759277,4.3333335
2.8085761070251465,4.5562968254089355,4.3333335
3.7051572799682617,5.0,4.6666665
3.3119924068450928,4.95894718170166,3.6666667
3.689758062362671,5.0,5.0
2.8051342964172363,4.882091045379639,3.0
2.9143025875091553,4.881838321685791,3.0
3.025519609451294,4.877150535583496,4.0
1.0,2.894493579864502,1.3333334
3.520242929458618,5.0,4.0
2.7877845764160156,4.628950119018555,4.3333335
3.063516855239868,4.900678634643555,4.3333335
2.7471632957458496,4.696312427520752,3.6666667
2.8049471378326416,4.558117389678955,3.3333333
1.0,2.5657830238342285,2.0
3.2292673587799072,4.927786350250244,4.0
2.883071184158325,4.710664749145508,4.0
2.8590505123138428,4.904545307159424,4.0
1.822616457939148,4.085729598999023,2.0
3.0734102725982666,4.750245571136475,4.3333335
3.7073254585266113,5.0,4.3333335
3.248110294342041,4.912595748901367,4.3333335
1.0,2.4849281311035156,1.6666666
1.0,2.938001871109009,3.3333333
3.4945037364959717,5.0,4.3333335
2.7537691593170166,4.881038188934326,3.3333333
2.8595168590545654,4.556026935577393,4.3333335
2.6905858516693115,4.801755905151367,2.3333333
2.9963724613189697,4.905632495880127,4.3333335
2.6569409370422363,4.565885066986084,3.3333333
1.0,3.1100199222564697,2.6666667
3.3580689430236816,5.0,4.3333335
1.0,2.7966809272766113,2.6666667
2.8114449977874756,4.428431510925293,3.6666667
3.2659108638763428,4.991311550140381,4.0
2.7856662273406982,4.573431491851807,4.0
3.5319550037384033,5.0,4.0
2.8221917152404785,4.8221516609191895,4.0
2.4655425548553467,4.556616306304932,3.6666667
1.0,1.786560297012329,1.6666666
1.0,2.9700088500976562,3.3333333
2.864173650741577,4.791374206542969,3.6666667
2.8872575759887695,4.892575263977051,4.3333335
2.7908987998962402,4.728320121765137,4.0
2.637796401977539,4.364375591278076,1.6666666
3.200441598892212,5.0,4.6666665
1.0,2.734353542327881,2.0
2.6686010360717773,4.60887336730957,4.3333335
1.1947534084320068,3.2477827072143555,2.3333333
3.735797882080078,5.0,4.6666665
2.7176613807678223,4.249002456665039,3.6666667
2.675194263458252,4.479596138000488,3.0
2.85915207862854,4.868056774139404,4.3333335
2.6279876232147217,4.386765956878662,3.6666667
2.2340636253356934,4.509586811065674,3.3333333
3.4161171913146973,5.0,4.6666665
1.171656608581543,3.2629053592681885,1.3333334
3.2747349739074707,4.935530662536621,4.3333335
2.7634847164154053,4.72495174407959,4.6666665
2.991159677505493,4.8740925788879395,4.0
2.7621347904205322,4.794003486633301,4.3333335
2.822166681289673,4.536484241485596,3.6666667
1.0,3.1287612915039062,1.0
1.0,3.1056320667266846,3.0
3.142756223678589,4.908238410949707,4.6666665
2.6905934810638428,4.650879859924316,4.3333335
3.669728994369507,5.0,4.0
2.9860010147094727,4.953685283660889,4.6666665
3.469900608062744,5.0,4.0
1.8074196577072144,4.362761974334717,2.6666667
