low,up,y_test
4.222745418548584,5.0,4.6666665
4.556789875030518,5.0,5.0
4.637056350708008,5.0,2.6666667
4.443614959716797,5.0,5.0
4.528931617736816,5.0,5.0
1.5727139711380005,2.890353202819824,1.3333334
4.573893070220947,5.0,5.0
4.432641983032227,5.0,4.6666665
4.518200397491455,5.0,5.0
4.5246262550354,5.0,5.0
4.5301008224487305,5.0,5.0
4.2913713455200195,5.0,5.0
3.995457887649536,5.0,1.6666666
4.45369815826416,5.0,5.0
4.239821434020996,5.0,1.6666666
4.369870662689209,5.0,5.0
1.5388423204421997,2.8787708282470703,2.3333333
4.157855987548828,5.0,1.6666666
4.387758255004883,5.0,5.0
4.563097953796387,5.0,5.0
4.440962314605713,5.0,4.6666665
4.538335800170898,5.0,5.0
4.5122246742248535,5.0,5.0
4.548872947692871,5.0,5.0
1.8168913125991821,5.0,4.0
4.586276531219482,5.0,5.0
4.4475932121276855,5.0,5.0
4.4937238693237305,5.0,5.0
4.57862663269043,5.0,5.0
4.511204242706299,5.0,4.3333335
4.536808490753174,5.0,5.0
4.519876003265381,5.0,5.0
4.696027755737305,5.0,5.0
4.590054988861084,5.0,5.0
1.3837779760360718,2.8102056980133057,1.6666666
1.383233904838562,2.805314540863037,1.6666666
4.593531131744385,5.0,5.0
4.525674343109131,5.0,5.0
4.527466773986816,5.0,5.0
1.0000001192092896,2.6725075244903564,1.0
4.513692855834961,5.0,5.0
4.549729347229004,5.0,5.0
4.159506797790527,5.0,5.0
4.518533706665039,5.0,5.0
4.404823303222656,5.0,4.3333335
3.8966705799102783,5.0,5.0
4.5437397956848145,5.0,5.0
4.244711875915527,5.0,5.0
4.568044185638428,5.0,5.0
4.5452375411987305,5.0,5.0
4.118315696716309,5.0,5.0
4.505752086639404,5.0,5.0
4.485421180725098,5.0,4.6666665
4.510797023773193,5.0,5.0
4.5268659591674805,5.0,5.0
4.545847415924072,5.0,5.0
1.5777891874313354,2.8866918087005615,1.3333334
4.577956199645996,5.0,5.0
4.510988235473633,5.0,5.0
4.459782600402832,5.0,5.0
4.518470287322998,5.0,5.0
4.374166965484619,5.0,5.0
4.575564861297607,5.0,5.0
4.507785797119141,5.0,5.0
4.373234272003174,5.0,5.0
4.557421684265137,5.0,5.0
4.52187442779541,5.0,5.0
4.5517258644104,5.0,5.0
4.548309803009033,5.0,5.0
4.547748565673828,5.0,5.0
4.554539203643799,5.0,5.0
4.532591342926025,5.0,4.3333335
4.468297004699707,5.0,5.0
4.479962348937988,5.0,5.0
4.541693687438965,5.0,5.0
4.542555332183838,5.0,5.0
4.161792278289795,5.0,5.0
4.276892185211182,5.0,5.0
4.414870738983154,5.0,5.0
4.478096008300781,5.0,5.0
4.524089813232422,5.0,5.0
4.237768650054932,5.0,5.0
4.5405192375183105,5.0,5.0
4.429115295410156,5.0,5.0
4.14866304397583,5.0,5.0
4.546249866485596,5.0,5.0
4.528307914733887,5.0,5.0
4.429891109466553,5.0,5.0
4.247910499572754,5.0,1.6666666
4.4838972091674805,5.0,5.0
4.384505271911621,5.0,5.0
4.466867923736572,5.0,5.0
4.489150524139404,5.0,5.0
4.533411979675293,5.0,5.0
4.55417537689209,5.0,5.0
3.9775032997131348,5.0,4.3333335
4.539285659790039,5.0,5.0
4.233860969543457,5.0,5.0
4.524698734283447,5.0,5.0
4.579274654388428,5.0,5.0
4.582875728607178,5.0,5.0
4.498560905456543,5.0,5.0
1.9618946313858032,5.0,4.3333335
4.142923831939697,5.0,5.0
4.565759181976318,5.0,5.0
