low,up,y_test
3.4665403366088867,5.0,2.3333333
3.951636791229248,5.0,5.0
0.9999997615814209,5.0,3.3333333
2.9698455333709717,5.0,5.0
4.069716453552246,5.0,5.0
4.191605091094971,5.0,3.0
4.148258686065674,5.0,5.0
4.275899410247803,5.0,4.6666665
3.100776195526123,5.0,5.0
4.219700336456299,5.0,5.0
4.112022399902344,5.0,5.0
3.2487053871154785,5.0,4.3333335
4.237685680389404,5.0,2.0
4.00051212310791,5.0,5.0
4.25876522064209,5.0,3.3333333
4.2369489669799805,5.0,5.0
3.9172942638397217,5.0,2.3333333
4.016646862030029,5.0,4.3333335
3.61916184425354,5.0,4.3333335
4.082899570465088,5.0,4.0
3.635286569595337,5.0,4.6666665
4.065702438354492,5.0,5.0
4.19343900680542,5.0,5.0
4.189333915710449,5.0,4.3333335
3.942230701446533,5.0,4.3333335
4.161133289337158,5.0,5.0
4.056225299835205,5.0,5.0
4.010053634643555,5.0,4.6666665
4.274360179901123,5.0,5.0
2.9611620903015137,5.0,1.6666666
4.294590473175049,5.0,5.0
3.8708574771881104,5.0,5.0
3.2426576614379883,5.0,5.0
4.101176738739014,5.0,5.0
2.6489148139953613,5.0,3.6666667
3.348985433578491,5.0,5.0
4.237123012542725,5.0,5.0
3.8478455543518066,5.0,5.0
4.168628215789795,5.0,5.0
3.928281307220459,5.0,1.3333334
2.876102924346924,5.0,5.0
3.9985005855560303,5.0,5.0
4.058386325836182,5.0,5.0
3.884408712387085,5.0,5.0
4.270235538482666,5.0,5.0
2.621061325073242,5.0,3.6666667
4.155416011810303,5.0,5.0
3.750253677368164,5.0,3.6666667
3.983231544494629,5.0,5.0
4.022916316986084,5.0,5.0
3.491978406906128,5.0,3.6666667
3.959263563156128,5.0,5.0
4.091510772705078,5.0,5.0
4.292137622833252,5.0,5.0
4.105345726013184,5.0,5.0
4.144274711608887,5.0,5.0
2.579519033432007,5.0,4.3333335
4.148271560668945,5.0,5.0
4.143918991088867,5.0,4.3333335
4.179636478424072,5.0,5.0
4.237451076507568,5.0,5.0
4.230098724365234,5.0,5.0
3.9672534465789795,5.0,4.6666665
4.182726860046387,5.0,5.0
2.968493700027466,5.0,4.6666665
3.6284475326538086,5.0,5.0
4.266574382781982,5.0,5.0
3.897648811340332,5.0,5.0
4.079897403717041,5.0,5.0
4.30796480178833,5.0,5.0
3.8620409965515137,5.0,4.6666665
4.185458660125732,5.0,4.3333335
3.2629427909851074,5.0,4.6666665
4.191800594329834,5.0,5.0
3.9583847522735596,5.0,4.6666665
3.904123067855835,5.0,5.0
3.464247465133667,5.0,5.0
3.1773645877838135,5.0,5.0
4.086662769317627,5.0,4.6666665
2.8737292289733887,5.0,5.0
3.4340591430664062,5.0,5.0
4.1683759689331055,5.0,5.0
4.206021785736084,5.0,5.0
4.30458402633667,5.0,5.0
3.962888240814209,5.0,5.0
4.007632732391357,5.0,5.0
4.141110897064209,5.0,5.0
4.229344844818115,5.0,5.0
4.211674690246582,5.0,5.0
4.030152320861816,5.0,4.6666665
4.246994495391846,5.0,5.0
4.117098808288574,5.0,5.0
4.086838245391846,5.0,5.0
4.203461170196533,5.0,5.0
2.4466395378112793,5.0,5.0
4.253565311431885,5.0,5.0
4.298019886016846,5.0,5.0
4.083847999572754,5.0,5.0
3.9476656913757324,5.0,4.6666665
3.972163677215576,5.0,4.3333335
4.153140068054199,5.0,5.0
3.567645311355591,5.0,5.0
3.9675087928771973,5.0,5.0
3.927736759185791,5.0,5.0
4.101928234100342,5.0,5.0
4.070396423339844,5.0,5.0
3.9982192516326904,5.0,1.6666666
4.07936429977417,5.0,4.0
3.9370081424713135,5.0,5.0
4.053779125213623,5.0,5.0
4.223278999328613,5.0,5.0
4.21828031539917,5.0,5.0
4.19187593460083,5.0,5.0
4.134865760803223,5.0,5.0
4.101164817810059,5.0,5.0
4.112592697143555,5.0,5.0
3.8453211784362793,5.0,4.6666665
3.2112276554107666,5.0,4.3333335
4.210705757141113,5.0,5.0
3.9478232860565186,5.0,5.0
2.546247959136963,5.0,3.6666667
4.059401035308838,5.0,5.0
3.776942253112793,5.0,4.3333335
2.2778584957122803,5.0,3.0
3.976263999938965,5.0,5.0
3.2179338932037354,5.0,4.6666665
4.144355297088623,5.0,3.0
4.032366752624512,5.0,3.0
3.200768232345581,5.0,5.0
4.204652309417725,5.0,5.0
3.7961058616638184,5.0,5.0
3.967315673828125,5.0,5.0
4.0448222160339355,5.0,5.0
4.04119873046875,5.0,5.0
3.404585123062134,5.0,5.0
3.638321876525879,5.0,4.6666665
3.9423491954803467,5.0,5.0
2.984628200531006,5.0,5.0
1.9528629779815674,5.0,5.0
4.206990718841553,5.0,5.0
4.260050296783447,5.0,4.3333335
3.8993661403656006,5.0,5.0
3.9387435913085938,5.0,5.0
4.171702861785889,5.0,5.0
4.013476371765137,5.0,5.0
4.015244007110596,5.0,5.0
3.8528265953063965,5.0,5.0
4.017139434814453,5.0,5.0
4.006967067718506,5.0,5.0
4.046005725860596,5.0,5.0
2.4863710403442383,5.0,5.0
4.328911781311035,5.0,5.0
3.8583531379699707,5.0,4.3333335
4.178995609283447,5.0,5.0
4.221024036407471,5.0,5.0
4.180835247039795,5.0,5.0
3.747441291809082,5.0,5.0
4.1772637367248535,5.0,5.0
4.167370796203613,5.0,5.0
4.129992961883545,5.0,5.0
3.9302773475646973,5.0,5.0
3.9169130325317383,5.0,5.0
4.000786304473877,5.0,5.0
4.103815078735352,5.0,5.0
3.8031649589538574,5.0,4.6666665
4.113595962524414,5.0,5.0
4.314693450927734,5.0,5.0
4.054876327514648,5.0,5.0
2.261082649230957,5.0,2.0
3.4380557537078857,5.0,5.0
2.559445858001709,5.0,2.6666667
3.9251182079315186,5.0,5.0
3.594395637512207,5.0,4.3333335
4.096405982971191,5.0,5.0
3.9812207221984863,5.0,5.0
4.277766227722168,5.0,5.0
3.4622480869293213,5.0,5.0
4.004146575927734,5.0,5.0
4.065342903137207,5.0,5.0
4.077275276184082,5.0,5.0
4.053517818450928,5.0,3.3333333
2.1543498039245605,5.0,5.0
3.8531494140625,5.0,5.0
3.966794013977051,5.0,4.0
2.6545209884643555,5.0,3.0
4.306117534637451,5.0,5.0
4.110178470611572,5.0,4.3333335
4.213293552398682,5.0,4.3333335
4.197651386260986,5.0,5.0
4.246120929718018,5.0,5.0
0.9999997615814209,4.392556667327881,1.6666666
4.045086860656738,5.0,5.0
3.8914718627929688,5.0,4.3333335
4.0891218185424805,5.0,4.3333335
4.004434108734131,5.0,5.0
4.126852035522461,5.0,5.0
4.004997253417969,5.0,5.0
3.7224411964416504,5.0,5.0
3.972031831741333,5.0,4.3333335
4.102677345275879,5.0,5.0
3.972334623336792,5.0,5.0
3.9352877140045166,5.0,5.0
1.2154383659362793,5.0,2.0
3.4598071575164795,5.0,4.6666665
4.248876571655273,5.0,5.0
4.137904167175293,5.0,5.0
4.0576276779174805,5.0,5.0
3.9294166564941406,5.0,5.0
4.135929107666016,5.0,4.0
3.5954673290252686,5.0,5.0
4.093312740325928,5.0,5.0
4.16448974609375,5.0,5.0
4.228977680206299,5.0,5.0
4.146782398223877,5.0,5.0
2.453390598297119,5.0,5.0
4.0927324295043945,5.0,5.0
3.3697664737701416,5.0,5.0
4.1394853591918945,5.0,4.3333335
4.06877326965332,5.0,5.0
3.9009315967559814,5.0,3.0
4.036327362060547,5.0,5.0
4.171971321105957,5.0,5.0
4.016735553741455,5.0,4.3333335
4.258641242980957,5.0,5.0
3.3653995990753174,5.0,3.6666667
4.053544521331787,5.0,5.0
3.9996492862701416,5.0,5.0
4.156673431396484,5.0,5.0
3.2716593742370605,5.0,4.6666665
2.7458958625793457,5.0,4.6666665
4.211810111999512,5.0,5.0
4.101928234100342,5.0,5.0
4.244379997253418,5.0,5.0
3.9486072063446045,5.0,5.0
3.693603277206421,5.0,4.6666665
4.162164211273193,5.0,3.0
3.9355626106262207,5.0,4.3333335
4.138510704040527,5.0,5.0
3.4956624507904053,5.0,5.0
4.294900417327881,5.0,5.0
4.199357032775879,5.0,4.3333335
4.0755462646484375,5.0,5.0
4.245492935180664,5.0,5.0
4.090083122253418,5.0,5.0
3.796966791152954,5.0,2.6666667
1.4963219165802002,2.857501983642578,2.6666667
4.450732707977295,5.0,5.0
2.6316566467285156,5.0,5.0
3.3793232440948486,5.0,4.6666665
4.084242820739746,5.0,5.0
2.3063549995422363,5.0,4.3333335
4.101038932800293,5.0,5.0
4.214079856872559,5.0,5.0
3.919001579284668,5.0,5.0
4.118602752685547,5.0,4.3333335
4.155277252197266,5.0,4.3333335
4.117081165313721,5.0,5.0
4.141360282897949,5.0,3.6666667
4.035185813903809,5.0,5.0
4.114169597625732,5.0,4.6666665
3.9578075408935547,5.0,2.6666667
4.296940326690674,5.0,5.0
4.1818623542785645,5.0,5.0
3.285248279571533,5.0,5.0
3.5859718322753906,5.0,3.6666667
4.052367687225342,5.0,5.0
3.975468635559082,5.0,4.3333335
3.5323679447174072,5.0,4.3333335
0.9999997615814209,2.757366895675659,2.6666667
4.256301403045654,5.0,5.0
4.203727722167969,5.0,5.0
4.271869659423828,5.0,5.0
4.029021739959717,5.0,4.3333335
3.7993123531341553,5.0,5.0
3.879530429840088,5.0,5.0
4.222939491271973,5.0,4.6666665
4.1587114334106445,5.0,5.0
4.023711681365967,5.0,5.0
3.2343742847442627,5.0,2.6666667
2.5150952339172363,5.0,2.3333333
4.1030731201171875,5.0,5.0
4.085329055786133,5.0,5.0
4.094784736633301,5.0,5.0
4.093585968017578,5.0,4.6666665
4.109646797180176,5.0,4.6666665
3.99861478805542,5.0,5.0
4.165095806121826,5.0,5.0
4.276856899261475,5.0,5.0
4.106352806091309,5.0,5.0
3.4968981742858887,5.0,4.6666665
3.379011631011963,5.0,3.0
3.8170478343963623,5.0,4.6666665
4.267726421356201,5.0,5.0
4.129021644592285,5.0,5.0
4.169129848480225,5.0,5.0
4.0719475746154785,5.0,4.6666665
4.004945278167725,5.0,5.0
4.057252407073975,5.0,5.0
2.4335052967071533,5.0,2.3333333
3.8586690425872803,5.0,5.0
3.7940425872802734,5.0,5.0
3.6609368324279785,5.0,5.0
3.867687463760376,5.0,5.0
2.45017671585083,5.0,3.0
4.198404312133789,5.0,5.0
3.180725336074829,5.0,4.3333335
3.7490944862365723,5.0,5.0
4.142102241516113,5.0,5.0
3.976191759109497,5.0,5.0
4.117484092712402,5.0,5.0
3.5825345516204834,5.0,5.0
3.966641426086426,5.0,5.0
4.394720077514648,5.0,5.0
4.033259868621826,5.0,5.0
4.0000762939453125,5.0,5.0
4.201362133026123,5.0,5.0
4.207516193389893,5.0,5.0
2.9161596298217773,5.0,4.3333335
3.665196418762207,5.0,5.0
4.129350662231445,5.0,5.0
4.158255100250244,5.0,5.0
3.9374990463256836,5.0,5.0
4.050698757171631,5.0,5.0
3.766996145248413,5.0,4.3333335
4.069869041442871,5.0,5.0
2.8380274772644043,5.0,4.0
3.9959540367126465,5.0,5.0
4.094943046569824,5.0,5.0
4.278419494628906,5.0,4.6666665
3.8205394744873047,5.0,5.0
4.263352870941162,5.0,5.0
3.8537344932556152,5.0,5.0
3.465348243713379,5.0,4.3333335
4.210815906524658,5.0,5.0
4.274465084075928,5.0,5.0
4.250385284423828,5.0,5.0
4.0659356117248535,5.0,5.0
4.093019485473633,5.0,5.0
4.054661273956299,5.0,5.0
4.237206935882568,5.0,5.0
3.836951732635498,5.0,5.0
3.467538356781006,5.0,5.0
3.9569528102874756,5.0,4.3333335
2.1545300483703613,5.0,2.6666667
4.2179789543151855,5.0,5.0
4.2017645835876465,5.0,5.0
2.8915982246398926,5.0,5.0
3.6356568336486816,5.0,5.0
4.192018032073975,5.0,5.0
4.284334659576416,5.0,5.0
4.285196781158447,5.0,5.0
4.012853145599365,5.0,5.0
2.9222545623779297,5.0,5.0
4.013880729675293,5.0,5.0
3.943887710571289,5.0,5.0
3.2413344383239746,5.0,5.0
4.232644081115723,5.0,5.0
3.9473023414611816,5.0,4.3333335
3.9709455966949463,5.0,5.0
3.140169620513916,5.0,3.0
4.184656620025635,5.0,5.0
4.0309014320373535,5.0,5.0
4.087871074676514,5.0,5.0
4.177501678466797,5.0,4.3333335
4.176912307739258,5.0,4.6666665
4.019742488861084,5.0,5.0
4.208563804626465,5.0,5.0
4.299643039703369,5.0,5.0
3.932851552963257,5.0,5.0
4.297073841094971,5.0,4.6666665
3.9429659843444824,5.0,5.0
4.024765491485596,5.0,4.6666665
2.972018241882324,5.0,4.3333335
4.115260601043701,5.0,5.0
4.103608131408691,5.0,5.0
3.526508331298828,5.0,5.0
3.4660072326660156,5.0,5.0
4.17080020904541,5.0,5.0
2.2993502616882324,5.0,4.6666665
3.5469536781311035,5.0,4.0
4.0764336585998535,5.0,5.0
3.891983985900879,5.0,5.0
3.032071113586426,5.0,5.0
3.9891183376312256,5.0,5.0
4.119049072265625,5.0,5.0
3.2128560543060303,5.0,5.0
4.097417831420898,5.0,5.0
3.1157538890838623,5.0,5.0
3.9296181201934814,5.0,5.0
4.068681716918945,5.0,5.0
3.493642807006836,5.0,4.3333335
4.107115745544434,5.0,4.6666665
4.0778584480285645,5.0,5.0
4.225694179534912,5.0,5.0
3.920876979827881,5.0,5.0
4.039531707763672,5.0,5.0
3.4975054264068604,5.0,5.0
3.4145336151123047,5.0,4.3333335
3.8800320625305176,5.0,5.0
4.285756587982178,5.0,5.0
4.149728775024414,5.0,5.0
4.014514923095703,5.0,4.6666665
3.9600892066955566,5.0,5.0
3.4993410110473633,5.0,4.6666665
3.0380640029907227,5.0,2.6666667
4.192608833312988,5.0,5.0
4.101302146911621,5.0,5.0
3.9485859870910645,5.0,5.0
3.5314712524414062,5.0,5.0
4.091287136077881,5.0,5.0
4.031694412231445,5.0,5.0
3.9964308738708496,5.0,5.0
2.1146347522735596,5.0,5.0
2.985833168029785,5.0,2.3333333
4.147643566131592,5.0,5.0
4.233676910400391,5.0,5.0
4.068666458129883,5.0,5.0
4.03596830368042,5.0,5.0
4.060874938964844,5.0,5.0
4.0304155349731445,5.0,5.0
4.044649124145508,5.0,5.0
4.131699085235596,5.0,5.0
2.976808547973633,5.0,5.0
4.198292255401611,5.0,5.0
3.7438645362854004,5.0,5.0
4.050753116607666,5.0,5.0
4.290431499481201,5.0,4.0
4.046721935272217,5.0,5.0
3.9303014278411865,5.0,5.0
4.282639026641846,5.0,5.0
4.165979385375977,5.0,5.0
3.3843319416046143,5.0,3.3333333
3.9532625675201416,5.0,4.0
4.124470233917236,5.0,5.0
4.0516180992126465,5.0,5.0
4.082656383514404,5.0,5.0
4.131335258483887,5.0,4.6666665
4.138783931732178,5.0,5.0
4.174790382385254,5.0,5.0
4.054535865783691,5.0,5.0
4.245754241943359,5.0,5.0
2.2155256271362305,5.0,5.0
4.132188320159912,5.0,5.0
4.448962211608887,5.0,5.0
4.1554436683654785,5.0,5.0
3.9623775482177734,5.0,5.0
4.175922393798828,5.0,5.0
4.220712184906006,5.0,5.0
4.014010429382324,5.0,5.0
4.156275272369385,5.0,5.0
4.147651195526123,5.0,5.0
2.5209031105041504,5.0,5.0
4.079001426696777,5.0,5.0
4.256331443786621,5.0,5.0
4.152099132537842,5.0,5.0
3.200695276260376,5.0,3.6666667
4.080250263214111,5.0,4.3333335
4.218059539794922,5.0,5.0
4.081136703491211,5.0,5.0
3.97359561920166,5.0,4.6666665
3.8726093769073486,5.0,5.0
4.0649027824401855,5.0,5.0
4.0352373123168945,5.0,5.0
4.304646015167236,5.0,5.0
4.2150726318359375,5.0,5.0
4.302147388458252,5.0,5.0
4.122903347015381,5.0,3.0
3.610255718231201,5.0,2.6666667
3.4321866035461426,5.0,5.0
4.005264759063721,5.0,5.0
4.106833457946777,5.0,4.0
4.297077655792236,5.0,5.0
3.505110502243042,5.0,5.0
2.707688570022583,5.0,5.0
4.202513217926025,5.0,5.0
4.093533515930176,5.0,4.6666665
4.316525459289551,5.0,5.0
4.001338481903076,5.0,5.0
4.045447826385498,5.0,4.0
4.1426801681518555,5.0,5.0
3.622384548187256,5.0,4.6666665
4.172747611999512,5.0,5.0
4.163417816162109,5.0,5.0
3.9275989532470703,5.0,5.0
3.658320903778076,5.0,4.6666665
4.028749465942383,5.0,5.0
4.168359756469727,5.0,4.6666665
4.31866455078125,5.0,5.0
4.238070487976074,5.0,5.0
3.4973561763763428,5.0,5.0
4.010467529296875,5.0,5.0
3.946974277496338,5.0,5.0
3.3159899711608887,5.0,5.0
4.014204978942871,5.0,4.3333335
4.191725254058838,5.0,4.3333335
4.0761847496032715,5.0,5.0
3.0615434646606445,5.0,2.3333333
4.093478679656982,5.0,5.0
4.182053565979004,5.0,4.3333335
4.358736038208008,5.0,5.0
3.891150712966919,5.0,4.6666665
4.246995449066162,5.0,5.0
3.97076678276062,5.0,4.6666665
3.383573055267334,5.0,5.0
4.075019359588623,5.0,5.0
4.184460163116455,5.0,5.0
3.8209238052368164,5.0,1.6666666
2.5704848766326904,5.0,5.0
3.9234886169433594,5.0,5.0
4.057551860809326,5.0,5.0
3.933403253555298,5.0,5.0
3.9854841232299805,5.0,5.0
2.528289556503296,5.0,3.0
3.96817684173584,5.0,5.0
4.085788249969482,5.0,5.0
4.073713779449463,5.0,5.0
4.058608055114746,5.0,5.0
4.059736728668213,5.0,5.0
4.2284770011901855,5.0,5.0
4.219924449920654,5.0,5.0
2.7845537662506104,5.0,3.0
4.0060133934021,5.0,5.0
4.025615215301514,5.0,5.0
3.214069366455078,5.0,5.0
4.068166255950928,5.0,5.0
4.170380592346191,5.0,5.0
4.0289387702941895,5.0,4.0
2.674842357635498,5.0,4.6666665
3.9102368354797363,5.0,5.0
4.089995861053467,5.0,5.0
4.085280418395996,5.0,4.3333335
4.014530181884766,5.0,5.0
3.6123781204223633,5.0,5.0
4.246180057525635,5.0,5.0
2.621572971343994,5.0,3.0
4.081781387329102,5.0,5.0
4.107834815979004,5.0,5.0
4.309959888458252,5.0,5.0
4.251298904418945,5.0,5.0
4.172107696533203,5.0,5.0
4.168107032775879,5.0,5.0
4.264351844787598,5.0,5.0
4.206564903259277,5.0,4.3333335
4.161107063293457,5.0,5.0
3.631653070449829,5.0,4.6666665
3.970989227294922,5.0,5.0
4.16981840133667,5.0,5.0
4.113290786743164,5.0,5.0
3.930614471435547,5.0,5.0
4.071406841278076,5.0,5.0
4.341800689697266,5.0,5.0
1.2359600067138672,5.0,2.0
4.136240482330322,5.0,5.0
3.2492644786834717,5.0,5.0
3.987868070602417,5.0,5.0
3.9803566932678223,5.0,5.0
3.336676836013794,5.0,5.0
4.0877485275268555,5.0,5.0
3.955813407897949,5.0,5.0
3.8902781009674072,5.0,5.0
3.9579594135284424,5.0,5.0
3.9844653606414795,5.0,5.0
4.262996196746826,5.0,5.0
4.058052062988281,5.0,3.0
4.116260051727295,5.0,5.0
2.897033214569092,5.0,2.6666667
4.2562642097473145,5.0,5.0
4.212115287780762,5.0,3.0
4.159556865692139,5.0,4.6666665
3.913508892059326,5.0,5.0
3.8909895420074463,5.0,5.0
3.944140911102295,5.0,5.0
3.4646174907684326,5.0,5.0
4.227737903594971,5.0,5.0
3.8976476192474365,5.0,5.0
2.379228353500366,5.0,4.0
4.021343231201172,5.0,5.0
3.7227885723114014,5.0,5.0
4.0668535232543945,5.0,5.0
4.037553787231445,5.0,5.0
4.231302738189697,5.0,5.0
3.2381389141082764,5.0,5.0
4.104892253875732,5.0,4.6666665
3.9452266693115234,5.0,5.0
4.094218730926514,5.0,4.6666665
4.054511547088623,5.0,5.0
4.172084808349609,5.0,4.6666665
3.894202470779419,5.0,5.0
4.168034076690674,5.0,5.0
4.01913595199585,5.0,5.0
3.9575536251068115,5.0,3.0
3.329925537109375,5.0,5.0
4.231224060058594,5.0,5.0
3.9904239177703857,5.0,5.0
3.9689598083496094,5.0,3.0
3.6420421600341797,5.0,4.6666665
2.6947288513183594,5.0,4.6666665
4.008459091186523,5.0,4.3333335
3.996854066848755,5.0,5.0
4.136962890625,5.0,5.0
2.2027533054351807,5.0,5.0
3.370007276535034,5.0,5.0
3.840369939804077,5.0,4.6666665
3.883737802505493,5.0,5.0
3.6808955669403076,5.0,5.0
3.9169981479644775,5.0,5.0
4.260351181030273,5.0,4.3333335
3.9448349475860596,5.0,4.6666665
1.805471420288086,5.0,4.0
0.9999997615814209,2.6336960792541504,5.0
3.7380247116088867,5.0,5.0
4.260715007781982,5.0,5.0
4.065667629241943,5.0,5.0
4.184803009033203,5.0,5.0
2.4976212978363037,5.0,5.0
4.1614484786987305,5.0,5.0
3.8444650173187256,5.0,5.0
3.2588722705841064,5.0,5.0
